TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200304030330,200304030400,-9999.0,1,0.173,0.353,12.71,2.19666,-0.934073,1.4364,0.013844,0.0,13.87,97.6
200304030400,200304030430,-9999.0,1,0.129,0.336,12.61,2.18399,-0.948795,1.42315,0.010386,0.0,13.87,97.7
200304030430,200304030500,-9999.0,1,0.139,0.334,12.54,2.17545,-0.958452,1.41468,0.011256,0.0,13.97,97.7
200304030500,200304030530,-9999.0,1,0.082,0.333,12.49,2.16966,-0.964753,1.40936,0.006681,0.0,14.0,97.7
200304030530,200304030600,-9999.0,1,0.007,0.319,12.48,2.16933,-0.96437,1.4102,0.000574,0.0,13.88,97.8
200304030600,200304030630,-9999.0,1,0.001,0.319,12.49,2.17173,-0.960645,1.4141,8.2e-05,24.6145,13.87,97.8
200304030630,200304030700,-9999.0,1,1.12,0.318,12.45,2.1673,-0.965287,1.41037,0.09244,168.726,14.0,97.8
200304030700,200304030730,-9999.0,1,4.126,0.319,12.49,2.1738,-0.611047,1.41884,0.338321,326.739,13.96,97.8
200304030730,200304030800,-9999.0,1,11.22,0.318,12.46,2.17073,-0.614027,1.41664,0.899438,480.086,13.86,97.8
200304030800,200304030830,-9999.0,1,21.61,0.318,12.44,2.16903,-0.377883,1.41598,1.67379,626.145,13.82,97.8
200304030830,200304030900,-9999.0,1,22.19,0.319,12.48,2.17554,-0.369117,1.42443,1.72456,762.417,13.85,97.8
200304030900,200304030930,-9999.0,1,7.798,0.319,12.51,2.18069,-0.59946,1.43136,0.644337,886.569,13.83,97.8
200304030930,200304031000,-9999.0,1,25.73,0.319,12.51,2.18173,0.993517,1.43373,1.99534,996.478,13.83,97.8
200304031000,200304031030,-9999.0,1,59.37,0.306,12.59,2.19377,3.62373,1.44827,4.11501,1090.26,13.81,97.9
200304031030,200304031100,-9999.0,1,29.27,0.306,12.59,2.19481,1.57679,1.45062,2.26506,1166.32,14.03,97.9
200304031100,200304031130,-9999.0,1,16.14,0.335,12.56,2.19172,-0.703932,1.44841,1.31934,1223.35,14.06,97.7
200304031130,200304031200,-9999.0,1,53.36,0.405,12.47,2.18038,1.56058,1.43716,3.83533,1260.37,13.69,97.2
200304031200,200304031230,-9999.0,1,64.49,0.392,12.53,2.18967,4.07075,1.44859,4.49178,1276.75,13.69,97.3
200304031230,200304031300,-9999.0,1,44.39,0.379,12.58,2.1976,1.58338,1.45852,3.3255,1272.21,13.73,97.4
200304031300,200304031330,-9999.0,1,34.58,0.365,12.62,2.20417,1.59228,1.46693,2.69631,1246.83,13.57,97.5
200304031330,200304031400,-9999.0,1,58.95,0.367,12.7,2.21629,3.65709,1.48144,4.24836,1201.04,13.63,97.5
200304031400,200304031430,-8.50447,0,46.04,0.396,12.66,2.2118,10.512,1.47769,3.48427,1135.63,13.67,97.3
200304031430,200304031500,-9999.0,1,41.82,0.456,12.71,2.21978,1.61399,1.48763,3.22858,1051.71,13.71,96.9
200304031500,200304031530,-9999.0,1,51.21,0.486,12.75,2.22638,1.62299,1.49605,3.84744,950.726,13.68,96.7
200304031530,200304031600,-9999.0,1,30.21,0.503,12.81,2.23579,1.63549,1.50752,2.45663,834.399,13.69,96.6
200304031600,200304031630,-2.62159,0,21.39,0.563,12.83,2.23963,4.66689,1.51288,1.80664,704.721,13.63,96.2
200304031630,200304031700,7.51397,0,8.72,0.515,12.72,2.22537,-5.48565,1.49846,0.777505,563.911,13.56,96.5
200304031700,200304031730,5.33998,0,4.663,0.539,12.58,2.20698,-3.33375,1.4797,0.424731,414.379,13.5,96.3
200304031730,200304031800,-9999.0,1,4.623,0.585,12.62,2.21357,-0.545549,1.48805,0.423298,258.682,13.52,96.0
200304031800,200304031830,-9999.0,1,0.505,0.663,12.74,2.23131,-0.868163,1.50846,0.047258,99.4852,13.42,95.5
200304031830,200304031900,-9999.0,1,0.0,0.665,12.79,2.23934,-0.857351,1.51834,0.0,1.16287,13.39,95.5
200304031900,200304031930,-9999.0,1,0.001,0.737,12.76,2.23621,-0.860479,1.51612,9.5e-05,0.0,13.43,95.0
200304031930,200304032000,-9999.0,1,0.0,0.615,12.66,2.22332,-0.87579,1.50341,0.0,0.0,13.35,95.8
200304032000,200304032030,-9999.0,1,0.0,0.583,12.58,2.21324,-0.887586,1.49382,0.0,0.0,13.34,96.0
200304032030,200304032100,-9999.0,1,0.0,0.524,12.56,2.2115,-0.888981,1.4932,0.0,0.0,13.44,96.4
200304032100,200304032130,-9999.0,1,0.0,0.466,12.57,2.21393,-0.885181,1.49704,0.0,0.0,13.56,96.8
200304032130,200304032200,-9999.0,1,0.0,0.438,12.62,2.22193,-0.874423,1.50682,0.0,0.0,13.95,97.0
200304032200,200304032230,-9999.0,1,0.002,0.469,12.67,2.22995,-0.863623,1.51659,0.000195,0.0,13.99,96.8
200304032230,200304032300,-9999.0,1,0.0,0.452,12.6,2.22123,-0.873755,1.50855,0.0,0.0,13.96,96.9
200304032300,200304032330,-9999.0,1,0.002,0.388,12.35,2.18754,-0.914999,1.47425,0.000197,0.0,13.74,97.3
200304032330,200304040000,-9999.0,1,0.0,0.344,12.32,2.18442,-0.918134,1.47229,0.0,0.0,13.74,97.6
200304040000,200304040030,-9999.0,1,0.0,0.33,12.34,2.18821,-0.912665,1.47759,0.0,0.0,13.69,97.7
200304040030,200304040100,-9999.0,1,0.0,0.331,12.38,2.19478,-0.903727,1.48578,0.0,0.0,13.7,97.7
200304040100,200304040130,-9999.0,1,0.0,0.332,12.41,2.19998,-0.896494,1.49253,0.0,0.0,13.67,97.7
200304040130,200304040200,-9999.0,1,0.0,0.345,12.35,2.19268,-0.904852,1.48622,0.0,0.0,13.54,97.6
200304040200,200304040230,-9999.0,1,0.0,0.357,12.25,2.17984,-0.920097,1.47423,0.0,0.0,13.38,97.5
200304040230,200304040300,-9999.0,1,0.0,0.341,12.21,2.17533,-0.924978,1.47092,0.0,0.0,13.5,97.6
200304040300,200304040330,-9999.0,1,0.0,0.34,12.15,2.16805,-0.933292,1.4648,0.0,0.0,13.5,97.6
200304040330,200304040400,-9999.0,1,0.0,0.338,12.08,2.1594,-0.26906,1.45731,0.0,0.0,13.48,97.6
200304040400,200304040430,-9999.0,1,0.0,0.338,12.07,2.15903,-0.268792,1.45834,0.0,0.0,13.42,97.6
200304040430,200304040500,2.56482,0,0.0,0.339,12.09,2.1628,-0.596209,1.46361,0.0,0.0,13.49,97.6
200304040500,200304040530,-0.287421,0,0.0,0.339,12.12,2.16795,2.26318,1.47028,0.0,0.0,13.51,97.6
200304040530,200304040600,-9999.0,1,0.0,0.326,12.16,2.1745,-0.921594,1.47836,0.0,0.0,13.51,97.7
200304040600,200304040630,-4.95331,0,0.0,0.314,12.26,2.1894,6.95728,1.49496,0.0,26.9378,13.52,97.8
200304040630,200304040700,-9999.0,1,0.117,0.313,12.23,2.18625,-0.905467,1.49312,0.012347,172.676,13.52,97.8
200304040700,200304040730,-9999.0,1,2.893,0.299,12.2,2.1831,-0.56318,1.49129,0.303202,330.499,13.53,97.9
200304040730,200304040800,-9999.0,1,14.31,0.298,12.18,2.18134,-0.56465,1.49089,1.43967,483.662,13.55,97.9
200304040800,200304040830,-9999.0,1,13.72,0.299,12.2,2.18513,-0.559174,1.49613,1.38961,629.547,13.48,97.9
200304040830,200304040900,-9999.0,1,9.07,0.285,12.22,2.18893,-0.553686,1.50137,0.9397,765.655,13.49,98.0
200304040900,200304040930,-9999.0,1,9.89,0.283,12.13,2.17744,-0.567344,1.49116,1.02582,889.658,13.41,98.0
200304040930,200304041000,-9999.0,1,63.64,0.282,12.09,2.1729,4.08217,1.48801,5.46862,999.436,13.22,98.0
200304041000,200304041030,-9999.0,1,48.69,0.284,12.18,2.18642,1.60187,1.50302,4.41737,1093.11,13.37,98.0
200304041030,200304041100,-9999.0,1,59.55,0.298,12.18,2.18743,3.65288,1.50544,5.23145,1169.07,13.34,97.9
200304041100,200304041130,-9999.0,2,97.3,0.315,12.31,2.2066,8.02319,1.5261,7.63302,1226.03,13.37,97.8
200304041130,200304041200,-9999.0,1,94.8,0.348,12.49,2.23287,8.37931,1.55396,7.52409,1263.01,13.47,97.6
200304041200,200304041230,-9999.0,1,33.61,0.433,12.44,2.22687,1.65572,1.54924,3.2711,1279.37,13.5,97.0
200304041230,200304041300,-4.12059,0,52.99,0.534,12.43,2.2265,6.1808,1.55021,4.8404,1274.84,13.46,96.3
200304041300,200304041330,-9999.0,1,41.75,0.636,12.45,2.23035,1.66159,1.55541,3.98091,1249.49,13.51,95.6
200304041330,200304041400,-9999.0,1,66.56,0.611,12.56,2.24689,4.18124,1.57336,5.86296,1203.75,13.54,95.8
200304041400,200304041430,-9999.0,1,62.05,0.732,12.65,2.26065,4.19948,1.58851,5.56978,1138.42,13.61,95.0
200304041430,200304041500,-9999.0,1,47.01,0.753,12.48,2.23768,1.67309,1.56677,4.45701,1054.6,13.6,94.8
200304041500,200304041530,-9999.0,1,63.51,0.981,12.65,2.26275,4.20364,1.59319,5.72124,953.739,13.54,93.3
200304041530,200304041600,-9999.0,1,80.5,1.217,12.85,2.29223,4.81639,1.62408,6.89971,837.551,13.56,91.8
200304041600,200304041630,4.6209,0,35.13,1.223,12.75,2.27905,-2.48867,1.61209,3.51629,708.028,13.49,91.7
200304041630,200304041700,0.157133,0,18.05,0.933,12.34,2.22208,1.90335,1.5567,1.93274,567.387,13.41,93.5
200304041700,200304041730,0.599908,0,10.95,0.873,12.05,2.18247,1.41127,1.51913,1.21019,418.034,13.36,93.8
200304041730,200304041800,0.652818,0,6.112,0.877,11.88,2.1598,1.33058,1.49848,0.691419,262.524,13.23,93.7
200304041800,200304041830,1.63916,0,0.301,0.819,11.84,2.15524,0.456233,1.49555,0.035005,103.518,13.23,94.1
200304041830,200304041900,-9999.0,1,0.002,0.793,11.87,2.1604,0.463405,1.50207,0.000234,1.71507,13.25,94.3
200304041900,200304041930,-9999.0,1,0.0,0.768,11.92,2.16836,0.474097,1.51129,0.0,0.0,13.2,94.5
200304041930,200304042000,-9999.0,1,0.0,0.897,11.99,2.17912,0.488348,1.52322,0.0,0.0,13.18,93.6
200304042000,200304042030,-9999.0,1,0.0,1.043,12.07,2.19131,-0.205415,1.53653,0.0,0.0,13.08,92.6
200304042030,200304042100,-9999.0,1,0.0,1.134,12.16,2.20495,-0.86171,1.55122,0.0,0.0,13.15,92.0
200304042100,200304042130,-9999.0,1,0.0,1.207,12.18,2.20877,-0.85615,1.55637,0.0,0.0,13.17,91.5
200304042130,200304042200,-9999.0,1,0.0,1.238,12.22,2.21542,-0.847005,1.56425,0.0,0.0,13.08,91.3
200304042200,200304042230,-9999.0,1,0.0,1.532,12.31,2.22913,-0.828851,1.57897,0.0,0.0,13.02,89.3
200304042230,200304042300,-9999.0,1,0.0,1.309,12.21,2.21605,-0.844784,1.56772,0.0,0.0,12.99,90.8
200304042300,200304042330,-9999.0,1,0.0,1.355,12.25,2.22271,-0.835601,1.57559,0.0,0.0,12.93,90.5
200304042330,200304050000,-9999.0,1,0.0,1.266,12.21,2.21808,-0.840774,1.57256,0.0,0.0,12.93,91.1
200304050000,200304050030,-9999.0,1,0.0,1.043,12.07,2.19939,-0.18957,1.55607,0.0,0.0,12.94,92.6
200304050030,200304050100,-9999.0,1,0.0,0.967,11.99,2.18916,0.508015,1.53963,0.0,0.0,12.97,93.1
200304050100,200304050130,-9999.0,1,0.0,1.189,12.14,2.21126,-0.847332,1.55399,0.0,0.0,12.91,91.6
200304050130,200304050200,-9999.0,1,0.0,0.874,12.07,2.20241,-0.183629,1.53888,0.0,0.0,12.85,93.8
200304050200,200304050230,-9999.0,1,0.0,0.768,11.93,2.18375,0.50324,1.51462,0.0,0.0,12.88,94.5
200304050230,200304050300,-9999.0,1,0.0,1.641,12.0,2.19458,0.517666,1.51817,0.0,0.0,12.88,88.3
200304050300,200304050330,-9999.0,1,0.0,1.224,11.87,2.17734,0.49649,1.49544,0.0,0.0,12.91,91.2
200304050330,200304050400,-9999.0,1,0.0,0.884,11.77,2.16434,0.639975,1.47682,0.0,0.0,12.89,93.6
200304050400,200304050430,-9999.0,1,0.0,0.964,11.72,2.15835,0.633075,1.46478,0.0,0.0,12.87,93.0
200304050430,200304050500,-9999.0,1,0.003,0.86,11.59,2.14121,0.61213,1.44259,0.000351,0.0,12.82,93.7
200304050500,200304050530,2.21437,0,0.0,0.817,11.54,2.13524,-0.246212,1.43073,0.0,0.0,12.84,94.0
200304050530,200304050600,1.76476,0,0.0,0.911,11.53,2.13483,0.203537,1.42397,0.0,0.0,12.82,93.3
200304050600,200304050630,-9999.0,1,0.97,0.938,11.52,2.13441,0.605544,1.41722,0.111469,32.6887,12.72,93.1
200304050630,200304050700,-9999.0,1,12.86,0.827,11.49,2.13121,0.850726,1.40798,1.40516,181.898,12.7,93.9
200304050700,200304050730,-9999.0,1,38.8,0.806,11.6,2.1475,1.58204,1.41624,3.84819,339.412,12.75,94.1
200304050730,200304050800,-9999.0,1,81.1,0.836,11.9,2.19053,4.70957,1.44845,7.01075,492.185,12.88,94.0
200304050800,200304050830,-9999.0,2,110.2,1.417,12.15,2.22687,3.86092,1.4746,8.74562,637.602,13.05,90.0
200304050830,200304050900,-9999.0,2,145.8,1.684,12.39,2.26207,0.661289,1.49964,10.5272,773.175,13.18,88.3
200304050900,200304050930,-9999.0,2,201.8,2.087,12.6,2.29323,3.32856,1.52096,12.7887,896.584,13.29,85.7
200304050930,200304051000,-9999.0,2,290.3,2.458,12.91,2.3391,12.6642,1.55552,15.4555,1005.72,13.51,83.5
200304051000,200304051030,-20.7295,0,500.1,3.658,13.93,2.49047,23.1662,1.68684,19.4021,1098.71,14.1,77.02
200304051030,200304051100,-11.9916,0,596.4,4.661,14.45,2.56987,14.5359,1.75275,20.5781,1173.97,14.45,71.69
200304051100,200304051130,-13.5573,0,499.9,4.826,14.58,2.59078,16.1308,1.76425,19.3415,1230.2,14.84,70.93
200304051130,200304051200,-14.7449,0,581.4,5.685,15.53,2.73827,17.5215,1.89437,20.3573,1266.45,15.04,67.79
200304051200,200304051230,-9999.0,1,535.5,5.871,15.65,2.75826,17.2453,1.90467,19.7665,1282.1,14.94,66.99
200304051230,200304051300,-9999.0,1,576.1,6.168,15.95,2.80661,14.7563,1.94169,20.2443,1276.88,15.1,65.98
200304051300,200304051330,-14.6934,0,383.1,6.183,16.09,2.82999,17.6007,1.95499,17.2825,1250.87,14.88,66.2
200304051330,200304051400,-12.3993,0,317.4,6.453,16.2,2.8487,15.3338,1.96377,15.8339,1204.53,14.66,64.97
200304051400,200304051430,-9999.0,1,285.4,6.751,16.32,2.86907,15.8621,1.97402,14.9938,1138.64,14.59,63.63
200304051430,200304051500,-9999.0,1,207.5,6.786,16.4,2.88312,10.0219,1.97822,12.5775,1054.34,14.42,63.63
200304051500,200304051530,-9999.0,1,164.0,6.501,16.37,2.87964,9.10725,1.96592,10.8647,953.058,14.28,65.09
200304051530,200304051600,-9999.0,1,145.0,6.613,16.37,2.88094,9.11006,1.95812,9.99408,836.537,14.3,64.49
200304051600,200304051630,-9999.0,1,102.1,6.382,16.38,2.88384,5.56207,1.9518,7.78562,706.769,14.25,65.75
200304051630,200304051700,-9999.0,1,68.29,6.229,16.28,2.86919,3.52082,1.92924,5.68283,565.972,14.12,66.36
200304051700,200304051730,-9999.0,1,48.33,5.792,16.13,2.84661,2.99822,1.89955,4.24456,416.557,14.09,68.42
200304051730,200304051800,-9999.0,1,21.36,5.953,16.09,2.84154,2.30059,1.88606,2.03263,261.081,13.93,67.46
200304051800,200304051830,-9999.0,1,1.841,5.488,15.95,2.82061,-0.219971,1.85825,0.186299,102.202,13.86,69.73
200304051830,200304051900,-9999.0,1,0.0,5.338,15.86,2.80764,-0.237272,1.83781,0.0,1.55424,13.76,70.39
200304051900,200304051930,-9999.0,1,0.0,5.261,15.81,2.80101,-0.245668,1.82318,0.0,0.0,13.66,70.72
200304051930,200304052000,-9999.0,1,0.0,5.332,15.74,2.79121,-0.258489,1.80581,0.0,0.0,13.75,70.19
200304052000,200304052030,-9999.0,1,0.0,5.425,15.8,2.80195,-0.242507,1.80675,0.0,0.0,13.78,69.79
200304052030,200304052100,-9999.0,1,0.0,5.291,15.74,2.79373,-0.253135,1.79085,0.0,0.0,13.75,70.42
200304052100,200304052130,-9999.0,1,0.0,5.082,15.61,2.77448,-0.279215,1.76534,0.0,0.0,13.75,71.35
200304052130,200304052200,-9999.0,1,0.0,3.538,14.75,2.64165,-0.304315,1.64175,0.0,0.0,13.62,78.92
200304052200,200304052230,-9999.0,1,0.0,2.181,14.16,2.55249,-0.09018,1.55806,0.0,0.0,13.55,86.5
200304052230,200304052300,-9999.0,1,0.0,2.901,14.38,2.58718,-0.183226,1.5796,0.0,0.0,13.54,82.3
200304052300,200304052330,-9999.0,1,0.0,3.312,14.5,2.60673,-0.155655,1.58827,0.0,0.0,13.54,79.95
200304052330,200304060000,-9999.0,1,0.0,3.466,14.54,2.61404,-0.144799,1.58657,0.0,0.0,13.52,79.07
200304060000,200304060030,-9999.0,1,0.0,1.864,13.81,2.50404,-0.169201,1.48747,0.0,0.0,13.41,88.2
200304060030,200304060100,-9999.0,1,0.0,2.213,13.82,2.50668,-0.164865,1.48218,0.0,0.0,13.43,86.0
200304060100,200304060130,-9999.0,1,0.0,1.74,13.56,2.46868,-0.371829,1.44383,0.0,0.0,13.36,88.8
200304060130,200304060200,-9999.0,1,0.0,1.53,13.32,2.4339,-0.480389,1.40853,0.0,0.0,13.33,90.0
200304060200,200304060230,-9999.0,1,0.0,1.649,13.29,2.43052,-0.484171,1.39866,0.0,0.0,13.17,89.2
200304060230,200304060300,-9999.0,1,0.0,1.175,12.89,2.37232,-0.698155,1.34546,0.0,0.0,13.11,92.1
200304060300,200304060330,-9999.0,1,0.0,1.085,12.67,2.34104,-0.642516,1.31407,0.0,0.0,13.02,92.6
200304060330,200304060400,-9999.0,1,0.0,0.957,12.5,2.31723,-0.673224,1.28881,0.0,0.0,13.09,93.4
200304060400,200304060430,-9999.0,1,0.0,0.924,12.43,2.30806,-0.684601,1.27503,0.0,0.0,13.1,93.6
200304060430,200304060500,-9999.0,1,0.0,1.011,12.44,2.31055,-0.68064,1.27026,0.0,0.0,13.05,93.0
200304060500,200304060530,-9999.0,1,0.0,1.06,12.52,2.32326,-0.663203,1.27327,0.0,0.0,13.07,92.7
200304060530,200304060600,-9999.0,1,0.0,1.133,12.53,2.32576,-0.659214,1.26845,0.0,0.0,13.09,92.2
200304060600,200304060630,-9999.0,1,1.334,1.407,12.66,2.34586,-0.631947,1.27695,0.117394,35.3363,13.05,90.4
200304060630,200304060700,-9999.0,1,19.46,1.119,12.53,2.32784,-0.430782,1.25657,1.61348,185.781,13.06,92.3
200304060700,200304060730,-9999.0,1,46.78,0.887,12.54,2.33034,1.85092,1.25173,3.58187,343.094,13.13,93.9
200304060730,200304060800,-9999.0,1,91.8,0.928,12.99,2.39777,8.658,1.29563,6.27545,495.671,13.22,93.8
200304060800,200304060830,-9999.0,2,121.5,1.377,13.67,2.5008,9.08898,1.36675,7.7545,640.902,13.42,91.2
200304060830,200304060900,-9999.0,2,165.3,1.972,14.29,2.59657,6.51936,1.43282,9.63934,776.301,13.69,87.9
200304060900,200304060930,-9999.0,2,208.7,2.955,15.11,2.72534,7.63843,1.52509,11.2232,899.552,13.87,82.8
200304060930,200304061000,-9999.0,1,359.7,4.075,16.25,2.90842,15.1071,1.66165,15.3839,1008.55,14.14,77.95
200304061000,200304061030,-25.2208,0,477.0,5.349,17.21,3.06678,28.5085,1.78041,17.6346,1101.42,14.77,72.77
200304061030,200304061100,-16.6894,0,478.5,6.322,18.1,3.21685,20.1998,1.89384,17.6301,1176.58,15.08,69.57
200304061100,200304061130,-20.3279,0,369.3,7.212,18.62,3.30653,23.9738,1.95809,15.4926,1232.74,15.21,66.4
200304061130,200304061200,-15.7164,0,315.8,7.647,19.01,3.37484,19.4667,2.00463,14.198,1268.95,15.07,65.23
200304061200,200304061230,-8.10165,0,293.3,7.708,19.1,3.39185,11.8789,2.0083,13.5752,1284.58,14.93,65.15
200304061230,200304061300,-1.31743,0,356.2,6.225,18.44,3.28024,4.92704,1.90591,15.0955,1279.36,14.89,70.67
200304061300,200304061330,-6.75789,0,336.3,6.822,18.86,3.35353,10.4792,1.95571,14.5947,1253.39,15.22,68.69
200304061330,200304061400,-9999.0,1,88.7,6.867,18.98,3.37567,4.91537,1.96346,5.75759,1207.1,14.95,68.72
200304061400,200304061430,-9999.0,1,23.86,5.526,18.39,3.27609,3.95286,1.8723,1.78195,1141.3,14.57,73.88
200304061430,200304061500,-9999.0,1,66.91,2.243,16.69,2.99321,4.82126,1.63948,4.50014,1057.1,14.29,88.2
200304061500,200304061530,-9999.0,1,63.38,1.667,16.46,2.95687,6.90049,1.60262,4.27144,955.954,14.38,91.1
200304061530,200304061600,-9999.0,1,51.62,1.493,16.4,2.94839,8.12582,1.58731,3.54855,839.582,14.36,92.0
200304061600,200304061630,-9999.0,1,76.89,1.288,16.41,2.95133,8.9825,1.58073,4.98215,709.98,14.32,93.1
200304061630,200304061700,-9999.0,1,60.9,1.142,16.2,2.91841,9.40511,1.54718,4.05631,569.364,14.34,93.8
200304061700,200304061730,-9999.0,1,22.88,1.107,16.22,2.92296,8.68007,1.54189,1.64651,420.14,14.13,94.0
200304061730,200304061800,-9999.0,1,10.18,1.197,16.2,2.921,0.244374,1.53175,0.749367,264.863,13.95,93.5
200304061800,200304061830,-9999.0,1,0.038,1.127,16.25,2.93043,-0.547336,1.53006,0.002845,106.188,14.16,93.9
200304061830,200304061900,-9999.0,1,0.0,1.132,16.31,2.94151,-0.530373,1.52954,0.0,2.18339,14.15,93.9
200304061900,200304061930,-9999.0,1,0.0,0.86,16.09,2.90697,-0.455394,1.49551,0.0,0.0,14.16,95.3
200304061930,200304062000,-9999.0,1,0.0,0.818,15.99,2.89202,-0.224472,1.47606,0.0,0.0,14.07,95.5
200304062000,200304062030,-9999.0,1,0.0,0.799,15.98,2.89167,-0.224081,1.46728,0.0,0.0,14.06,95.6
200304062030,200304062100,-9999.0,1,0.0,0.764,16.0,2.89619,-0.24107,1.46201,0.0,0.0,14.12,95.8
200304062100,200304062130,-9999.0,1,0.0,0.629,15.82,2.8683,-0.280378,1.43358,0.0,0.0,14.07,96.5
200304062130,200304062200,-9999.0,1,0.0,0.513,15.56,2.82763,-0.337866,1.39644,0.0,0.0,14.0,97.1
200304062200,200304062230,-9999.0,1,0.0,0.472,15.38,2.79998,-0.376514,1.36885,0.0,0.0,14.01,97.3
200304062230,200304062300,-9999.0,1,0.0,0.45,15.24,2.77883,-0.40582,1.34603,0.0,0.0,14.01,97.4
200304062300,200304062330,-9999.0,1,0.0,0.449,15.2,2.77366,-0.568393,1.33441,0.0,0.0,14.04,97.4
200304062330,200304070000,-9999.0,1,0.0,0.448,15.15,2.76691,-0.577172,1.32175,0.0,0.0,13.94,97.4
200304070000,200304070030,-9999.0,1,0.0,0.428,15.06,2.75378,-0.662249,1.30483,0.0,0.0,13.94,97.5
200304070030,200304070100,-9999.0,1,0.0,0.427,15.02,2.74863,-0.668749,1.30387,0.0,0.0,13.99,97.5
200304070100,200304070130,-9999.0,1,0.0,0.427,15.01,2.74824,-0.668475,1.30617,0.0,0.0,13.96,97.5
200304070130,200304070200,-9999.0,1,0.0,0.407,14.92,2.73514,-0.686246,1.29998,0.0,0.0,13.97,97.6
200304070200,200304070230,-9999.0,1,0.0,0.404,14.81,2.71889,-0.592358,1.29183,0.0,0.0,14.02,97.6
200304070230,200304070300,-9999.0,1,0.0,0.387,14.78,2.71533,-0.596594,1.29216,0.0,0.0,14.09,97.7
200304070300,200304070330,-9999.0,1,0.0,0.387,14.78,2.71652,-0.594111,1.29564,0.0,0.0,14.04,97.7
200304070330,200304070400,-9999.0,1,0.0,0.387,14.78,2.71771,-0.591628,1.29911,0.0,0.0,14.08,97.7
200304070400,200304070430,-9999.0,1,0.0,0.386,14.76,2.71573,-0.593636,1.30052,0.0,0.0,14.04,97.7
200304070430,200304070500,-9999.0,1,0.0,0.368,14.7,2.70741,-0.325911,1.29788,0.0,0.0,13.98,97.8
200304070500,200304070530,-9999.0,1,0.0,0.368,14.69,2.70701,-0.325686,1.30037,0.0,0.0,13.97,97.8
200304070530,200304070600,-9999.0,1,0.0,0.37,14.76,2.7193,-0.586199,1.31097,0.0,0.0,14.02,97.8
200304070600,200304070630,-9999.0,1,0.013,0.37,14.79,2.72525,-0.57696,1.31748,0.00085,38.0634,14.03,97.8
200304070630,200304070700,-9999.0,1,5.99,0.371,14.81,2.72962,0.207901,1.32296,0.385797,189.634,14.02,97.8
200304070700,200304070730,-9999.0,1,15.57,0.373,14.9,2.74515,0.439308,1.33547,0.982059,346.739,14.04,97.8
200304070730,200304070800,-9999.0,1,28.31,0.377,15.07,2.77353,5.38909,1.35599,1.73975,499.114,14.08,97.8
200304070800,200304070830,-9999.0,1,55.48,0.366,15.32,2.81495,9.21126,1.38461,3.2444,644.153,14.15,97.9
200304070830,200304070900,-9999.0,1,43.49,0.369,15.46,2.83881,8.40812,1.40204,2.58655,779.373,14.22,97.9
200304070900,200304070930,-9999.0,1,50.43,0.365,15.31,2.81579,8.66213,1.39004,2.95502,902.461,14.26,97.9
200304070930,200304071000,-9999.0,1,148.3,0.371,15.55,2.85589,9.14273,1.41744,7.45919,1011.31,14.39,97.9
200304071000,200304071030,-9999.0,1,275.1,0.38,15.9,2.91425,14.1896,1.45609,11.7211,1104.06,14.74,97.9
200304071030,200304071100,-9999.0,1,207.0,0.54,16.36,2.99136,9.94417,1.50629,9.57254,1179.12,14.84,97.1
200304071100,200304071130,-9999.0,1,143.9,1.326,16.64,3.03924,8.67178,1.53805,7.22575,1235.21,14.79,93.0
200304071130,200304071200,-7.87595,0,141.9,1.71,16.69,3.04892,11.1589,1.54579,7.12639,1271.37,14.74,91.0
200304071200,200304071230,-9999.0,1,205.4,2.101,16.91,3.08713,9.08565,1.57118,9.45261,1286.98,14.88,89.1
200304071230,200304071300,-6.68321,0,181.8,2.685,17.41,3.17302,10.1407,1.62602,8.60527,1281.77,14.96,86.5
200304071300,200304071330,-9999.0,1,96.3,2.915,17.36,3.1659,5.84288,1.62285,5.12169,1255.83,14.81,85.3
200304071330,200304071400,-9999.0,1,130.8,2.71,17.32,3.15338,8.17283,1.6208,6.59986,1209.61,14.84,86.3
200304071400,200304071430,-11.5125,0,318.4,3.381,17.88,3.24297,15.082,1.6817,12.7248,1143.89,15.15,83.5
200304071430,200304071500,-18.8185,0,306.8,4.278,18.54,3.35068,22.5573,1.75392,12.3952,1059.8,15.47,79.97
200304071500,200304071530,-9999.0,1,192.0,4.435,18.6,3.35497,9.10866,1.76176,8.86097,958.789,15.44,79.31
200304071530,200304071600,-9999.0,1,306.2,4.944,19.06,3.42876,15.9052,1.81267,12.3337,842.571,15.38,77.59
200304071600,200304071630,-9999.0,1,178.2,5.178,19.3,3.46441,9.25753,1.83973,8.32851,713.14,15.26,76.88
