TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200511190700,200511190730,1.63068,0,6.079,0.691,9.04,1.55184,-0.025617,2.4693,0.827772,149.832,14.36,94.0
200511190730,200511190800,0.10835,0,15.07,0.706,9.11,1.55787,1.50411,2.47516,1.89053,294.456,14.37,93.9
200511190800,200511190830,0.677683,0,16.6,0.802,9.17,1.56322,0.298006,2.47917,2.04721,430.453,14.39,93.1
200511190830,200511190900,-0.020091,0,21.22,0.78,9.21,1.56723,1.41907,2.47951,2.51193,555.498,14.4,93.3
200511190900,200511190930,-1.19684,0,23.31,0.784,9.27,1.5726,2.82811,2.48345,2.70373,667.451,14.4,93.3
200511190930,200511191000,2.43142,0,52.98,0.896,9.39,1.58207,-0.789173,2.49822,5.01349,764.397,14.4,92.4
200511191000,200511191030,-7.65894,0,86.9,1.016,9.59,1.59704,9.31783,2.52752,6.82124,844.675,14.4,91.5
200511191030,200511191100,-5.60611,0,93.7,1.244,9.89,1.61889,7.28876,2.57521,7.1019,906.914,14.47,89.8
200511191100,200511191130,-2.61846,0,108.0,1.498,10.12,1.63601,4.32002,2.61024,7.65621,950.048,14.52,87.9
200511191130,200511191200,-4.8312,0,129.6,1.819,10.42,1.658,6.55671,2.65838,8.387,973.338,14.58,85.6
200511191200,200511191230,-6.23042,0,184.4,2.164,10.8,1.68559,7.9857,2.72179,9.82641,976.388,14.64,83.3
200511191230,200511191300,-8.38572,0,164.2,2.49,11.05,1.70427,10.1616,2.7611,9.3429,959.143,14.73,81.1
200511191300,200511191330,-6.24801,0,118.1,2.393,11.02,1.70358,8.02449,2.74756,7.96396,921.9,14.71,81.8
200511191330,200511191400,-5.36081,0,107.8,2.614,11.16,1.71469,7.14635,2.76604,7.57369,865.296,14.75,80.3
200511191400,200511191430,-5.2932,0,136.7,2.715,11.26,1.72303,7.08492,2.77694,8.54749,790.298,14.77,79.68
200511191430,200511191500,-3.61264,0,88.7,2.845,11.4,1.73418,5.4134,2.79535,6.75253,698.191,14.79,78.9
200511191500,200511191530,-3.62321,0,91.2,2.983,11.4,1.73559,5.42298,2.78728,6.84712,590.551,14.77,77.88
200511191530,200511191600,-3.79256,0,77.45,3.115,11.34,1.73282,5.58704,2.76794,6.1868,469.218,14.76,76.81
200511191600,200511191630,-1.95821,0,43.73,2.967,11.19,1.72376,3.74097,2.73192,4.17373,336.27,14.72,77.69
200511191630,200511191700,1.52646,0,18.54,2.649,11.01,1.71261,0.24246,2.69067,2.07813,193.98,14.69,79.84
200511191700,200511191730,2.19012,0,4.313,2.412,10.81,1.70005,-0.436439,2.64615,0.536491,48.0095,14.68,81.4
200511191730,200511191800,3.05603,0,0.0,2.38,10.69,1.69306,-1.31186,2.61659,0.0,0.0,14.63,81.5
200511191800,200511191830,2.77895,0,0.0,2.273,10.58,1.68676,-1.04357,2.58905,0.0,0.0,14.58,82.2
200511191830,200511191900,2.44837,0,0.0,1.986,10.44,1.67836,-0.723898,2.55633,0.0,0.0,14.53,84.3
200511191900,200511191930,2.40805,0,0.0,1.87,10.32,1.67135,-0.693045,2.52743,0.0,0.0,14.55,85.1
200511191930,200511192000,2.33891,0,0.0,1.814,10.27,1.66921,-0.628399,2.5111,0.0,0.0,14.53,85.5
200511192000,200511192030,2.02236,0,0.0,1.761,10.25,1.66798,-0.314215,2.50011,0.0,0.0,14.54,85.9
200511192030,200511192100,2.91458,0,0.0,1.779,10.19,1.66396,-1.21163,2.48213,0.0,0.0,14.52,85.7
200511192100,200511192130,-9999.0,1,0.0,1.637,10.14,1.66063,-0.007678,2.46599,0.0,0.0,14.48,86.8
200511192130,200511192200,-9999.0,1,0.0,1.674,10.14,1.66079,-0.008622,2.45859,0.0,0.0,14.45,86.5
200511192200,200511192230,2.68031,0,0.0,1.721,10.12,1.65956,-0.985138,2.44773,0.0,0.0,14.47,86.1
200511192230,200511192300,2.29948,0,0.0,1.774,10.15,1.66181,-0.603134,2.44552,0.0,0.0,14.47,85.7
200511192300,200511192330,-9999.0,1,0.0,1.64,10.06,1.6557,0.000566,2.42264,0.0,0.0,14.46,86.7
200511192330,200511200000,-9999.0,1,0.0,1.366,9.89,1.64402,-0.012345,2.38627,0.0,0.0,14.43,88.8
200511200000,200511200030,1.52539,0,0.0,1.513,9.66,1.62817,0.133656,2.34014,0.0,0.0,14.43,87.4
200511200030,200511200100,2.52321,0,0.0,1.355,9.51,1.6179,-0.875613,2.30789,0.0,0.0,14.39,88.6
200511200100,200511200130,2.2017,0,0.0,1.254,9.44,1.6132,-0.559928,2.28919,0.0,0.0,14.38,89.4
200511200130,200511200200,0.73561,0,0.0,1.444,9.45,1.61405,0.905946,2.28381,0.0,0.0,14.37,87.8
200511200200,200511200230,1.30969,0,0.0,1.47,9.47,1.61559,0.332349,2.28007,0.0,0.0,14.35,87.6
200511200230,200511200300,0.70354,0,0.0,1.565,9.47,1.61575,0.937581,2.27302,0.0,0.0,14.32,86.8
200511200300,200511200330,0.733242,0,0.0,1.559,9.42,1.61243,0.903467,2.25777,0.0,0.0,14.3,86.8
200511200330,200511200400,0.950724,0,0.0,1.521,9.39,1.61051,0.682974,2.24585,0.0,0.0,14.28,87.1
200511200400,200511200430,0.621193,0,0.0,1.546,9.4,1.61136,1.01229,2.24046,0.0,0.0,14.28,86.9
200511200430,200511200500,-9999.0,1,0.0,1.327,9.33,1.60665,-0.054806,2.22212,0.0,0.0,14.25,88.7
200511200500,200511200530,-9999.0,1,0.0,1.31,9.27,1.60264,-0.059898,2.20547,0.0,0.0,14.22,88.8
200511200530,200511200600,2.44138,0,0.0,1.358,9.29,1.60419,-0.818306,2.20173,0.0,0.0,14.23,88.4
200511200600,200511200630,1.69496,0,0.0,1.489,9.31,1.60573,-0.071404,2.19797,0.0,0.0,14.22,87.3
200511200630,200511200700,1.87182,0,0.789,1.429,9.29,1.60449,-0.250567,2.18782,0.085235,14.9703,14.19,87.8
200511200700,200511200730,1.66321,0,9.22,1.323,9.29,1.60465,-0.042867,2.18086,0.936978,141.998,14.15,88.7
200511200730,200511200800,1.30154,0,19.64,1.344,9.39,1.61175,0.324842,2.18977,1.86624,286.719,14.16,88.6
200511200800,200511200830,0.359619,0,24.06,1.39,9.5,1.61956,1.2735,2.20023,2.21937,422.905,14.18,88.3
200511200830,200511200900,0.241014,0,25.72,1.395,9.56,1.62389,1.39535,2.20269,2.33914,548.223,14.21,88.3
200511200900,200511200930,-0.139722,0,26.08,1.428,9.65,1.63031,1.78142,2.20987,2.35477,660.531,14.21,88.1
200511200930,200511201000,-0.854396,0,39.44,1.448,9.73,1.63604,2.50073,2.21543,3.31993,757.905,14.23,88.0
200511201000,200511201030,-1.95149,0,47.68,1.499,9.88,1.64666,3.60732,2.23206,3.85069,838.682,14.26,87.7
200511201030,200511201100,-2.47793,0,53.81,1.608,9.99,1.65449,4.14048,2.2423,4.21655,901.477,14.28,86.9
200511201100,200511201130,-3.6939,0,69.49,1.703,10.18,1.66793,5.36873,2.26526,5.09898,945.217,14.3,86.3
200511201130,200511201200,-6.08954,0,145.3,2.046,10.51,1.69118,7.7864,2.31073,8.34367,969.153,14.4,83.9
200511201200,200511201230,-2.2079,0,88.8,2.231,10.64,1.70046,3.91286,2.32408,6.04475,972.876,14.45,82.6
200511201230,200511201300,-2.37441,0,73.3,2.305,10.79,1.71115,4.08886,2.3406,5.25067,956.322,14.47,82.2
200511201300,200511201330,-4.69215,0,101.8,2.492,10.98,1.72466,6.41887,2.36358,6.6084,919.774,14.52,81.0
200511201330,200511201400,-4.61276,0,71.72,2.436,10.96,1.72342,6.33711,2.3525,5.13223,863.858,14.54,81.4
200511201400,200511201430,-3.76148,0,82.7,2.275,10.85,1.71585,5.4772,2.327,5.68077,789.53,14.56,82.5
200511201430,200511201500,-1.29208,0,60.95,2.24,10.79,1.71181,3.00265,2.30964,4.50109,698.063,14.56,82.7
200511201500,200511201530,-0.984546,0,49.53,2.203,10.8,1.71267,2.69484,2.30349,3.80122,591.02,14.53,83.0
200511201530,200511201600,1.41418,0,35.31,2.23,10.81,1.71354,0.295841,2.29733,2.85249,470.234,14.53,82.8
200511201600,200511201630,-2.46769,0,20.89,2.132,10.76,1.71019,4.17327,2.28168,1.78358,337.772,14.49,83.5
200511201630,200511201700,0.717481,0,8.87,2.064,10.73,1.70825,0.985048,2.26924,0.79452,195.9,14.48,84.0
200511201700,200511201730,2.11109,0,2.081,2.035,10.71,1.70701,-0.410915,2.2584,0.191109,49.7943,14.48,84.2
200511201730,200511201800,-9999.0,1,0.0,1.936,10.64,1.70226,-0.003301,2.2398,0.0,0.0,14.45,84.9
200511201800,200511201830,-9999.0,1,0.0,1.892,10.6,1.69962,-0.007033,2.22595,0.0,0.0,14.42,85.2
200511201830,200511201900,1.49871,0,0.0,1.96,10.63,1.70189,0.19303,2.22294,0.0,0.0,14.42,84.7
200511201900,200511201930,-9999.0,1,0.0,1.908,10.62,1.70135,-0.007574,2.21374,0.0,0.0,14.41,85.1
200511201930,200511202000,-9999.0,1,0.0,1.76,10.56,1.6973,-0.012682,2.1969,0.0,0.0,14.41,86.2
200511202000,200511202030,-9999.0,1,0.0,1.68,10.53,1.69536,-0.015714,2.18471,0.0,0.0,14.36,86.8
200511202030,200511202100,-9999.0,1,0.0,1.653,10.52,1.69482,-0.017363,2.17559,0.0,0.0,14.31,87.0
200511202100,200511202130,-9999.0,1,0.0,1.681,10.54,1.69639,-0.016943,2.17102,0.0,0.0,14.33,86.8
200511202130,200511202200,-9999.0,1,0.0,1.589,10.51,1.69445,-0.01997,2.15889,0.0,0.0,14.3,87.5
200511202200,200511202230,-9999.0,1,0.0,1.654,10.53,1.69601,-0.019551,2.1543,0.0,0.0,14.26,87.0
200511202230,200511202300,-9999.0,1,0.0,1.666,10.52,1.69547,-0.021198,2.1452,0.0,0.0,14.21,86.9
200511202300,200511202330,-9999.0,1,0.0,1.751,10.59,1.70055,-0.017341,2.14805,0.0,0.0,14.22,86.3
200511202330,200511210000,-9999.0,1,0.0,1.775,10.58,1.70001,-0.01899,2.13893,0.0,0.0,14.21,86.1
200511210000,200511210030,-9999.0,1,0.0,1.856,10.62,1.70299,-0.017202,2.13724,0.0,0.0,14.2,85.5
200511210030,200511210100,-9999.0,1,0.0,1.828,10.6,1.70175,-0.019539,2.14044,0.0,0.0,14.17,85.7
200511210100,200511210130,-9999.0,1,0.0,1.65,10.49,1.69418,-0.028051,2.13045,0.0,0.0,14.17,87.0
200511210130,200511210200,-9999.0,1,0.0,1.29,10.29,1.6803,-0.051207,2.10759,0.0,0.0,14.16,89.7
200511210200,200511210230,-9999.0,1,0.0,1.16,10.23,1.67626,-0.056264,2.10529,0.0,0.0,14.14,90.7
200511210230,200511210300,-9999.0,1,0.0,1.016,10.13,1.66941,-0.064049,2.09736,0.0,0.0,14.13,91.8
200511210300,200511210330,-9999.0,1,0.0,0.876,10.07,1.66536,-0.051431,2.09528,0.0,0.0,14.13,92.9
200511210330,200511210400,-9999.0,1,0.0,0.924,10.05,1.66412,-0.053737,2.09895,0.0,0.0,14.18,92.5
200511210400,200511210430,-9999.0,1,0.0,1.124,10.08,1.66638,-0.052631,2.10968,0.0,0.0,14.24,90.9
200511210430,200511210500,-9999.0,1,0.0,1.147,10.06,1.66514,-0.054936,2.11336,0.0,0.0,14.24,90.7
200511210500,200511210530,-9999.0,1,0.0,1.199,10.1,1.66811,-0.070811,2.12545,0.0,0.0,14.24,90.3
200511210530,200511210600,1.84266,0,0.0,1.322,10.09,1.66757,-0.208944,2.13054,0.0,0.0,14.23,89.3
200511210600,200511210630,-9999.0,1,0.0,1.371,10.08,1.66703,-0.056397,2.13563,0.0,0.0,14.19,88.9
200511210630,200511210700,-9999.0,1,1.13,1.418,10.06,1.66578,-0.000159,2.13936,0.090149,13.793,14.17,88.5
200511210700,200511210730,-9999.0,1,15.42,1.444,10.07,1.66664,0.29906,2.14723,1.17498,139.173,14.15,88.3
200511210730,200511210800,-9999.0,1,62.37,1.391,10.16,1.67312,3.88629,2.16605,4.16071,283.75,14.19,88.8
200511210800,200511210830,-9999.0,1,168.5,1.579,10.54,1.69998,7.63426,2.22468,8.80113,419.798,14.28,87.6
200511210830,200511210900,-7.2339,0,275.9,2.066,11.03,1.73467,8.92594,2.29875,11.8353,544.991,14.37,84.3
200511210900,200511210930,-5.17624,0,295.8,2.717,11.59,1.77441,6.90554,2.38305,12.2829,657.186,14.5,80.1
200511210930,200511211000,-4.35028,0,178.9,2.581,11.59,1.77458,6.07858,2.38857,9.13276,754.463,14.56,81.1
200511211000,200511211030,-15.3652,0,286.7,3.782,12.25,1.82155,17.1376,2.48717,12.0768,835.158,14.67,73.48
200511211030,200511211100,-11.8784,0,311.0,4.347,12.38,1.83096,13.6587,2.51066,12.6055,897.89,14.74,69.78
200511211100,200511211130,-16.0042,0,378.5,5.342,13.15,1.88596,17.8363,2.62554,13.894,941.586,14.89,64.69
200511211130,200511211200,-13.2111,0,284.4,5.799,13.15,1.88614,15.0421,2.62993,12.0185,965.498,14.92,61.67
200511211200,200511211230,-10.9557,0,208.0,6.019,13.38,1.90273,12.8015,2.66722,10.0172,969.217,14.94,60.81
200511211230,200511211300,-7.56347,0,174.1,5.906,13.31,1.89792,9.40335,2.66145,8.9345,952.68,14.92,61.37
200511211300,200511211330,-0.1291,0,160.2,5.434,13.25,1.89382,1.9638,2.65723,8.44399,916.169,14.94,64.32
200511211330,200511211400,-4.30552,0,112.6,5.415,13.27,1.89543,6.14052,2.66436,6.55462,860.309,14.95,64.49
200511211400,200511211430,-4.8706,0,147.9,5.714,13.39,1.90418,6.71275,2.68547,7.97882,786.056,14.98,62.82
200511211430,200511211500,-9.86747,0,177.6,6.504,13.81,1.93438,11.7373,2.74857,9.02729,694.68,15.01,58.82
200511211500,200511211530,-3.7758,0,117.2,5.974,13.57,1.91741,5.62813,2.71891,6.73177,587.745,15.01,61.58
200511211530,200511211600,-5.61203,0,113.0,6.503,13.74,1.92975,7.47491,2.74657,6.54301,467.08,15.01,58.64
200511211600,200511211630,-1.05678,0,65.1,6.465,13.58,1.91849,2.90763,2.72841,4.20513,334.751,14.96,58.45
200511211630,200511211700,0.069809,0,32.4,5.79,13.27,1.89652,1.75879,2.69014,2.2712,193.021,14.92,62.03
200511211700,200511211730,1.09526,0,9.34,5.131,12.91,1.87101,0.707721,2.64592,0.69621,47.5986,14.89,65.55
200511211730,200511211800,2.94258,0,0.075,4.832,12.59,1.84837,-1.16243,2.60793,0.005729,0.0,14.84,66.87
200511211800,200511211830,2.10195,0,0.0,4.49,12.28,1.82648,-0.3439,2.57202,0.0,0.0,14.73,68.58
200511211830,200511211900,-9999.0,1,0.0,3.906,11.7,1.78545,-0.117808,2.50205,0.0,0.0,14.48,71.6
200511211900,200511211930,-9999.0,1,0.0,3.702,11.48,1.77002,-0.024198,2.47945,0.0,0.0,14.29,72.69
200511211930,200511212000,-9999.0,1,0.0,3.605,11.34,1.76027,0.000393,2.46737,0.0,0.0,14.17,73.16
200511212000,200511212030,-9999.0,1,0.0,3.592,11.28,1.75619,-0.002139,2.46554,0.0,0.0,14.18,73.15
200511212030,200511212100,-9999.0,1,0.0,3.485,11.09,1.74291,-0.015093,2.44765,0.0,0.0,14.19,73.62
200511212100,200511212130,-9999.0,1,0.0,3.011,10.74,1.71834,-0.037274,2.41047,0.0,0.0,14.17,76.67
200511212130,200511212200,-9999.0,1,0.0,2.931,10.64,1.71144,-0.042549,2.40439,0.0,0.0,14.15,77.14
200511212200,200511212230,-9999.0,1,0.0,3.232,10.75,1.71938,-0.033608,2.42385,0.0,0.0,14.08,74.97
200511212230,200511212300,-9999.0,1,0.0,2.782,10.44,1.69766,-0.053122,2.39267,0.0,0.0,13.91,78.01
200511212300,200511212330,-9999.0,1,0.0,2.306,9.98,1.66544,-0.073609,2.3444,0.0,0.0,13.8,81.2
200511212330,200511220000,-9999.0,1,0.0,2.16,9.65,1.64242,-0.088461,2.31234,0.0,0.0,13.66,82.0
200511220000,200511220030,-9999.0,1,0.0,3.32,10.46,1.69956,-0.047337,2.41383,0.0,0.0,13.57,73.79
200511220030,200511220100,-9999.0,1,0.0,3.185,10.24,1.68422,-0.069292,2.39433,0.0,0.0,13.52,74.48
200511220100,200511220130,-9999.0,1,0.0,2.81,9.75,1.64991,-0.077406,2.34406,0.0,0.0,13.5,76.74
200511220130,200511220200,-9999.0,1,0.0,1.877,8.77,1.58148,-0.142192,2.23966,0.0,0.0,13.45,83.4
200511220200,200511220230,-9999.0,1,0.0,1.423,8.52,1.56421,-0.157652,2.21903,0.0,0.0,13.41,87.2
200511220230,200511220300,-9999.0,1,0.0,1.154,8.21,1.5428,-0.208003,2.19221,0.0,0.0,13.43,89.4
200511220300,200511220330,-9999.0,1,0.0,1.283,8.19,1.54291,-0.186697,2.19753,0.0,0.0,13.29,88.2
200511220330,200511220400,-9999.0,1,0.0,1.45,8.12,1.53954,-0.228685,2.19744,0.0,0.0,13.19,86.6
200511220400,200511220430,-9999.0,1,0.0,1.211,7.72,1.51324,-0.065602,2.16188,0.0,0.0,13.06,88.5
200511220430,200511220500,-9999.0,1,0.0,0.962,7.157,1.47571,0.39721,2.10978,0.0,0.0,12.96,90.5
200511220500,200511220530,-9999.0,1,0.0,0.798,6.926,1.46118,0.544455,2.09351,0.0,0.0,12.78,92.0
200511220530,200511220600,-9999.0,1,0.0,1.038,7.217,1.48272,0.379656,2.13206,0.0,0.0,12.63,89.8
200511220600,200511220630,-9999.0,1,0.0,1.287,7.513,1.5047,0.17914,2.17105,0.0,0.0,12.59,87.6
200511220630,200511220700,-9999.0,1,1.984,1.208,7.309,1.49197,0.388396,2.15759,0.142288,12.6859,12.67,88.2
200511220700,200511220730,-9999.0,1,32.46,1.053,7.008,1.47251,0.73989,2.13435,2.15572,136.419,12.64,89.5
200511220730,200511220800,-9999.0,1,95.4,0.779,6.576,1.44402,4.87284,2.09816,5.51652,280.853,12.57,92.0
200511220800,200511220830,-9999.0,1,174.0,0.809,7.31,1.49636,7.37,2.18148,8.6839,416.767,12.72,92.1
200511220830,200511220900,-9999.0,1,254.5,1.136,8.12,1.55447,9.42152,2.27296,11.1568,541.835,12.98,89.5
200511220900,200511220930,-9.79608,0,340.4,1.668,8.92,1.61236,9.8328,2.36367,13.2243,653.919,13.16,85.4
200511220930,200511221000,-16.022,0,428.5,2.288,10.1,1.69778,13.3402,2.49456,14.9206,751.1,13.43,81.5
200511221000,200511221030,-16.2282,0,501.2,3.27,11.03,1.76603,16.5335,2.59934,16.0868,831.715,13.72,75.15
200511221030,200511221100,-9999.0,1,545.3,4.205,11.49,1.80083,16.5948,2.65396,16.7174,894.385,13.91,69.0
200511221100,200511221130,-9999.0,1,572.4,4.733,12.34,1.86402,15.4828,2.74965,17.0843,938.038,14.16,67.01
200511221130,200511221200,-16.097,0,583.6,5.573,12.84,1.9021,17.9472,2.80765,17.2379,961.926,14.24,62.41
200511221200,200511221230,-12.994,0,586.9,5.756,13.24,1.93304,14.8739,2.85455,17.2912,965.642,14.41,62.18
200511221230,200511221300,-15.4351,0,563.2,5.969,13.66,1.96554,17.3462,2.90309,16.998,949.121,14.51,61.84
200511221300,200511221330,-11.4841,0,543.0,6.35,14.04,1.99522,13.4237,2.94691,16.7364,912.646,14.6,60.39
200511221330,200511221400,-8.3478,0,420.3,6.172,14.16,2.00592,10.2976,2.9631,14.8131,856.841,14.71,61.8
200511221400,200511221430,-8.294,0,306.9,6.536,14.43,2.02765,10.2646,2.99463,12.4647,782.661,14.76,60.25
200511221430,200511221500,-5.46914,0,226.4,7.096,14.94,2.0671,7.47761,3.05048,10.3073,691.376,14.83,58.24
200511221500,200511221530,-2.22962,0,125.8,7.029,14.8,2.05875,4.2299,3.03911,6.7465,584.547,14.83,58.26
200511221530,200511221600,-1.63177,0,67.52,6.779,14.73,2.05554,3.62882,3.03507,4.03522,464.002,14.81,59.56
200511221600,200511221630,-1.11172,0,34.7,6.439,14.6,2.04789,3.10127,3.02513,2.2147,331.804,14.79,61.27
200511221630,200511221700,2.9621,0,23.79,6.268,14.46,2.0395,-0.980772,3.01443,1.55124,190.214,14.78,61.95
200511221700,200511221730,0.750518,0,3.474,5.983,14.23,2.02444,1.21617,2.9951,0.236422,45.4989,14.76,63.14
200511221730,200511221800,2.0662,0,0.125,5.646,14.0,2.00936,-0.114164,2.97617,0.008551,0.0,14.71,64.69
200511221800,200511221830,1.57967,0,0.0,5.175,13.71,1.98983,0.353427,2.95183,0.0,0.0,14.66,67.02
200511221830,200511221900,-9999.0,1,0.0,4.928,13.44,1.97177,-0.164485,2.92988,0.0,0.0,14.62,68.04
200511221900,200511221930,-9999.0,1,0.0,4.981,13.3,1.96328,-0.188167,2.92074,0.0,0.0,14.55,67.4
200511221930,200511222000,-9999.0,1,0.0,3.781,12.58,1.91198,-0.18775,2.85714,0.0,0.0,14.38,74.06
200511222000,200511222030,-9999.0,1,0.0,4.416,13.04,1.94775,-0.096324,2.90497,0.0,0.0,14.24,70.6
200511222030,200511222100,-9999.0,1,0.0,3.864,12.45,1.90597,-0.184621,2.85473,0.0,0.0,14.11,73.26
200511222100,200511222130,-9999.0,1,0.0,3.897,12.33,1.8989,-0.184657,2.8486,0.0,0.0,14.1,72.82
200511222130,200511222200,-9999.0,1,0.0,4.203,12.28,1.89699,-0.139545,2.84904,0.0,0.0,14.14,70.59
200511222200,200511222230,-9999.0,1,0.0,4.179,12.36,1.90468,-0.159608,2.86132,0.0,0.0,14.19,70.91
200511222230,200511222300,-9999.0,1,0.0,3.421,11.83,1.86727,-0.057003,2.81866,0.0,0.0,14.16,75.34
200511222300,200511222330,-9999.0,1,0.0,3.307,11.45,1.84094,0.026087,2.7901,0.0,0.0,14.18,75.56
200511222330,200511230000,-9999.0,1,0.0,3.459,11.43,1.84119,0.058542,2.79394,0.0,0.0,14.11,74.4
200511230000,200511230030,-9999.0,1,0.0,3.106,11.22,1.82739,0.107617,2.7811,0.0,0.0,14.09,76.69
200511230030,200511230100,-9999.0,1,0.0,3.282,11.25,1.83131,0.123185,2.80019,0.0,0.0,14.07,75.42
200511230100,200511230130,-9999.0,1,0.0,3.403,11.31,1.83746,0.109966,2.82202,0.0,0.0,14.04,74.61
200511230130,200511230200,-9999.0,1,0.0,2.859,10.92,1.81031,0.104056,2.80323,0.0,0.0,13.96,78.11
200511230200,200511230230,-9999.0,1,0.0,3.474,11.24,1.83569,0.122768,2.84863,0.0,0.0,13.81,73.96
200511230230,200511230300,-9999.0,1,0.0,3.045,10.7,1.79739,0.089759,2.81531,0.0,0.0,13.67,76.34
200511230300,200511230330,-9999.0,1,0.0,2.395,10.15,1.75841,0.035429,2.78011,0.0,0.0,13.65,80.7
200511230330,200511230400,-9999.0,1,0.0,2.073,9.89,1.74086,0.031533,2.77123,0.0,0.0,13.63,83.0
200511230400,200511230430,-9999.0,1,0.0,1.879,9.9,1.74321,0.033686,2.78753,0.0,0.0,13.58,84.6
200511230430,200511230500,-9999.0,1,0.0,1.45,9.27,1.69838,0.01222,2.74263,0.0,0.0,13.6,87.6
200511230500,200511230530,-9999.0,1,0.0,1.57,9.52,1.71838,0.024984,2.78159,0.0,0.0,13.51,86.8
200511230530,200511230600,-9999.0,1,0.0,1.773,9.43,1.71332,0.028959,2.78789,0.0,0.0,13.5,85.0
200511230600,200511230630,-9999.0,1,0.0,1.74,9.35,1.709,0.024688,2.79502,0.0,0.0,13.48,85.2
200511230630,200511230700,-9999.0,1,1.157,2.048,9.45,1.71796,0.101592,2.81982,0.076363,11.6544,13.45,82.7
200511230700,200511230730,-9999.0,1,12.58,2.187,9.51,1.72398,0.364242,2.8408,0.811421,133.738,13.49,81.6
200511230730,200511230800,-9999.0,1,46.91,1.764,9.45,1.72113,2.91178,2.84981,2.83329,278.031,13.53,85.1
200511230800,200511230830,-9999.0,1,68.95,1.697,9.8,1.74868,4.24413,2.90025,4.00149,413.812,13.67,86.0
200511230830,200511230900,-9999.0,1,100.5,1.634,10.12,1.77411,5.7594,2.94818,5.52375,538.759,13.75,86.8
200511230900,200511230930,-9999.0,1,158.6,2.077,10.64,1.81459,7.42652,3.01719,7.94416,650.733,13.88,83.8
200511230930,200511231000,-9999.0,1,219.4,3.114,11.48,1.87931,9.93711,3.12014,10.0587,747.819,13.99,77.03
200511231000,200511231030,-5.32817,0,271.3,3.673,12.0,1.92025,7.19032,3.19102,11.6021,828.356,14.12,73.82
200511231030,200511231100,-9999.0,1,361.8,4.651,12.61,1.96818,14.7702,3.27216,13.8497,890.964,14.33,68.15
200511231100,200511231130,-11.7136,0,413.7,5.421,13.44,2.03306,13.6839,3.3775,14.9431,934.575,14.46,64.84
200511231130,200511231200,-12.0165,0,427.1,6.541,14.1,2.08527,14.0369,3.46599,15.2117,958.44,14.63,59.36
200511231200,200511231230,-15.2124,0,532.9,7.133,14.57,2.12313,17.269,3.53515,17.0465,962.152,14.78,57.01
200511231230,200511231300,-9999.0,1,541.7,7.736,14.99,2.15727,15.492,3.59966,17.1919,945.647,14.89,54.62
200511231300,200511231330,-9999.0,1,507.0,8.006,15.33,2.18536,14.6504,3.65615,16.6535,909.207,14.97,54.05
200511231330,200511231400,-9999.0,1,487.6,8.523,15.65,2.21198,15.4125,3.71099,16.3392,853.457,15.11,52.08
200511231400,200511231430,-9999.0,1,413.6,8.875,15.81,2.22632,13.327,3.74873,14.9856,779.35,15.35,50.61
200511231430,200511231500,-9999.0,1,312.2,8.581,15.77,2.22526,10.0614,3.76456,12.7226,688.154,15.18,52.12
200511231500,200511231530,-9999.0,1,274.4,8.864,16.04,2.24814,10.4436,3.81496,11.7293,581.429,15.16,51.39
200511231530,200511231600,-9999.0,1,160.1,8.603,15.98,2.24554,7.0512,3.82866,8.02188,461.002,15.12,52.64
200511231600,200511231630,-9999.0,1,103.0,8.594,15.81,2.23441,3.63189,3.82978,5.64614,328.932,15.07,52.17
200511231630,200511231700,-9999.0,1,57.83,8.006,15.51,2.21321,1.74062,3.81573,3.42434,187.481,15.01,54.58
200511231700,200511231730,-9999.0,1,11.86,7.532,15.19,2.19044,-0.35237,3.79883,0.764565,43.5012,14.93,56.38
200511231730,200511231800,-0.70098,0,0.01,7.192,14.68,2.15294,-0.256033,3.75928,0.00066,0.0,14.84,56.96
200511231800,200511231830,-9999.0,1,0.0,7.082,14.5,2.14095,-0.243026,3.7575,0.0,0.0,14.68,57.12
200511231830,200511231900,-9999.0,1,0.0,6.845,14.25,2.12352,-0.165993,3.74714,0.0,0.0,14.55,57.88
200511231900,200511231930,-9999.0,1,0.0,5.235,13.12,2.03808,-0.044627,3.63163,0.0,0.0,14.38,65.33
200511231930,200511232000,-9999.0,1,0.0,5.024,13.11,2.03915,-0.043728,3.64843,0.0,0.0,14.23,66.71
200511232000,200511232030,-9999.0,1,0.0,4.185,12.44,1.98928,-0.081044,3.58552,0.0,0.0,14.12,71.02
200511232030,200511232100,-9999.0,1,0.0,4.088,12.34,1.98335,-0.086848,3.59079,0.0,0.0,14.01,71.51
200511232100,200511232130,-9999.0,1,0.0,4.512,12.45,1.99363,-0.077107,3.62161,0.0,0.0,13.93,68.78
200511232130,200511232200,-9999.0,1,0.0,4.646,12.35,1.98769,-0.082923,3.62672,0.0,0.0,13.85,67.64
200511232200,200511232230,-9999.0,1,0.0,4.643,12.15,1.97402,-0.108801,3.61927,0.0,0.0,13.82,67.23
200511232230,200511232300,-9999.0,1,0.0,3.303,10.84,1.87486,0.116821,3.47292,0.0,0.0,13.74,74.58
