TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200303150500,200303150530,1.32042,0,0.0,0.624,-11.82,0.228765,-1.1295,0.768843,0.0,0.0,-1.128,74.75
200303150530,200303150600,-9999.0,1,9.1,0.571,-12.17,0.212903,-0.380519,0.746445,0.11821,15.8528,-1.142,76.23
200303150600,200303150630,-9999.0,1,64.49,0.612,-11.9,0.22438,-0.639747,0.749078,0.64869,131.64,-1.156,75.07
200303150630,200303150700,-9999.0,1,151.8,0.78,-10.91,0.271325,-0.189266,0.780273,1.16527,262.202,-1.17,70.67
200303150700,200303150730,-9999.0,1,252.9,1.067,-9.28,0.363113,0.413275,0.83619,1.56511,387.595,-1.185,64.75
200303150730,200303150800,-9999.0,1,357.2,1.682,-6.4,0.573606,0.734131,0.93946,1.87466,505.673,-1.198,55.57
200303150800,200303150830,-9999.0,1,452.5,2.436,-3.684,0.833658,1.46642,1.03349,2.10457,614.417,-1.212,47.66
200303150830,200303150900,-9999.0,1,547.9,2.787,-2.616,0.952326,2.01655,1.06366,2.30275,711.965,-1.216,44.7
200303150900,200303150930,-9999.0,2,615.4,3.187,-1.781,1.05157,1.2814,1.08464,2.42472,796.649,-1.222,40.56
200303150930,200303151000,-9999.0,2,668.6,3.498,-1.254,1.11658,1.10526,1.09397,2.5118,867.019,-1.227,37.25
200303151000,200303151030,-9999.0,1,732.4,4.026,-0.65,1.19423,2.29904,1.10586,2.61285,921.871,-1.23,30.91
200303151030,200303151100,-9999.0,1,768.2,4.255,-0.261,1.2451,2.51135,1.1098,2.66198,960.267,-1.23,29.03
200303151100,200303151130,-0.99619,0,780.0,4.323,0.267,1.31691,2.13752,1.11855,2.6703,981.55,-1.238,30.61
200303151130,200303151200,-1.96468,0,785.8,4.576,0.858,1.40033,3.18044,1.12933,2.66872,985.356,-1.244,29.63
200303151200,200303151230,-2.31593,0,774.3,5.031,1.455,1.48761,3.6097,1.14008,2.63796,971.619,-1.244,25.88
200303151230,200303151300,-1.41252,0,744.1,5.378,1.788,1.5364,2.75041,1.14142,2.57381,940.575,-1.238,22.64
200303151300,200303151330,-3.86416,0,708.1,5.931,2.628,1.66772,5.31944,1.16018,2.49646,892.754,-1.244,19.66
200303151330,200303151400,2.33058,0,629.0,6.151,2.824,1.69693,-0.848303,1.15653,2.33011,828.976,-1.245,17.83
200303151400,200303151430,0.478715,0,364.4,5.802,2.52,1.64427,0.957856,1.13572,1.68019,750.331,-1.234,20.8
200303151430,200303151500,0.169003,0,403.2,5.75,2.393,1.6209,1.24784,1.121,1.77174,658.165,-1.221,20.79
200303151500,200303151530,0.468739,0,253.4,5.703,2.017,1.55845,0.893623,1.09777,1.29846,554.055,-1.206,19.3
200303151530,200303151600,-0.601003,0,175.9,5.737,1.909,1.53884,1.94692,1.08375,0.992235,439.782,-1.193,18.19
200303151600,200303151630,0.633435,0,92.9,5.416,1.346,1.45022,0.634641,1.05416,0.600222,317.302,-1.18,19.58
200303151630,200303151700,0.772934,0,46.67,5.151,1.01,1.39784,0.449497,1.03238,0.330195,188.709,-1.169,21.64
200303151700,200303151730,0.650236,0,0.0,4.996,0.645,1.34253,0.523897,1.00964,0.0,56.6262,-1.154,21.97
200303151730,200303151800,-9999.0,1,0.0,4.789,0.272,1.2875,0.247576,0.986668,0.0,0.0,-1.141,23.16
200303151800,200303151830,-9999.0,1,0.0,4.615,0.011,1.24918,0.214499,0.967573,0.0,0.0,-1.125,24.53
200303151830,200303151900,0.676528,0,0.0,4.449,-0.196,1.21886,0.390105,0.950363,0.0,0.0,-1.11,26.14
200303151900,200303151930,0.685515,0,0.0,4.12,-0.662,1.155,0.325079,0.924335,0.0,0.0,-1.096,29.24
200303151930,200303152000,-9999.0,1,0.0,3.819,-1.301,1.07166,0.136765,0.892445,0.0,0.0,-1.082,31.25
200303152000,200303152030,-9999.0,1,0.0,3.65,-1.807,1.00806,0.146859,0.865174,0.0,0.0,-1.071,31.8
200303152030,200303152100,-9999.0,1,0.0,3.553,-2.007,0.982524,0.122805,0.848424,0.0,0.0,-1.062,32.62
200303152100,200303152130,-9999.0,1,0.0,3.425,-2.439,0.930814,0.163182,0.82382,0.0,0.0,-1.05,32.93
200303152130,200303152200,-9999.0,1,0.0,3.315,-2.766,0.892471,0.160338,0.802864,0.0,0.0,-1.04,33.48
200303152200,200303152230,0.211746,0,0.0,3.245,-2.883,0.877977,0.556416,0.789088,0.0,0.0,-1.033,34.32
200303152230,200303152300,-9999.0,1,0.0,3.19,-3.004,0.863214,0.150151,0.775206,0.0,0.0,-1.026,34.86
200303152300,200303152330,-9999.0,1,0.0,3.001,-3.464,0.812842,0.147567,0.749954,0.0,0.0,-1.018,36.57
200303152330,200303160000,-9999.0,1,0.0,2.889,-3.708,0.786242,0.120525,0.73205,0.0,0.0,-1.013,37.81
200303160000,200303160030,-9999.0,1,0.0,2.698,-4.224,0.733435,0.06645,0.705125,0.0,0.0,-1.012,39.61
200303160030,200303160100,-9999.0,1,0.0,2.547,-4.653,0.691135,0.046279,0.695426,0.0,0.0,-1.011,41.11
200303160100,200303160130,-9999.0,1,0.0,2.403,-5.076,0.651029,0.021205,0.685767,0.0,0.0,-1.012,42.63
200303160130,200303160200,-9999.0,1,0.0,2.179,-5.769,0.589431,0.028769,0.666782,0.0,0.0,-1.018,45.16
200303160200,200303160230,1.37928,0,0.0,1.996,-6.379,0.538408,-0.909164,0.650384,0.0,0.0,-1.021,47.37
200303160230,200303160300,-9999.0,1,0.0,1.951,-6.525,0.525908,0.039092,0.649678,0.0,0.0,-1.029,47.97
200303160300,200303160330,-9999.0,1,0.0,2.022,-6.291,0.543408,0.042818,0.66202,0.0,0.0,-1.037,47.04
200303160330,200303160400,-9999.0,1,0.0,1.95,-6.493,0.52645,0.04395,0.659333,0.0,0.0,-1.046,48.12
200303160400,200303160430,-9999.0,1,0.0,1.9,-6.655,0.512928,0.024258,0.657964,0.0,0.0,-1.058,48.82
200303160430,200303160500,-9999.0,1,0.0,1.804,-6.998,0.486124,-0.000344,0.650196,0.0,0.0,-1.069,50.1
200303160500,200303160530,-9999.0,1,0.0,1.685,-7.38,0.457519,-0.081926,0.640935,0.0,0.0,-1.08,52.0
200303160530,200303160600,-9999.0,1,8.57,1.583,-7.734,0.432002,-0.150693,0.632532,0.037973,19.1629,-1.092,53.65
200303160600,200303160630,-9999.0,2,45.23,1.554,-7.836,0.424267,-0.718625,0.63295,0.195758,138.07,-1.105,54.13
200303160630,200303160700,-9999.0,1,90.4,1.676,-7.332,0.458344,-0.477352,0.654975,0.380721,268.594,-1.119,52.44
200303160700,200303160730,-9999.0,1,153.7,1.936,-6.206,0.542022,0.156937,0.699623,0.624655,393.95,-1.131,49.63
200303160730,200303160800,-9999.0,1,229.8,2.28,-4.633,0.6751,0.304596,0.760961,0.89729,511.993,-1.141,47.37
200303160800,200303160830,-9999.0,1,310.4,2.752,-3.41,0.79143,1.11077,0.810113,1.16486,620.705,-1.151,42.06
200303160830,200303160900,-9999.0,1,363.5,2.819,-3.037,0.828141,1.25194,0.828605,1.33043,718.224,-1.158,42.29
200303160900,200303160930,-9999.0,1,377.1,3.003,-2.453,0.888579,1.19865,0.85496,1.37095,802.882,-1.164,41.13
200303160930,200303161000,-9999.0,1,441.5,3.259,-2.036,0.932805,1.76346,0.875351,1.56063,873.232,-1.166,38.07
200303161000,200303161030,-9999.0,1,419.1,3.464,-1.534,0.988116,1.62447,0.899012,1.49471,928.068,-1.169,36.57
200303161030,200303161100,-9999.0,1,373.8,3.629,-1.321,1.01104,1.57169,0.91212,1.35803,966.452,-1.169,34.58
200303161100,200303161130,-9999.0,1,362.1,3.77,-1.142,1.03021,2.37012,0.924033,1.32109,987.729,-1.173,32.92
200303161130,200303161200,-9999.0,1,359.5,4.277,-0.389,1.11978,1.68824,0.957425,1.31203,991.534,-1.174,27.98
200303161200,200303161230,-9999.0,1,357.2,4.366,-0.452,1.1098,1.49369,0.960486,1.30387,977.801,-1.174,26.15
200303161230,200303161300,-9999.0,1,310.7,4.223,-0.335,1.1222,1.75362,0.970297,1.15541,946.766,-1.169,29.17
200303161300,200303161330,-9999.0,1,277.0,4.096,-0.321,1.12177,1.37164,0.976256,1.04381,898.96,-1.165,31.37
200303161330,200303161400,-9999.0,1,254.2,4.105,-0.27,1.12596,1.16276,0.983625,0.966099,835.2,-1.157,31.48
200303161400,200303161430,-9999.0,1,190.9,4.178,-0.262,1.12477,0.79191,0.989372,0.744701,756.579,-1.145,30.3
200303161430,200303161500,-9999.0,1,152.2,4.237,-0.299,1.11799,0.526487,0.993397,0.603025,664.44,-1.132,29.13
200303161500,200303161530,-9999.0,1,144.9,4.338,-0.098,1.14087,0.563272,1.00657,0.574945,560.36,-1.117,28.5
200303161530,200303161600,-9999.0,1,115.6,4.297,-0.208,1.12492,0.285184,1.00779,0.463859,446.121,-1.104,28.6
200303161600,200303161630,-9999.0,1,78.52,4.345,-0.155,1.12931,-0.111437,1.0153,0.319742,323.677,-1.091,28.08
200303161630,200303161700,-9999.0,2,37.94,4.292,-0.29,1.11039,0.718299,1.01549,0.157051,195.123,-1.075,28.26
200303161700,200303161730,-9999.0,1,0.0,4.219,-0.454,1.08816,0.105858,1.01449,0.0,62.7276,-1.061,28.63
200303161730,200303161800,-9999.0,1,0.0,4.184,-0.511,1.07912,0.09837,1.01765,0.0,0.0,-1.046,28.92
200303161800,200303161830,-9999.0,1,0.0,4.089,-0.685,1.05613,0.089786,1.01615,0.0,0.0,-1.033,29.64
200303161830,200303161900,-9999.0,1,0.0,4.06,-0.844,1.03523,0.100191,1.01517,0.0,0.0,-1.024,29.33
200303161900,200303161930,-9999.0,1,0.0,4.023,-0.912,1.02522,0.092911,1.01778,0.0,0.0,-1.015,29.62
200303161930,200303162000,-9999.0,1,0.0,3.574,-1.682,0.935768,0.057066,0.992042,0.0,0.0,-1.005,33.83
200303162000,200303162030,-9999.0,1,0.0,3.341,-1.833,0.91736,0.069544,0.991093,0.0,0.0,-0.998,37.46
200303162030,200303162100,-9999.0,1,0.0,3.167,-2.111,0.885605,0.081451,0.984896,0.0,0.0,-0.992,39.48
200303162100,200303162130,-9999.0,1,0.0,3.074,-2.311,0.86273,0.088047,0.981788,0.0,0.0,-0.988,40.38
200303162130,200303162200,-9999.0,1,0.0,3.041,-2.418,0.849866,0.082795,0.98244,0.0,0.0,-0.984,40.55
200303162200,200303162230,-9999.0,1,0.0,2.968,-2.614,0.828032,0.075241,0.979358,0.0,0.0,-0.981,41.13
200303162230,200303162300,-9999.0,1,0.0,2.816,-3.058,0.781967,0.058473,0.965849,0.0,0.0,-0.978,42.26
200303162300,200303162330,-9999.0,1,0.0,2.72,-3.338,0.753237,0.079699,0.959031,0.0,0.0,-0.978,43.04
200303162330,200303170000,-9999.0,1,0.0,2.65,-3.522,0.734238,0.069691,0.956149,0.0,0.0,-0.978,43.73
200303170000,200303170030,-9999.0,1,0.0,2.608,-3.63,0.722637,0.048849,0.956415,0.0,0.0,-0.978,44.19
200303170030,200303170100,-9999.0,1,0.0,2.567,-3.835,0.70225,0.047768,0.952508,0.0,0.0,-0.979,44.2
200303170100,200303170130,-9999.0,1,0.0,2.445,-4.218,0.666393,0.011709,0.940898,0.0,0.0,-0.983,45.3
200303170130,200303170200,-9999.0,1,0.0,2.296,-4.615,0.630579,0.001209,0.928528,0.0,0.0,-0.986,47.07
200303170200,200303170230,-9999.0,1,0.0,2.254,-4.664,0.625133,0.016017,0.931046,0.0,0.0,-0.99,47.84
200303170230,200303170300,-9999.0,1,0.0,2.27,-4.61,0.628439,0.000262,0.938018,0.0,0.0,-0.995,47.69
200303170300,200303170330,-9999.0,1,0.0,2.187,-4.886,0.60402,-0.006906,0.930615,0.0,0.0,-1.001,48.53
200303170330,200303170400,-9999.0,1,0.0,2.002,-5.53,0.55107,-0.016175,0.906965,0.0,0.0,-1.009,50.53
200303170400,200303170430,-9999.0,1,0.0,1.823,-6.192,0.499987,-0.009296,0.882257,0.0,0.0,-1.016,52.6
200303170430,200303170500,-9999.0,1,0.0,1.532,-7.169,0.430978,-0.094736,0.843353,0.0,0.0,-1.025,57.07
200303170500,200303170530,-9999.0,1,0.0,1.367,-7.719,0.39475,-0.169645,0.823069,0.0,0.0,-1.035,60.01
200303170530,200303170600,-9999.0,1,9.6,1.225,-8.14,0.368292,-0.283224,0.808344,0.037623,22.7524,-1.042,62.98
200303170600,200303170630,-9999.0,1,73.34,1.21,-8.11,0.369315,-0.462866,0.813648,0.281043,144.49,-1.054,63.51
200303170630,200303170700,-9999.0,1,167.3,1.475,-7.002,0.438492,0.038915,0.867467,0.62268,274.969,-1.068,59.2
200303170700,200303170730,-9999.0,1,265.4,1.958,-5.386,0.554301,0.515237,0.944712,0.961127,400.281,-1.081,52.15
200303170730,200303170800,-9999.0,1,369.0,2.349,-4.253,0.6458,1.03036,1.00056,1.30206,518.284,-1.091,47.32
200303170800,200303170830,-9999.0,1,476.1,2.772,-3.171,0.741481,1.65544,1.05438,1.63992,626.958,-1.104,42.67
200303170830,200303170900,-9999.0,1,557.7,3.257,-2.282,0.826001,1.59057,1.09966,1.88911,724.444,-1.111,36.97
200303170900,200303170930,-9999.0,1,633.2,3.481,-1.927,0.860232,1.59416,1.12088,2.11466,809.073,-1.12,34.37
200303170930,200303171000,-9999.0,1,716.9,3.742,-1.643,0.887822,2.21186,1.13897,2.35987,879.397,-1.124,30.92
200303171000,200303171030,-9999.0,1,767.1,3.959,-1.052,0.948961,2.25826,1.17115,2.50578,934.214,-1.126,30.02
200303171030,200303171100,-9999.0,1,802.0,4.003,-0.912,0.962246,2.37043,1.18286,2.60753,972.586,-1.128,29.97
200303171100,200303171130,-9999.0,1,819.0,4.101,-0.555,0.999783,2.40692,1.20456,2.65855,993.855,-1.136,30.11
200303171130,200303171200,-9999.0,1,815.0,4.178,-0.338,1.02214,2.58122,1.21993,2.65008,997.658,-1.137,29.91
200303171200,200303171230,-1.94146,0,801.0,4.404,0.366,1.1017,2.97411,1.25777,2.6128,983.931,-1.13,29.81
200303171230,200303171300,-1.15612,0,790.6,4.533,0.618,1.12946,2.21626,1.27494,2.58546,952.906,-1.12,29.07
200303171300,200303171330,-0.840495,0,770.1,4.839,1.221,1.20094,1.96997,1.30835,2.52833,905.117,-1.12,27.51
200303171330,200303171400,-0.622697,0,672.5,4.953,1.397,1.22042,1.77192,1.32218,2.24104,841.379,-1.116,26.73
200303171400,200303171430,-1.92836,0,581.8,5.244,2.065,1.30345,3.15833,1.35879,1.96569,762.785,-1.097,26.05
200303171430,200303171500,-0.34664,0,454.1,5.139,1.905,1.27988,1.55517,1.35724,1.56417,670.678,-1.081,26.7
200303171500,200303171530,0.198581,0,201.8,4.959,1.471,1.22187,0.95541,1.34286,0.723775,566.635,-1.064,27.03
200303171530,200303171600,0.322297,0,215.1,4.99,1.602,1.23573,0.846156,1.35475,0.768486,452.435,-1.043,27.26
200303171600,200303171630,-0.166339,0,230.3,5.114,1.751,1.25194,1.35155,1.36752,0.819488,330.033,-1.027,26.25
200303171630,200303171700,0.738741,0,103.6,4.938,1.419,1.2075,0.404832,1.35767,0.37567,201.524,-1.016,27.07
200303171700,200303171730,-9999.0,1,0.0,4.546,0.75,1.12349,0.141386,1.33164,0.0,69.1049,-1.0,29.54
200303171730,200303171800,-9999.0,1,0.0,4.021,-0.106,1.02203,0.06713,1.29624,0.0,0.0,-0.986,33.68
200303171800,200303171830,1.09651,0,0.0,3.673,-0.756,0.948438,-0.199227,1.27029,0.0,0.0,-0.969,36.47
200303171830,200303171900,0.855545,0,0.0,3.414,-1.318,0.887317,-0.01618,1.24827,0.0,0.0,-0.954,38.47
200303171900,200303171930,0.777768,0,0.0,3.231,-1.708,0.845851,0.022536,1.23441,0.0,0.0,-0.939,40.06
200303171930,200303172000,0.601851,0,0.0,3.138,-1.862,0.82873,0.182777,1.232,0.0,0.0,-0.928,41.12
200303172000,200303172030,0.683134,0,0.0,3.037,-2.056,0.807962,0.082283,1.22754,0.0,0.0,-0.919,42.2
200303172030,200303172100,0.409692,0,0.0,2.988,-2.173,0.794914,0.343925,1.22684,0.0,0.0,-0.909,42.63
200303172100,200303172130,0.929279,0,0.0,2.759,-2.763,0.737944,-0.22983,1.20243,0.0,0.0,-0.9,44.66
200303172130,200303172200,0.455552,0,0.0,2.633,-3.093,0.706576,0.214364,1.19082,0.0,0.0,-0.892,45.87
200303172200,200303172230,-9999.0,1,0.0,2.582,-3.236,0.692392,0.026859,1.18851,0.0,0.0,-0.885,46.35
200303172230,200303172300,0.91241,0,0.0,2.409,-3.688,0.651995,-0.293802,1.17046,0.0,0.0,-0.877,48.21
200303172300,200303172330,0.796953,0,0.0,2.294,-3.932,0.630203,-0.198743,1.16281,0.0,0.0,-0.87,49.78
200303172330,200303180000,0.332958,0,0.0,2.216,-4.028,0.620925,0.256911,1.16266,0.0,0.0,-0.862,51.12
200303180000,200303180030,0.680136,0,0.0,2.086,-4.276,0.599535,-0.110328,1.15464,0.0,0.0,-0.855,53.12
200303180030,200303180100,0.7036,0,0.0,1.941,-4.676,0.566881,-0.164769,1.12869,0.0,0.0,-0.849,55.06
200303180100,200303180130,-0.23979,0,0.0,1.952,-4.627,0.569378,0.781602,1.12586,0.0,0.0,-0.844,54.97
200303180130,200303180200,0.325597,0,0.0,1.956,-4.697,0.562731,0.210348,1.11697,0.0,0.0,-0.841,54.63
200303180200,200303180230,-9999.0,1,0.0,1.853,-5.122,0.529646,-0.028857,1.09024,0.0,0.0,-0.839,55.6
200303180230,200303180300,-9999.0,1,0.0,1.818,-5.337,0.512844,-0.031406,1.07427,0.0,0.0,-0.84,55.74
200303180300,200303180330,0.000157,0,0.0,1.853,-5.267,0.516719,0.492829,1.07263,0.0,0.0,-0.842,55.12
200303180330,200303180400,-0.027954,0,0.0,1.91,-5.098,0.527809,0.532237,1.07584,0.0,0.0,-0.848,54.33
200303180400,200303180430,-9999.0,1,0.0,1.816,-5.404,0.504592,-0.036431,1.05559,0.0,0.0,-0.856,55.55
200303180430,200303180500,0.249758,0,0.0,1.744,-5.655,0.485876,0.214814,1.0382,0.0,0.0,-0.865,56.5
200303180500,200303180530,-9999.0,1,0.0,1.722,-5.745,0.479057,-0.028303,1.0288,0.0,0.0,-0.876,56.73
200303180530,200303180600,-9999.0,1,13.54,1.802,-5.474,0.497216,-0.043025,1.03689,0.046444,26.6836,-0.889,55.65
200303180600,200303180630,-9999.0,2,77.76,1.905,-5.135,0.520697,-0.365929,1.04806,0.264929,150.898,-0.902,54.31
200303180630,200303180700,-9999.0,1,177.6,2.215,-4.207,0.589809,0.357241,1.087,0.599634,281.325,-0.917,50.49
200303180700,200303180730,-9999.0,1,286.4,2.542,-3.297,0.662932,1.09957,1.12436,0.957802,406.588,-0.935,46.94
200303180730,200303180800,-9999.0,1,393.0,2.973,-2.184,0.759937,1.29787,1.17039,1.30215,524.544,-0.948,42.88
200303180800,200303180830,-9999.0,1,489.1,3.547,-1.097,0.862627,0.797072,1.21421,1.6068,633.175,-0.961,37.1
200303180830,200303180900,-9999.0,1,579.7,3.84,-0.52,0.919807,2.90886,1.23394,1.88907,730.622,-0.972,34.72
200303180900,200303180930,-9999.0,1,651.3,3.929,-0.153,0.956857,2.77375,1.2438,2.10791,815.217,-0.981,34.97
200303180930,200303181000,-1.41601,0,722.0,4.002,0.102,0.982707,2.3684,1.24841,2.32102,885.514,-0.988,34.99
200303181000,200303181030,-1.35724,0,718.9,4.104,0.4,1.01363,2.34035,1.25474,2.30598,940.31,-0.99,34.75
200303181030,200303181100,0.044084,0,416.5,4.197,0.673,1.04232,0.967567,1.25976,1.35774,978.666,-0.998,34.59
200303181100,200303181130,1.99213,0,229.1,3.79,0.037,0.971931,-1.04967,1.22515,0.753702,999.927,-1.004,38.13
200303181130,200303181200,-9999.0,1,305.8,4.021,-0.108,0.955338,1.77216,1.21208,0.998717,1003.73,-1.003,33.67
200303181200,200303181230,-9999.0,1,327.3,3.367,-0.754,0.887709,1.8408,1.17751,1.06483,990.006,-1.003,41.77
200303181230,200303181300,-9999.0,2,618.8,3.293,-1.013,0.860779,0.668268,1.15985,1.97294,958.994,-0.997,41.96
200303181300,200303181330,-9999.0,1,740.8,4.062,-0.544,0.906577,2.20477,1.17335,2.33909,911.223,-0.992,30.82
200303181330,200303181400,-9999.0,1,698.9,4.143,-0.428,0.917208,1.77125,1.17163,2.2069,847.511,-0.986,30.05
200303181400,200303181430,-9999.0,1,364.4,3.923,-0.635,0.894985,2.96203,1.15631,1.17094,768.948,-0.97,32.75
200303181430,200303181500,-9999.0,1,246.7,3.683,-0.837,0.873609,1.04135,1.14132,0.79633,676.878,-0.957,35.93
200303181500,200303181530,-9999.0,1,209.3,3.226,-1.203,0.836628,0.405637,1.11965,0.67538,572.875,-0.943,42.35
200303181530,200303181600,-9999.0,1,249.3,2.736,-1.565,0.801035,1.2944,1.09833,0.800446,458.721,-0.93,49.79
200303181600,200303181630,-9999.0,1,123.7,2.599,-1.762,0.781605,0.67268,1.08397,0.399125,336.368,-0.92,51.59
200303181630,200303181700,-9999.0,1,49.93,2.438,-2.025,0.756487,0.231494,1.06703,0.161388,207.909,-0.907,53.71
200303181700,200303181730,0.357569,0,0.0,2.499,-2.003,0.757474,0.376062,1.06176,0.0,75.5429,-0.895,52.62
200303181730,200303181800,0.737853,0,0.0,2.589,-2.002,0.756555,-0.004942,1.05565,0.0,0.276517,-0.886,50.92
200303181800,200303181830,0.845179,0,0.0,2.646,-2.161,0.741248,-0.127162,1.04315,0.0,0.0,-0.875,49.25
200303181830,200303181900,0.874059,0,0.0,2.583,-2.4,0.719112,-0.17766,1.02758,0.0,0.0,-0.869,49.56
200303181900,200303181930,-9999.0,1,0.0,2.544,-2.543,0.705698,-0.008869,1.01592,0.0,0.0,-0.865,49.79
200303181930,200303182000,-9999.0,1,0.0,2.455,-2.869,0.676909,0.003328,0.997188,0.0,0.0,-0.859,50.37
200303182000,200303182030,0.5801,0,0.0,2.306,-3.317,0.63893,0.037897,0.973883,0.0,0.0,-0.853,51.78
200303182030,200303182100,-9999.0,1,0.0,2.263,-3.55,0.619336,0.000641,0.959126,0.0,0.0,-0.848,51.86
200303182100,200303182130,-9999.0,1,0.0,2.311,-3.577,0.616358,-0.002135,0.95241,0.0,0.0,-0.846,50.74
200303182130,200303182200,-9999.0,1,0.0,2.286,-3.771,0.600272,-0.028499,0.93935,0.0,0.0,-0.842,50.55
200303182200,200303182230,-9999.0,1,0.0,2.188,-4.16,0.569643,-0.052984,0.919016,0.0,0.0,-0.84,51.27
200303182230,200303182300,-9999.0,1,0.0,2.099,-4.531,0.54137,-0.053224,0.899565,0.0,0.0,-0.839,51.93
200303182300,200303182330,-9999.0,1,0.0,2.041,-4.792,0.521836,-0.054238,0.88443,0.0,0.0,-0.841,52.31
200303182330,200303190000,-9999.0,1,0.0,2.142,-4.795,0.520916,-0.05501,0.879022,0.0,0.0,-0.844,49.94
200303190000,200303190030,-9999.0,1,0.0,2.12,-5.111,0.498082,-0.052563,0.862087,0.0,0.0,-0.85,49.26
200303190030,200303190100,0.76385,0,0.0,1.989,-5.68,0.459171,-0.321146,0.836054,0.0,0.0,-0.859,50.28
200303190100,200303190130,0.311164,0,0.0,2.037,-5.748,0.454116,0.126699,0.828557,0.0,0.0,-0.868,48.82
200303190130,200303190200,1.09035,0,0.0,1.979,-6.104,0.430788,-0.675238,0.810701,0.0,0.0,-0.881,48.89
200303190200,200303190230,-9999.0,1,0.0,2.035,-6.137,0.428137,-0.069487,0.804625,0.0,0.0,-0.895,47.31
200303190230,200303190300,-9999.0,1,0.0,1.945,-6.552,0.402187,-0.037343,0.78498,0.0,0.0,-0.91,48.02
200303190300,200303190330,0.687866,0,0.0,1.785,-7.157,0.366519,-0.33536,0.758837,0.0,0.0,-0.926,50.01
200303190330,200303190400,-9999.0,1,0.0,1.579,-7.9,0.325817,-0.268607,0.728151,0.0,0.0,-0.94,53.16
200303190400,200303190430,0.521152,0,0.0,1.483,-8.3,0.305037,-0.228523,0.709836,0.0,0.0,-0.958,54.61
200303190430,200303190500,0.004171,0,0.0,1.519,-8.2,0.309612,0.292999,0.709071,0.0,0.0,-0.978,53.86
200303190500,200303190530,0.212069,0,0.0,1.521,-8.04,0.31728,0.092667,0.710304,0.0,0.0,-0.998,54.38
200303190530,200303190600,-9999.0,1,18.25,1.486,-8.16,0.310768,-0.353052,0.701915,0.054989,33.9995,-1.021,55.02
200303190600,200303190630,-9999.0,1,88.9,1.589,-7.835,0.326953,-0.315794,0.708598,0.266132,161.698,-1.043,53.09
200303190630,200303190700,-9999.0,1,187.5,1.867,-6.885,0.378383,0.219073,0.735871,0.55692,291.93,-1.065,48.81
200303190700,200303190730,-9999.0,1,293.4,2.35,-5.445,0.466329,1.03154,0.778429,0.864428,416.927,-1.086,42.31
200303190730,200303190800,-9999.0,1,396.9,2.879,-4.049,0.563218,1.19016,0.818244,1.16017,534.552,-1.101,36.4
200303190800,200303190830,-9999.0,1,492.8,3.384,-3.019,0.642051,1.4565,0.845222,1.42983,642.79,-1.121,30.81
200303190830,200303190900,-9999.0,1,578.7,3.608,-2.446,0.688295,1.4542,0.857158,1.66757,739.791,-1.135,29.32
200303190900,200303190930,-9999.0,2,655.0,3.8,-2.127,0.714453,0.532149,0.860896,1.87549,823.895,-1.149,27.3
200303190930,200303191000,-9999.0,1,722.4,4.007,-1.617,0.758109,2.12726,0.870158,2.05638,893.661,-1.157,26.17
200303191000,200303191030,-9999.0,1,773.6,4.255,-1.078,0.806004,2.01294,0.879884,2.19099,947.898,-1.162,24.65
200303191030,200303191100,-9999.0,1,807.0,4.471,-0.685,0.841711,2.2973,0.88493,2.27596,985.677,-1.165,23.07
200303191100,200303191130,-9999.0,1,822.0,4.748,-0.066,0.900511,2.12635,0.896173,2.31048,1006.35,-1.173,21.91
200303191130,200303191200,-1.34596,0,828.0,4.967,0.403,0.9463,2.27489,0.902682,2.32048,1009.57,-1.171,21.05
200303191200,200303191230,-0.448076,0,809.0,5.2,1.079,1.01524,1.44613,0.914569,2.26307,995.268,-1.158,21.29
200303191230,200303191300,-2.24911,0,770.7,5.282,1.431,1.05154,3.28375,0.917071,2.15377,963.702,-1.143,22.05
200303191300,200303191330,0.449888,0,732.6,5.337,1.489,1.05635,0.589844,0.91141,2.04517,915.407,-1.137,21.57
200303191330,200303191400,-0.931123,0,671.2,5.453,1.804,1.08934,2.00418,0.91254,1.87368,851.209,-1.123,21.65
200303191400,200303191430,-1.05054,0,597.4,5.525,2.028,1.11268,2.14728,0.911065,1.66842,772.208,-1.097,21.88
200303191430,200303191500,-0.860391,0,511.6,5.633,2.319,1.14388,1.98872,0.91116,1.43013,679.754,-1.07,21.99
200303191500,200303191530,-0.099549,0,414.2,5.676,2.453,1.15751,1.24188,0.907066,1.15946,575.431,-1.042,22.15
200303191530,200303191600,0.681715,0,307.1,5.571,2.413,1.15132,0.454711,0.898522,0.861151,461.022,-1.016,23.37
200303191600,200303191630,0.869773,0,200.0,5.372,2.172,1.12247,0.238023,0.885013,0.561768,338.485,-0.994,24.83
200303191630,200303191700,1.21794,0,102.5,5.194,1.924,1.09332,-0.139092,0.871461,0.28825,209.918,-0.975,26.02
200303191700,200303191730,-9999.0,1,0.0,5.011,1.506,1.04628,0.161561,0.853889,0.0,77.5194,-0.953,26.45
