TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200507072230,200507072300,7.91981,0,0.0,7.831,27.06,3.28174,-4.5725,5.17431,0.0,0.0,25.88,78.12
200507072300,200507072330,8.57841,0,0.0,7.469,26.88,3.2636,-5.24715,5.15195,0.0,0.0,25.85,78.91
200507072330,200507080000,9.47045,0,0.0,7.661,26.93,3.26711,-6.13339,5.17797,0.0,0.0,25.82,78.43
200507080000,200507080030,0.39292,0,0.0,6.591,26.62,3.23677,2.91571,5.12829,0.0,0.0,25.79,81.1
200507080030,200507080100,-9999.0,1,0.0,6.411,26.42,3.21908,-0.13945,5.06753,0.0,0.0,25.76,81.4
200507080100,200507080130,-9999.0,1,0.0,6.468,26.48,3.22581,-0.13647,5.0612,0.0,0.0,25.74,81.3
200507080130,200507080200,-9999.0,1,0.0,5.631,26.15,3.19588,-0.191635,4.97383,0.0,0.0,25.71,83.4
200507080200,200507080230,-9999.0,1,0.0,5.065,25.96,3.1791,-0.216083,4.91591,0.0,0.0,25.68,84.9
200507080230,200507080300,-9999.0,1,0.0,4.136,25.73,3.15855,-0.202371,4.85006,0.0,0.0,25.65,87.5
200507080300,200507080330,5.04087,0,0.0,3.012,25.37,3.12579,-1.84497,4.75813,0.0,0.0,25.63,90.7
200507080330,200507080400,4.38016,0,0.0,3.532,25.53,3.14189,-1.16803,4.77229,0.0,0.0,25.61,89.2
200507080400,200507080430,5.72878,0,0.0,4.887,25.81,3.16929,-2.489,4.8108,0.0,0.0,25.58,85.3
200507080430,200507080500,1.51453,0,0.0,6.404,26.04,3.19202,1.74818,4.83909,0.0,0.0,25.56,81.0
200507080500,200507080530,2.25084,0,0.0,6.733,25.92,3.1818,1.00146,4.79602,0.0,0.0,25.54,79.88
200507080530,200507080600,3.02174,0,0.369,6.313,25.71,3.16309,0.211562,4.73491,0.021845,3.41628,25.51,80.9
200507080600,200507080630,6.05531,0,16.92,6.597,25.76,3.16887,-2.81623,4.72649,0.958458,105.1,25.48,80.1
200507080630,200507080700,9.41741,0,43.09,5.445,25.48,3.14356,-6.20401,4.65171,2.29099,252.653,25.44,83.3
200507080700,200507080730,6.32299,0,100.2,6.059,25.74,3.16913,-3.08379,4.68541,4.72162,399.321,25.41,81.7
200507080730,200507080800,-0.78682,0,118.7,6.321,25.91,3.18624,4.04326,4.70098,5.38017,542.596,25.39,81.1
200507080800,200507080830,-0.565097,0,134.3,6.347,25.98,3.19392,3.82923,4.69641,5.89398,680.026,25.38,81.1
200507080830,200507080900,0.190324,0,165.4,6.876,26.2,3.21577,3.09585,4.72187,6.85286,809.259,25.37,79.79
200507080900,200507080930,-10.3299,0,166.0,6.086,26.0,3.19796,13.598,4.66313,6.8445,928.085,25.37,81.9
200507080930,200507081000,0.11152,0,228.6,5.813,25.89,3.18865,3.14708,4.62259,8.50857,1034.47,25.37,82.6
200507081000,200507081030,-2.41627,0,281.5,6.517,26.16,3.21525,5.7017,4.65768,9.68047,1126.59,25.38,80.8
200507081030,200507081100,-5.38615,0,268.4,6.86,26.32,3.23147,8.68791,4.6708,9.36856,1202.88,25.39,79.98
200507081100,200507081130,-4.32229,0,124.4,6.453,26.17,3.21836,7.61073,4.62223,5.42077,1262.02,25.41,81.0
200507081130,200507081200,-9999.0,1,81.5,4.889,25.7,3.17499,1.19201,4.51084,3.82637,1303.01,25.42,85.2
200507081200,200507081230,-9999.0,1,217.7,5.424,25.72,3.17795,5.73521,4.49626,8.09127,1325.14,25.42,83.6
200507081230,200507081300,-9999.0,1,429.8,6.44,25.87,3.19321,10.8889,4.50711,12.1335,1328.04,25.41,80.7
200507081300,200507081330,-9999.0,1,353.8,8.354,26.46,3.25018,10.7005,4.60444,10.8808,1311.65,25.42,75.82
200507081330,200507081400,-13.7383,0,561.3,9.471,26.87,3.29015,17.099,4.66658,13.7743,1276.26,25.43,73.24
200507081400,200507081430,-9999.0,1,725.8,10.617,27.36,3.33778,12.7303,4.74478,15.372,1222.47,25.45,70.85
200507081430,200507081500,-9999.0,1,807.0,12.097,28.04,3.40351,14.9369,4.86135,16.0053,1151.21,25.48,68.08
200507081500,200507081530,-9999.0,1,748.0,13.14,28.7,3.46743,13.5877,4.97462,15.5119,1063.68,25.52,66.63
200507081530,200507081600,-9.38128,0,539.8,12.59,28.53,3.45242,12.9057,4.92049,13.409,961.394,25.56,67.71
200507081600,200507081630,-8.70809,0,341.7,11.982,28.34,3.4355,12.2153,4.86258,10.4768,846.096,25.6,68.93
200507081630,200507081700,-9999.0,1,325.5,14.488,28.44,3.44617,10.4324,4.86288,10.1477,719.76,25.63,62.65
200507081700,200507081730,-9999.0,1,193.1,16.116,28.27,3.43114,8.08738,4.80921,7.17048,584.548,25.65,58.04
200507081730,200507081800,-9999.0,1,159.0,11.453,27.4,3.34944,4.54903,4.61774,6.19425,442.773,25.66,68.63
200507081800,200507081830,-9999.0,1,26.55,8.648,26.38,3.25351,0.569304,4.40045,1.30285,296.861,25.64,74.85
200507081830,200507081900,0.809709,0,14.91,7.281,25.31,3.15292,2.41151,4.17798,0.745306,149.308,25.62,77.44
200507081900,200507081930,-9999.0,1,0.0,6.464,24.3,3.05818,-0.05461,3.97139,0.0,19.5022,25.59,78.73
200507081930,200507082000,-9999.0,1,0.0,3.937,23.13,2.9485,0.059632,3.74037,0.0,0.0,25.52,86.1
200507082000,200507082030,-9999.0,1,0.0,3.845,22.86,2.92399,-0.020136,3.67472,0.0,0.0,25.44,86.2
200507082030,200507082100,-9999.0,1,0.0,4.71,23.06,2.94386,0.02254,3.6933,0.0,0.0,25.35,83.3
200507082100,200507082130,-9999.0,1,0.0,5.866,23.42,2.9789,0.078285,3.74052,0.0,0.0,25.27,79.65
200507082130,200507082200,-9999.0,1,0.0,7.659,24.04,3.03864,-0.059755,3.83491,0.0,0.0,25.2,74.4
200507082200,200507082230,-9999.0,1,0.0,8.706,24.44,3.07762,-0.070265,3.88984,0.0,0.0,25.13,71.59
200507082230,200507082300,-9999.0,1,0.0,8.427,24.44,3.07865,-0.13487,3.87193,0.0,0.0,25.07,72.5
200507082300,200507082330,-9999.0,1,0.0,7.991,24.26,3.06258,-0.074509,3.82144,0.0,0.0,25.01,73.64
200507082330,200507090000,-9999.0,1,0.0,7.182,23.94,3.03321,0.070253,3.74613,0.0,0.0,24.96,75.85
200507090000,200507090030,-9999.0,1,0.0,5.329,23.32,2.9754,0.05918,3.61839,0.0,0.0,24.91,81.4
200507090030,200507090100,-9999.0,1,0.0,4.886,23.18,2.96312,0.092834,3.57643,0.0,0.0,24.87,82.8
200507090100,200507090130,-9999.0,1,0.0,4.114,22.93,2.94041,-0.04091,3.51552,0.0,0.0,24.84,85.3
200507090130,200507090200,-9999.0,1,0.0,2.832,22.48,2.89877,-0.045359,3.42063,0.0,0.0,24.8,89.6
200507090200,200507090230,-9999.0,1,0.0,2.779,22.49,2.90069,-0.043484,3.4054,0.0,0.0,24.76,89.8
200507090230,200507090300,-9999.0,1,0.0,2.757,22.52,2.9045,-0.039692,3.39357,0.0,0.0,24.72,89.9
200507090300,200507090330,-9999.0,1,0.0,2.973,22.97,2.94813,0.004748,3.45372,0.0,0.0,24.68,89.4
200507090330,200507090400,-9999.0,1,0.0,3.043,23.2,2.97095,0.062438,3.47612,0.0,0.0,24.65,89.3
200507090400,200507090430,-9999.0,1,0.0,3.142,23.27,2.9786,0.060575,3.47086,0.0,0.0,24.62,89.0
200507090430,200507090500,-9999.0,1,0.0,3.222,23.24,2.97674,0.095209,3.44837,0.0,0.0,24.59,88.7
200507090500,200507090530,2.71935,0,0.0,3.032,23.14,2.96822,0.313692,3.41394,0.0,0.0,24.57,89.3
200507090530,200507090600,0.424118,0,1.117,2.688,23.11,2.96636,2.60698,3.39156,0.050281,3.19566,24.55,90.5
200507090600,200507090630,1.86362,0,18.13,3.125,23.33,2.98828,1.18958,3.41174,0.786254,104.084,24.53,89.1
200507090630,200507090700,-9999.0,1,18.24,2.935,23.23,2.97975,0.155852,3.37738,0.785887,251.762,24.51,89.7
200507090700,200507090730,-9999.0,1,41.61,2.193,23.01,2.9598,1.22408,3.32292,1.71213,398.554,24.5,92.2
200507090730,200507090800,-9999.0,1,75.17,1.883,23.0,2.95983,-0.059216,3.30403,2.91485,541.95,24.49,93.3
200507090800,200507090830,-9999.0,1,118.3,1.796,23.24,2.98367,2.94252,3.3271,4.28234,679.497,24.49,93.7
200507090830,200507090900,-9999.0,1,105.6,2.046,23.65,3.02377,1.86693,3.37889,3.87171,808.839,24.49,93.0
200507090900,200507090930,-9999.0,1,84.5,2.184,23.81,3.04005,1.37988,3.38842,3.17689,927.765,24.5,92.6
200507090930,200507091000,-9999.0,1,121.7,2.336,24.06,3.06495,4.29018,3.41318,4.317,1034.24,24.51,92.2
200507091000,200507091030,-9999.0,1,313.5,3.469,24.77,3.13393,8.42875,3.51664,8.82236,1126.44,24.53,88.9
200507091030,200507091100,-9999.0,1,727.9,7.735,26.82,3.33183,11.0146,3.85769,14.3948,1202.79,24.52,78.08
200507091100,200507091130,-9999.0,1,470.8,8.963,27.18,3.36759,10.5983,3.90308,11.3468,1261.98,24.64,75.13
200507091130,200507091200,-10.3798,0,714.2,9.291,27.16,3.36678,13.8147,3.88031,14.2117,1303.01,24.74,74.19
200507091200,200507091230,-10.0088,0,841.0,10.179,27.26,3.37753,13.4545,3.87901,15.3484,1325.16,24.83,71.89
200507091230,200507091300,-7.06536,0,856.0,10.788,27.33,3.38539,10.519,3.87229,15.4531,1328.06,24.96,70.33
200507091300,200507091330,-8.83184,0,755.4,12.046,27.77,3.42895,12.3293,3.9318,14.5386,1311.66,25.09,67.71
200507091330,200507091400,-8.52514,0,550.0,12.278,27.86,3.43877,12.0325,3.9285,12.263,1276.24,25.24,67.26
200507091400,200507091430,-7.89756,0,429.0,12.725,28.09,3.46212,11.4284,3.9503,10.543,1222.4,25.32,66.52
200507091430,200507091500,-5.54328,0,598.2,12.069,27.99,3.45361,9.06546,3.91277,12.7968,1151.08,25.37,68.06
200507091500,200507091530,-9999.0,1,512.2,12.155,28.15,3.47021,13.7048,3.92186,11.6811,1063.48,25.38,68.13
200507091530,200507091600,-9999.0,1,353.3,12.77,28.42,3.49746,13.2903,3.95064,9.20319,961.102,25.4,67.04
200507091600,200507091630,-5.70158,0,332.2,12.342,28.57,3.51312,9.28361,3.95784,8.79357,845.707,25.41,68.42
200507091630,200507091700,-9999.0,1,412.7,12.436,28.69,3.5259,13.3185,3.95958,10.1328,719.265,25.42,68.4
200507091700,200507091730,-9999.0,1,125.5,11.354,28.12,3.4719,5.60626,3.83804,4.08571,583.938,25.44,70.18
200507091730,200507091800,-3.22733,0,65.46,10.703,27.89,3.45078,6.74622,3.77782,2.27976,442.043,25.46,71.51
200507091800,200507091830,-0.081318,0,69.65,10.667,27.79,3.44224,3.59152,3.74076,2.39726,296.007,25.46,71.44
200507091830,200507091900,0.884723,0,26.5,9.985,27.57,3.42208,2.60506,3.6829,0.95743,148.33,25.45,72.92
200507091900,200507091930,-9999.0,1,0.0,9.364,27.3,3.39707,-0.016707,3.61678,0.0,18.9636,25.44,74.2
200507091930,200507092000,-9999.0,1,0.0,8.643,26.99,3.36818,0.194886,3.54431,0.0,0.0,25.42,75.75
200507092000,200507092030,2.09652,0,0.0,7.814,26.67,3.33831,1.30848,3.47077,0.0,0.0,25.4,77.66
200507092030,200507092100,4.82859,0,0.0,7.274,26.48,3.32102,-1.44111,3.41976,0.0,0.0,25.38,78.97
200507092100,200507092130,2.68709,0,0.0,7.016,26.3,3.30469,0.683832,3.37073,0.0,0.0,25.35,79.5
200507092130,200507092200,2.14261,0,0.0,6.926,26.14,3.29029,1.2137,3.32531,0.0,0.0,25.33,79.57
200507092200,200507092230,0.916362,0,0.0,6.579,25.97,3.27491,2.42436,3.27848,0.0,0.0,25.31,80.4
200507092230,200507092300,-9999.0,1,0.0,6.455,25.91,3.27018,-0.080684,3.24998,0.0,0.0,25.29,80.7
200507092300,200507092330,-9999.0,1,0.0,6.35,25.81,3.26157,-0.083133,3.21501,0.0,0.0,25.26,80.9
200507092330,200507100000,-9999.0,1,0.0,6.601,25.77,3.25877,-0.0966,3.18993,0.0,0.0,25.24,80.1
200507100000,200507100030,1.54155,0,0.0,5.676,25.49,3.23272,1.7563,3.12605,0.0,0.0,25.22,82.6
200507100030,200507100100,2.48091,0,0.0,5.209,25.35,3.22022,0.804253,3.08624,0.0,0.0,25.2,83.9
200507100100,200507100130,-9999.0,1,0.0,4.88,25.22,3.20869,-0.28473,3.04834,0.0,0.0,25.17,84.8
200507100130,200507100200,-9999.0,1,0.0,4.871,25.19,3.20684,-0.284377,3.02648,0.0,0.0,25.14,84.8
200507100200,200507100230,1.03551,0,0.0,4.497,25.11,3.20014,2.22917,2.99684,0.0,0.0,25.12,85.9
200507100230,200507100300,2.03609,0,0.0,4.124,25.02,3.19247,1.22078,2.96583,0.0,0.0,25.09,87.0
200507100300,200507100330,-9999.0,1,0.0,3.879,24.92,3.18382,-0.216155,2.93346,0.0,0.0,25.07,87.7
200507100330,200507100400,-9999.0,1,0.0,3.639,24.83,3.17614,-0.183465,2.90284,0.0,0.0,25.05,88.4
200507100400,200507100430,-0.336246,0,0.0,4.107,24.95,3.18882,3.58924,2.90428,0.0,0.0,25.04,87.0
200507100430,200507100500,3.18825,0,0.0,4.386,25.05,3.19957,0.075527,2.90254,0.0,0.0,25.02,86.2
200507100500,200507100530,4.02111,0,0.0,4.349,25.03,3.19868,-0.7583,2.88254,0.0,0.0,25.01,86.3
200507100530,200507100600,1.08898,0,0.498,4.109,24.96,3.19293,2.16796,2.85509,0.016856,2.06472,25.0,87.0
200507100600,200507100630,1.95101,0,16.23,4.391,25.07,3.20466,1.31771,2.85457,0.539066,98.0961,24.98,86.2
200507100630,200507100700,2.59798,0,50.22,5.02,25.26,3.22417,0.690372,2.8658,1.60444,245.892,24.97,84.4
200507100700,200507100730,-9999.0,1,111.7,5.671,25.57,3.25538,2.86399,2.89468,3.33972,392.887,24.96,82.7
200507100730,200507100800,-9999.0,1,110.1,5.995,25.84,3.28274,3.53755,2.91738,3.29325,536.565,24.96,82.0
200507100800,200507100830,-9999.0,1,138.4,6.147,25.89,3.28868,4.51317,2.9071,4.01722,674.469,24.97,81.6
200507100830,200507100900,-3.37522,0,194.9,6.597,26.19,3.319,6.75901,2.93377,5.34617,804.238,24.98,80.6
200507100900,200507100930,-9999.0,1,250.7,6.155,26.19,3.32009,7.35966,2.91576,6.52035,923.652,25.0,81.9
200507100930,200507101000,-9999.0,1,529.0,7.419,26.75,3.37583,12.5409,2.98044,10.9738,1030.67,25.01,78.89
200507101000,200507101030,-9999.0,1,378.9,8.917,27.23,3.42384,10.8581,3.03318,8.80066,1123.46,25.07,75.33
200507101030,200507101100,-9999.0,1,466.0,10.37,27.96,3.49637,10.7249,3.12334,10.0899,1200.43,25.11,72.51
200507101100,200507101130,-9999.0,1,453.8,10.476,27.9,3.49164,11.293,3.0947,9.89918,1260.26,25.21,72.13
200507101130,200507101200,-9999.0,1,413.1,10.998,28.04,3.50649,13.2961,3.09594,9.28526,1301.94,25.26,70.98
200507101200,200507101230,-9999.0,1,858.0,11.461,28.41,3.54389,15.0249,3.1312,14.2234,1324.75,25.31,70.4
200507101230,200507101300,-9999.0,1,788.9,12.625,29.0,3.60289,15.0688,3.19913,13.6001,1328.3,25.4,68.49
200507101300,200507101330,-6.68911,0,639.9,13.704,29.6,3.66293,10.4191,3.26848,12.1135,1312.52,25.54,66.96
200507101330,200507101400,-10.896,0,644.9,14.837,29.95,3.69848,14.6618,3.29989,12.1417,1277.7,25.67,64.94
200507101400,200507101430,-9.58765,0,724.9,15.171,30.16,3.72031,13.3753,3.30987,12.9221,1224.42,25.75,64.58
200507101430,200507101500,-8.47967,0,572.9,15.973,30.33,3.73822,12.2853,3.31355,11.2902,1153.59,25.81,63.07
200507101500,200507101530,-12.7319,0,401.8,15.882,30.15,3.72175,16.5209,3.2648,8.99849,1066.43,25.85,62.9
200507101530,200507101600,-9999.0,1,422.3,14.84,29.79,3.68758,14.8541,3.19008,9.28567,964.433,25.88,64.61
200507101600,200507101630,-9999.0,1,249.1,14.169,29.58,3.66813,9.38556,3.13815,6.34866,849.338,25.9,65.8
200507101630,200507101700,-9999.0,1,182.1,12.542,29.14,3.62606,6.6125,3.05385,4.94336,723.116,25.91,68.95
200507101700,200507101730,-9999.0,1,126.1,12.362,29.12,3.62527,5.12382,3.03022,3.62119,587.928,25.9,69.36
200507101730,200507101800,-0.944032,0,56.71,11.606,28.69,3.58414,4.59396,2.9492,1.75612,446.086,25.89,70.51
200507101800,200507101830,6.64059,0,38.18,11.608,28.53,3.56956,-3.00543,2.90672,1.20681,300.017,25.88,70.23
200507101830,200507101900,1.60407,0,19.12,10.222,27.94,3.51267,1.97367,2.80611,0.617644,152.221,25.86,72.87
200507101900,200507101930,2.1956,0,0.0,9.461,27.63,3.48331,1.35247,2.74492,0.0,20.9272,25.83,74.43
200507101930,200507102000,0.921373,0,0.0,7.65,27.16,3.43821,2.58114,2.66354,0.0,0.0,25.79,78.75
200507102000,200507102030,0.501019,0,0.0,7.125,26.83,3.40686,2.96983,2.60176,0.0,0.0,25.76,79.82
200507102030,200507102100,-9999.0,1,0.0,6.309,26.61,3.38633,-0.075258,2.55496,0.0,0.0,25.72,81.9
200507102100,200507102130,1.67032,0,0.0,5.863,26.43,3.36973,1.76294,2.51376,0.0,0.0,25.68,83.0
200507102130,200507102200,2.29751,0,0.0,5.41,26.2,3.3482,1.11397,2.46674,0.0,0.0,25.65,84.1
200507102200,200507102230,-9999.0,1,0.0,5.19,26.04,3.33355,-0.171564,2.42892,0.0,0.0,25.62,84.6
200507102230,200507102300,-9999.0,1,0.0,5.041,25.88,3.31889,-0.189253,2.39147,0.0,0.0,25.59,84.9
200507102300,200507102330,0.653136,0,0.0,4.792,25.71,3.30324,2.7128,2.35317,0.0,0.0,25.57,85.5
200507102330,200507110000,-9999.0,1,0.0,4.693,25.59,3.29251,-0.126133,2.32124,0.0,0.0,25.53,85.7
200507110000,200507110030,0.207947,0,0.0,4.331,25.46,3.28078,3.13521,2.28837,0.0,0.0,25.5,86.7
200507110030,200507110100,0.570273,0,0.0,3.866,25.28,3.26414,2.75603,2.24994,0.0,0.0,25.47,88.0
200507110100,200507110130,-9999.0,1,0.0,3.513,25.13,3.25044,-0.064041,2.21539,0.0,0.0,25.44,89.0
200507110130,200507110200,3.46281,0,0.0,3.668,25.11,3.24952,-0.151381,2.19604,0.0,0.0,25.42,88.5
200507110200,200507110230,2.04398,0,0.0,3.957,25.12,3.25156,1.26944,2.18014,0.0,0.0,25.39,87.6
200507110230,200507110300,-9999.0,1,0.0,3.735,24.98,3.23883,-0.110689,2.14732,0.0,0.0,25.36,88.2
200507110300,200507110330,-9999.0,1,0.0,3.605,24.82,3.22412,-0.102913,2.11258,0.0,0.0,25.34,88.5
200507110330,200507110400,-9999.0,1,0.0,3.594,24.77,3.22024,-0.106892,2.09029,0.0,0.0,25.31,88.5
200507110400,200507110430,1.4106,0,0.0,3.795,24.83,3.22719,1.87798,2.08012,0.0,0.0,25.28,87.9
200507110430,200507110500,-0.39524,0,0.0,3.802,24.86,3.23119,3.68779,2.06658,0.0,0.0,25.25,87.9
200507110500,200507110530,-9999.0,1,0.0,4.307,24.99,3.24505,-0.14564,2.06379,0.0,0.0,25.22,86.4
200507110530,200507110600,-1.07778,0,1.318,3.966,24.89,3.23623,4.37529,2.03615,0.042622,1.86145,25.2,87.4
200507110600,200507110630,-1.54077,0,20.85,3.728,24.81,3.22939,4.83131,2.01084,0.656677,96.9578,25.17,88.1
200507110630,200507110700,-1.02919,0,61.39,3.501,24.77,3.22648,4.31674,1.98987,1.83561,244.894,25.15,88.8
200507110700,200507110730,-9999.0,1,194.4,4.024,25.0,3.25022,5.98128,1.99711,4.9927,392.029,25.13,87.3
200507110730,200507110800,-9999.0,1,233.2,3.95,25.09,3.26016,6.16252,1.98951,5.74526,535.843,25.13,87.6
200507110800,200507110830,-2.35797,0,302.4,4.675,25.41,3.29283,5.71223,2.00557,6.95075,673.878,25.13,85.6
200507110830,200507110900,-4.35629,0,379.4,5.318,25.7,3.32258,7.74047,2.0182,8.11323,803.77,25.15,83.9
200507110900,200507110930,-5.03614,0,514.2,6.476,26.23,3.37613,8.47424,2.05539,9.80656,923.297,25.17,81.0
200507110930,200507111000,-9999.0,1,531.8,7.084,26.68,3.42184,12.8713,2.08396,9.98188,1030.42,25.21,79.76
200507111000,200507111030,-9999.0,1,745.4,8.256,27.14,3.46859,11.9459,2.1132,11.9665,1123.29,25.28,77.04
200507111030,200507111100,-11.7623,0,807.0,10.5,27.97,3.55217,15.3776,2.18084,12.4125,1200.33,25.37,72.18
200507111100,200507111130,-15.3327,0,844.0,11.427,28.44,3.60005,18.9961,2.2104,12.6484,1260.23,25.51,70.54
200507111130,200507111200,-10.4147,0,922.0,12.661,28.68,3.62509,14.1033,2.21538,13.1377,1301.95,25.61,67.81
200507111200,200507111230,-8.66058,0,554.2,13.602,29.03,3.6611,12.3854,2.23151,10.1126,1324.78,25.72,66.11
200507111230,200507111300,-9999.0,1,667.3,13.855,29.08,3.66725,14.0203,2.21601,11.1719,1328.33,25.79,65.58
200507111300,200507111330,-9999.0,1,585.3,14.691,29.4,3.70032,12.7836,2.22827,10.3828,1312.54,25.88,64.17
200507111330,200507111400,-13.4339,0,680.8,16.807,30.08,3.7693,17.2674,2.27736,11.2363,1277.68,25.94,60.58
200507111400,200507111430,-9999.0,1,605.7,17.842,30.25,3.78746,11.8341,2.27316,10.5331,1224.35,25.99,58.56
200507111430,200507111500,-9999.0,1,604.7,19.393,30.45,3.80863,12.114,2.27175,10.4996,1153.45,26.02,55.47
200507111500,200507111530,-9999.0,1,462.2,19.695,30.76,3.84079,11.3973,2.28125,8.96699,1066.21,26.04,55.57
200507111530,200507111600,-9.92877,0,539.6,20.16,30.97,3.86299,13.8563,2.28015,9.80668,964.117,26.05,55.06
200507111600,200507111630,-4.57314,0,566.4,20.773,31.06,3.87322,8.51084,2.2666,10.0573,848.912,26.05,53.93
200507111630,200507111700,-5.29647,0,466.0,20.491,31.0,3.86846,9.22931,2.23793,8.95515,722.571,26.07,54.4
200507111700,200507111730,-5.1531,0,306.7,20.439,31.25,3.89468,9.11225,2.24001,6.79741,587.254,26.08,55.16
200507111730,200507111800,-3.61207,0,164.6,18.176,30.52,3.82296,7.49897,2.14604,4.2312,445.278,26.09,58.43
200507111800,200507111830,-9999.0,1,84.2,15.499,29.52,3.72419,3.19044,2.02909,2.38013,299.071,26.08,62.46
200507111830,200507111900,-9999.0,1,37.44,13.699,29.02,3.67538,2.92543,1.96171,1.12341,151.134,26.06,65.85
200507111900,200507111930,0.576891,0,0.0,12.892,28.61,3.63556,3.12116,1.90387,0.0,20.2903,26.03,67.09
200507111930,200507112000,1.9028,0,0.0,11.621,28.2,3.59572,1.75507,1.84714,0.0,0.0,26.0,69.62
200507112000,200507112030,0.725968,0,0.0,10.714,27.86,3.56286,2.89875,1.79759,0.0,0.0,25.96,71.43
200507112030,200507112100,2.55854,0,0.0,9.84,27.51,3.529,1.03201,1.74804,0.0,0.0,25.92,73.22
200507112100,200507112130,4.60679,0,0.0,9.191,27.12,3.49113,-1.05445,1.69602,0.0,0.0,25.87,74.41
200507112130,200507112200,3.10087,0,0.0,9.0,26.83,3.46325,0.423319,1.65322,0.0,0.0,25.83,74.51
200507112200,200507112230,6.12559,0,0.0,8.329,26.48,3.42936,-2.6356,1.60627,0.0,0.0,25.78,75.92
200507112230,200507112300,4.49761,0,0.0,7.255,26.1,3.39248,-1.04484,1.55782,0.0,0.0,25.73,78.55
200507112300,200507112330,3.04864,0,0.0,6.642,25.79,3.36258,0.37395,1.51575,0.0,0.0,25.68,80.0
200507112330,200507120000,2.25167,0,0.0,6.573,25.59,3.34519,1.15181,1.48279,0.0,0.0,25.63,79.97
200507120000,200507120030,4.38408,0,0.0,6.752,25.44,3.33278,-0.994693,1.45403,0.0,0.0,25.58,79.24
200507120030,200507120100,4.78008,0,0.0,6.513,25.25,3.31634,-1.40721,1.43087,0.0,0.0,25.53,79.75
200507120100,200507120130,6.80707,0,0.0,5.929,24.92,3.28588,-3.46483,1.39773,0.0,0.0,25.49,81.2
200507120130,200507120200,5.35161,0,0.0,5.557,24.75,3.2714,-2.02392,1.3767,0.0,0.0,25.44,82.2
200507120200,200507120230,3.65488,0,0.0,5.447,24.7,3.26891,-0.329668,1.36448,0.0,0.0,25.4,82.5
200507120230,200507120300,2.9488,0,0.0,4.804,24.63,3.26441,0.371913,1.3509,0.0,0.0,25.35,84.5
200507120300,200507120330,4.70504,0,0.0,4.159,24.53,3.2569,-1.39186,1.3353,0.0,0.0,25.31,86.5
200507120330,200507120400,3.97493,0,0.0,3.629,24.5,3.25639,-0.662235,1.3247,0.0,0.0,25.28,88.2
200507120400,200507120430,0.56488,0,0.0,3.508,24.51,3.25989,2.75137,1.3169,0.0,0.0,25.24,88.6
200507120430,200507120500,2.133,0,0.0,3.934,24.62,3.27344,1.19693,1.31596,0.0,0.0,25.22,87.3
200507120500,200507120530,3.5942,0,0.0,3.839,24.61,3.27495,-0.26273,1.30671,0.0,0.0,25.19,87.6
200507120530,200507120600,2.55982,0,1.182,3.592,24.47,3.26336,0.76002,1.2887,0.037513,1.64772,25.17,88.3
200507120600,200507120630,1.00232,0,27.06,3.35,24.49,3.26788,2.32209,1.28156,0.826612,95.761,25.15,89.1
200507120630,200507120700,-9999.0,1,80.2,3.337,24.58,3.27944,1.2836,1.27905,2.27109,243.845,25.13,89.2
200507120700,200507120730,-9999.0,1,194.8,3.54,24.66,3.29002,6.01663,1.2758,4.76001,391.126,25.11,88.6
200507120730,200507120800,-9999.0,1,188.6,4.929,25.17,3.34405,6.07106,1.30089,4.64447,535.085,25.1,84.6
200507120800,200507120830,-1.95577,0,161.9,5.386,25.5,3.38,5.39318,1.31384,4.12236,673.257,25.11,83.5
200507120830,200507120900,-6.52004,0,213.2,5.628,25.54,3.38662,9.96415,1.30743,5.10009,803.279,25.12,82.8
200507120900,200507120930,-9999.0,1,476.5,6.488,25.91,3.42673,10.6905,1.32262,8.68867,922.926,25.13,80.6
200507120930,200507121000,-9999.0,1,661.0,7.499,26.41,3.48013,11.3666,1.34617,10.327,1030.15,25.15,78.23
200507121000,200507121030,-6.1483,0,692.0,8.563,27.05,3.54789,9.7548,1.37877,10.5478,1123.12,25.22,76.06
200507121030,200507121100,-9999.0,1,745.4,10.821,27.68,3.61479,12.8873,1.41054,10.9091,1200.24,25.32,70.84
200507121100,200507121130,-9999.0,1,942.0,11.637,28.36,3.68693,14.4611,1.44544,12.0467,1260.19,25.41,69.86
200507121130,200507121200,-9999.0,1,1000.0,13.413,29.05,3.76024,16.762,1.4808,12.316,1301.95,25.51,66.62
