TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200411230530,200411230600,-9999.0,1,0.0,0.845,8.72,1.6594,0.329704,0.678411,0.0,0.0,12.87,92.5
200411230600,200411230630,-9999.0,1,0.0,0.795,8.83,1.6625,0.336017,0.692089,0.0,0.0,12.84,93.0
200411230630,200411230700,-9999.0,1,3.343,0.797,9.08,1.67348,0.278769,0.710727,0.108121,8.87942,12.82,93.1
200411230700,200411230730,-9999.0,1,30.43,0.908,9.01,1.6664,0.645435,0.718382,0.955408,126.209,12.79,92.1
200411230730,200411230800,-9999.0,1,83.4,0.888,9.07,1.66663,4.98059,0.730597,2.49615,270.604,12.85,92.3
200411230800,200411230830,-9999.0,1,152.6,1.117,9.99,1.715,7.26549,0.774122,4.33619,406.577,13.04,90.9
200411230830,200411230900,-9999.0,1,231.3,1.125,10.26,1.72682,8.69609,0.794697,6.25449,531.8,13.28,91.0
200411230900,200411230930,-9999.0,1,308.6,1.151,11.46,1.79021,12.3926,0.850848,8.00142,644.132,13.54,91.5
200411230930,200411231000,-9999.0,1,386.1,2.135,12.42,1.83982,8.64272,0.899399,9.64513,741.648,13.82,85.2
200411231000,200411231030,-7.48184,0,442.1,3.196,13.64,1.90901,9.70265,0.959622,10.7777,822.682,14.14,79.54
200411231030,200411231100,-7.09655,0,501.8,4.241,14.59,1.96321,9.36661,1.01058,11.9414,885.847,14.36,74.47
200411231100,200411231130,-11.2671,0,536.4,5.269,15.49,2.01455,13.5834,1.06072,12.6013,930.062,14.6,70.07
200411231130,200411231200,-9999.0,1,554.1,6.405,16.44,2.06847,15.025,1.11414,12.9397,954.57,14.75,65.76
200411231200,200411231230,-9999.0,1,547.5,7.044,17.01,2.10168,15.0338,1.15245,12.8275,958.953,14.94,63.68
200411231230,200411231300,-9.81936,0,536.1,8.388,17.87,2.15049,12.2561,1.20409,12.6237,943.134,15.11,59.04
200411231300,200411231330,-17.7238,0,509.2,9.296,18.32,2.17713,20.1832,1.23863,12.1203,907.386,15.26,55.87
200411231330,200411231400,-13.0851,0,463.9,9.325,18.75,2.20269,15.5661,1.27279,11.2405,852.319,15.41,56.91
200411231400,200411231430,-16.4657,0,409.3,9.871,19.11,2.22447,18.9647,1.30426,10.1353,778.875,15.59,55.4
200411231430,200411231500,-9999.0,1,341.4,10.171,19.53,2.24946,11.4927,1.33891,8.69145,688.312,15.59,55.23
200411231500,200411231530,-9999.0,1,262.1,10.247,19.68,2.26,8.65287,1.36143,6.90223,582.178,15.59,55.31
200411231530,200411231600,-9999.0,1,185.6,10.533,19.89,2.27376,6.00476,1.38695,5.05947,462.291,15.58,54.66
200411231600,200411231630,-9999.0,1,107.5,10.52,19.86,2.27466,4.44222,1.40122,3.04381,330.7,15.55,54.63
200411231630,200411231700,-9999.0,1,46.47,10.145,19.59,2.26267,2.43445,1.40388,1.35804,189.659,15.49,55.51
200411231700,200411231730,-9999.0,1,8.75,10.245,19.48,2.25925,0.702496,1.41406,0.260735,45.4014,15.38,54.76
200411231730,200411231800,-9999.0,1,0.0,10.362,19.46,2.26066,0.758505,1.42857,0.0,0.0,15.27,54.19
200411231800,200411231830,-9999.0,1,0.0,9.409,18.91,2.2334,0.732139,1.41666,0.0,0.0,15.19,56.95
200411231830,200411231900,-9999.0,2,0.0,8.6,18.4,2.20814,0.527337,1.40624,0.0,0.0,15.12,59.38
200411231900,200411231930,-9999.0,2,0.0,7.896,17.85,2.18055,-0.506508,1.39332,0.0,0.0,15.03,61.39
200411231930,200411232000,-9999.0,2,0.0,7.433,17.52,2.16486,-0.697533,1.3911,0.0,0.0,14.93,62.89
200411232000,200411232030,-9999.0,1,0.0,5.948,16.4,2.10552,0.084787,1.34802,0.0,0.0,14.83,68.12
200411232030,200411232100,-9999.0,1,0.0,4.459,15.33,2.04843,0.031662,1.30671,0.0,0.0,14.76,74.41
200411232100,200411232130,-9999.0,1,0.0,3.169,14.33,1.99479,0.333866,1.26828,0.0,0.0,14.72,80.6
200411232130,200411232200,-9999.0,1,0.0,2.918,14.04,1.98069,-0.114523,1.26597,0.0,0.0,14.65,81.8
200411232200,200411232230,-9999.0,1,0.058,3.092,14.35,2.00027,-0.097463,1.29488,0.001669,0.0,14.63,81.1
200411232230,200411232300,-9999.0,1,0.01,3.437,14.58,2.01538,-0.084554,1.31989,0.000287,0.0,14.62,79.3
200411232300,200411232330,-9999.0,1,0.0,4.145,15.03,2.04283,-0.216056,1.357,0.0,0.0,14.61,75.75
200411232330,200411240000,-9999.0,1,0.0,3.699,14.62,2.02202,-0.080373,1.34787,0.0,0.0,14.6,77.78
200411240000,200411240030,-9999.0,1,0.0,3.046,14.12,1.99602,-0.105139,1.33346,0.0,0.0,14.58,81.1
200411240030,200411240100,-9999.0,1,0.0,2.733,13.99,1.99084,-0.11083,1.33475,0.0,0.0,14.58,82.9
200411240100,200411240130,-9999.0,1,0.0,2.72,13.92,1.98904,-0.113418,1.33927,0.0,0.0,14.56,82.9
200411240130,200411240200,-9999.0,1,0.0,2.496,13.62,1.97417,-0.127988,1.331,0.0,0.0,14.5,84.0
200411240200,200411240230,-9999.0,1,0.0,2.482,13.53,1.9712,-0.131646,1.33424,0.0,0.0,14.44,84.0
200411240230,200411240300,-9999.0,1,0.0,2.377,13.36,1.96365,-0.139497,1.33295,0.0,0.0,14.35,84.5
200411240300,200411240330,-9999.0,1,0.0,1.773,12.41,1.91147,-0.269291,1.28789,0.0,0.0,14.24,87.7
200411240330,200411240400,-9999.0,1,0.0,1.053,11.81,1.87909,-0.81543,1.26214,0.0,0.0,14.14,92.4
200411240400,200411240430,-9999.0,1,0.0,1.44,12.4,1.91502,-0.372233,1.30302,0.0,0.0,14.1,90.0
200411240430,200411240500,-9999.0,1,0.0,1.683,12.51,1.9234,-0.260977,1.31711,0.0,0.0,14.06,88.4
200411240500,200411240530,-9999.0,1,0.0,1.793,12.58,1.9295,-0.256264,1.329,0.0,0.0,13.98,87.7
200411240530,200411240600,-9999.0,1,0.0,1.544,12.15,1.9068,-0.793369,1.3122,0.0,0.0,13.88,89.1
200411240600,200411240630,-9999.0,1,0.0,1.112,11.49,1.87071,-0.827548,1.28201,0.0,0.0,13.79,91.8
200411240630,200411240700,-9999.0,1,2.864,1.155,11.7,1.88488,-0.815338,1.30167,0.09262,8.06853,13.76,91.6
200411240700,200411240730,-9999.0,2,31.56,1.282,11.73,1.88863,0.620005,1.31102,1.0076,123.682,13.73,90.7
200411240730,200411240800,-9999.0,1,88.0,1.313,11.46,1.87499,5.01054,1.30288,2.71824,267.942,13.79,90.3
200411240800,200411240830,-9999.0,1,155.9,0.968,10.94,1.84674,7.34936,1.28,4.63247,403.787,13.87,92.6
200411240830,200411240900,-9999.0,2,237.6,1.232,12.67,1.94922,7.15817,1.3897,6.7522,528.893,14.06,91.6
200411240900,200411240930,-9999.0,2,316.2,2.13,13.79,2.01604,11.0509,1.46513,8.63351,641.118,14.35,86.5
200411240930,200411241000,-9999.0,1,387.0,3.301,14.8,2.07634,12.9972,1.53516,10.2134,738.543,14.65,80.4
200411241000,200411241030,-9999.0,1,448.9,4.362,15.84,2.13816,9.88206,1.6082,11.5146,819.501,14.98,75.77
200411241030,200411241100,-14.6222,0,508.3,5.57,16.85,2.19806,17.048,1.68048,12.6958,882.607,15.17,70.99
200411241100,200411241130,-10.5637,0,546.7,6.221,17.6,2.24301,13.0286,1.73732,13.4317,926.78,15.46,69.1
200411241130,200411241200,-7.53609,0,493.2,6.97,18.07,2.27203,10.0257,1.77696,12.4498,951.265,15.6,66.39
200411241200,200411241230,-7.51578,0,313.2,7.182,18.15,2.27897,10.0106,1.79188,8.74956,955.643,15.69,65.54
200411241230,200411241300,-20.7092,0,358.7,8.021,18.68,2.31137,23.2316,1.836,9.78147,939.84,15.86,62.77
200411241300,200411241330,-9999.0,1,365.5,8.563,19.21,2.34373,13.8558,1.88057,9.95602,904.125,16.02,61.55
200411241330,200411241400,-9999.0,1,250.3,8.495,19.37,2.35522,8.88102,1.90126,7.37356,849.109,16.09,62.23
200411241400,200411241430,-9999.0,1,191.3,8.543,19.58,2.36955,5.89721,1.92537,5.91728,775.735,16.13,62.51
200411241430,200411241500,-9999.0,1,187.4,8.84,19.84,2.38669,5.91123,1.95297,5.84418,685.257,16.18,61.83
200411241500,200411241530,-8.87559,0,142.7,9.159,20.24,2.41172,4.35531,1.99014,4.64779,579.223,16.22,61.42
200411241530,200411241600,-9999.0,1,100.3,9.01,20.2,2.412,3.71063,1.99799,3.42019,459.448,16.25,61.95
200411241600,200411241630,-9999.0,1,47.04,8.525,19.91,2.39819,2.50138,1.98892,1.7084,327.982,16.19,63.35
200411241630,200411241700,-9999.0,2,20.97,7.916,19.62,2.3843,-4.3703,1.97966,0.791158,187.073,16.16,65.35
200411241700,200411241730,-9999.0,2,4.569,7.503,19.34,2.37092,0.025923,1.9709,0.177355,43.5129,16.1,66.58
200411241730,200411241800,-9999.0,2,0.079,7.393,19.17,2.36374,0.018632,1.9695,0.003109,0.0,16.03,66.72
200411241800,200411241830,-9999.0,2,0.008,6.312,18.58,2.33254,-0.123782,1.93914,0.000317,0.0,15.94,70.52
200411241830,200411241900,-9999.0,2,0.33,4.59,17.55,2.27583,-0.650868,1.87824,0.013193,0.0,15.89,77.13
200411241900,200411241930,-9999.0,2,0.38,5.349,17.98,2.30297,-0.854193,1.91754,0.015311,0.0,15.85,74.06
200411241930,200411242000,-9999.0,2,2.767,5.18,17.85,2.29789,-0.513213,1.91827,0.111984,0.0,15.81,74.67
200411242000,200411242030,-9999.0,2,2.712,5.807,18.22,2.3216,-0.07172,1.95382,0.110614,0.0,15.77,72.26
200411242030,200411242100,-9999.0,2,3.088,4.951,17.64,2.29054,-0.467369,1.92297,0.126847,0.0,15.72,75.47
200411242100,200411242130,-9999.0,2,1.514,5.388,17.84,2.30449,-0.510308,1.9467,0.062808,0.0,15.67,73.64
200411242130,200411242200,-9999.0,1,0.489,4.36,17.13,2.26571,0.178579,1.90622,0.020471,0.0,15.65,77.69
200411242200,200411242230,-9999.0,1,0.0,2.754,16.15,2.21088,0.481667,1.84639,0.0,0.0,15.65,85.0
200411242230,200411242300,-9999.0,1,0.119,1.92,15.64,2.18325,0.4563,1.81944,0.005059,0.0,15.64,89.2
200411242300,200411242330,-9999.0,1,0.018,2.375,15.95,2.20373,0.473497,1.85041,0.000771,0.0,15.63,86.9
200411242330,200411250000,-9999.0,1,0.0,2.144,15.72,2.19248,0.462637,1.84304,0.0,0.0,15.62,88.0
200411250000,200411250030,-9999.0,1,0.0,1.839,15.56,2.18532,0.020918,1.84055,0.0,0.0,15.62,89.6
200411250030,200411250100,-9999.0,1,0.0,1.649,15.44,2.18049,0.015738,1.84083,0.0,0.0,15.63,90.6
200411250100,200411250130,-9999.0,1,0.003,1.615,15.45,2.18333,0.017342,1.85043,0.000132,0.0,15.64,90.8
200411250130,200411250200,-9999.0,1,0.0,1.473,15.24,2.17315,-0.108778,1.84408,0.0,0.0,15.64,91.5
200411250200,200411250230,-9999.0,1,0.0,1.239,14.92,2.15639,-0.124505,1.8296,0.0,0.0,15.64,92.7
200411250230,200411250300,-9999.0,1,0.0,1.306,15.12,2.17049,-0.112922,1.85292,0.0,0.0,15.63,92.4
200411250300,200411250330,-9999.0,1,0.023,1.381,15.18,2.17629,-0.108697,1.86609,0.001043,0.0,15.61,92.0
200411250330,200411250400,-9999.0,1,0.0,1.318,15.05,2.17079,-0.114455,1.86529,0.0,0.0,15.62,92.3
200411250400,200411250430,-9999.0,1,0.0,1.56,14.91,2.16466,-0.004545,1.86366,0.0,0.0,15.63,90.8
200411250430,200411250500,-9999.0,1,0.0,1.682,14.78,2.15912,-0.010335,1.86269,0.0,0.0,15.61,90.0
200411250500,200411250530,-9999.0,1,0.0,1.83,14.75,2.15953,-0.010854,1.8691,0.0,0.0,15.58,89.1
200411250530,200411250600,-9999.0,1,0.0,1.981,14.75,2.16174,-0.00979,1.87774,0.0,0.0,15.57,88.2
200411250600,200411250630,-9999.0,1,0.0,2.004,14.67,2.15915,-0.012958,1.88036,0.0,0.0,15.55,88.0
200411250630,200411250700,-9999.0,1,0.955,1.853,14.53,2.15294,-0.019313,1.87839,0.045363,7.31041,15.54,88.8
200411250700,200411250730,-9999.0,1,8.83,1.782,14.48,2.15213,-0.038607,1.88316,0.416409,121.233,15.53,89.2
200411250730,200411250800,-9999.0,1,38.5,1.738,14.53,2.15733,2.268,1.89552,1.73768,265.36,15.57,89.5
200411250800,200411250830,-9999.0,1,42.27,1.628,14.59,2.16314,2.27224,1.90868,1.90751,401.08,15.61,90.2
200411250830,200411250900,-9999.0,1,55.18,2.005,14.81,2.17859,2.31522,1.93421,2.45281,526.071,15.64,88.1
200411250900,200411250930,-0.530134,0,73.1,2.312,14.95,2.18924,2.90653,1.95372,3.17637,638.193,15.67,86.4
200411250930,200411251000,-0.18925,0,101.8,2.363,15.17,2.20472,2.57835,1.97956,4.25712,735.528,15.73,86.3
200411251000,200411251030,-0.55787,0,131.9,2.537,15.29,2.21419,2.95438,1.99775,5.30688,816.412,15.79,85.4
200411251030,200411251100,-5.0791,0,114.4,2.908,15.51,2.22969,7.48829,2.0239,4.74357,879.459,15.85,83.5
200411251100,200411251130,5.04802,0,60.33,3.038,15.45,2.22832,-2.64091,2.02805,2.73563,923.592,15.83,82.7
200411251130,200411251200,-2.24348,0,62.65,3.136,15.33,2.22332,4.64534,2.0274,2.84564,948.054,15.81,82.0
200411251200,200411251230,-4.54606,0,68.77,3.352,15.28,2.22254,6.94635,2.03225,3.10915,952.429,15.8,80.7
200411251230,200411251300,1.57387,0,49.35,3.62,15.31,2.2266,0.829089,2.04348,2.3179,936.64,15.78,79.2
200411251300,200411251330,-2.80918,0,34.53,3.661,15.24,2.22459,5.20951,2.04668,1.67396,900.957,15.76,78.87
200411251330,200411251400,2.43892,0,25.03,3.473,15.07,2.21651,-0.046523,2.04177,1.2416,845.993,15.72,79.73
200411251400,200411251430,1.73162,0,18.32,3.146,14.87,2.20656,0.651221,2.03434,0.9255,772.686,15.71,81.4
200411251430,200411251500,-9999.0,1,13.27,2.815,14.63,2.19414,-0.014721,2.02355,0.680779,682.291,15.68,83.1
200411251500,200411251530,-9999.0,1,15.76,2.475,14.38,2.18106,1.01199,2.01181,0.80939,576.355,15.67,84.9
200411251530,200411251600,-9999.0,1,15.43,2.255,14.22,2.17344,1.00447,2.00728,0.797538,456.69,15.65,86.1
200411251600,200411251630,-9999.0,1,4.965,2.159,14.12,2.16948,-0.021156,2.00756,0.263438,325.345,15.63,86.6
200411251630,200411251700,-9999.0,1,1.098,2.039,13.94,2.16059,-0.029788,2.00121,0.059053,184.565,15.6,87.2
200411251700,200411251730,-9999.0,1,0.107,1.633,13.43,2.13132,-0.056283,1.96765,0.0058,41.7101,15.55,89.4
200411251730,200411251800,-9999.0,1,0.0,1.041,12.88,2.09944,-0.270416,1.93064,0.0,0.0,15.5,93.0
200411251800,200411251830,-9999.0,1,0.0,0.849,12.64,2.08665,-0.282491,1.91891,0.0,0.0,15.45,94.2
200411251830,200411251900,-9999.0,1,0.0,0.783,12.5,2.08003,-0.289134,1.91529,0.0,0.0,15.4,94.6
200411251900,200411251930,-9999.0,1,0.0,0.762,12.38,2.07464,-0.294698,1.91324,0.0,0.0,15.35,94.7
200411251930,200411252000,-9999.0,1,0.0,0.771,12.26,2.06922,-0.711175,1.91113,0.0,0.0,15.32,94.6
200411252000,200411252030,-9999.0,1,0.0,0.786,12.01,2.05567,-0.723921,1.89814,0.0,0.0,15.27,94.4
200411252030,200411252100,-9999.0,1,0.0,0.737,11.58,2.03081,-0.746663,1.87008,0.0,0.0,15.19,94.6
200411252100,200411252130,-9999.0,1,0.0,0.712,11.34,2.01777,-0.262036,1.85766,0.0,0.0,15.12,94.7
200411252130,200411252200,-9999.0,1,0.0,0.67,11.0,1.9984,-0.279957,1.83681,0.0,0.0,15.05,94.9
200411252200,200411252230,-9999.0,1,0.0,0.647,10.79,1.98715,-0.290695,1.82666,0.0,0.0,15.0,95.0
200411252230,200411252300,-9999.0,1,0.0,0.638,10.57,1.97524,0.082823,1.81557,0.0,0.0,14.94,95.0
200411252300,200411252330,-9999.0,1,0.0,0.638,10.28,1.95886,0.530226,1.79854,0.0,0.0,14.87,94.9
200411252330,200411260000,-9999.0,1,0.0,0.609,9.88,1.93546,0.50867,1.77219,0.0,0.0,14.8,95.0
200411260000,200411260030,-9999.0,1,0.0,0.582,9.51,1.91389,0.84253,1.74823,0.0,0.0,14.69,95.1
200411260030,200411260100,-9999.0,1,0.0,0.55,9.28,1.90115,0.774338,1.72336,0.0,0.0,14.61,95.3
200411260100,200411260130,-9999.0,1,0.0,0.539,8.98,1.88391,0.452895,1.69288,0.0,0.0,14.52,95.3
200411260130,200411260200,-9999.0,1,0.0,0.53,8.73,1.86981,0.439565,1.66673,0.0,0.0,14.43,95.3
200411260200,200411260230,-9999.0,1,0.0,0.521,8.47,1.85503,0.425618,1.63996,0.0,0.0,14.35,95.3
200411260230,200411260300,-9999.0,1,0.0,0.513,8.25,1.84277,0.413918,1.61662,0.0,0.0,14.27,95.3
200411260300,200411260330,-9999.0,1,0.0,0.512,7.923,1.82362,0.529048,1.58484,0.0,0.0,14.2,95.2
200411260330,200411260400,-9999.0,1,0.0,0.506,7.746,1.81404,0.519743,1.56531,0.0,0.0,14.11,95.2
200411260400,200411260430,-9999.0,1,0.002,0.493,7.365,1.79132,0.498616,1.52971,0.000116,0.0,14.04,95.2
200411260430,200411260500,-9999.0,1,0.0,0.497,7.184,1.78142,0.489009,1.5102,0.0,0.0,13.95,95.1
200411260500,200411260530,-9999.0,1,0.001,0.48,6.967,1.76917,0.477283,1.48799,5.8e-05,0.0,13.89,95.2
200411260530,200411260600,-9999.0,1,0.0,0.482,6.437,1.73668,0.447266,1.44164,0.0,0.0,13.82,95.0
200411260600,200411260630,-9999.0,1,0.015,0.547,6.368,1.73392,0.441101,1.43132,0.000865,0.0,13.73,94.3
200411260630,200411260700,-9999.0,1,1.002,0.604,6.351,1.7345,0.440963,1.42503,0.057611,6.62534,13.65,93.7
200411260700,200411260730,-9999.0,1,4.058,0.746,6.323,1.73437,0.44018,1.4179,0.231523,118.863,13.57,92.2
200411260730,200411260800,-9999.0,1,11.51,0.922,6.237,1.73048,0.435997,1.40636,0.645842,262.86,13.51,90.3
200411260800,200411260830,-9999.0,1,13.98,0.986,6.331,1.73826,0.44236,1.40856,0.779492,398.458,13.47,89.7
200411260830,200411260900,-9999.0,1,30.23,0.986,6.336,1.74027,1.00447,1.40396,1.62994,523.336,13.41,89.7
200411260900,200411260930,-9999.0,1,105.6,1.103,6.36,1.74351,5.63129,1.40081,4.9594,635.358,13.4,88.5
200411260930,200411261000,-3.44787,0,128.4,1.433,6.801,1.77388,5.41772,1.4292,5.80084,732.606,13.46,85.5
200411261000,200411261030,-5.39302,0,172.5,1.821,7.058,1.79233,7.37874,1.44361,7.26607,813.417,13.45,81.9
200411261030,200411261100,-4.06896,0,145.8,2.01,6.948,1.78689,6.04913,1.43013,6.39521,876.407,13.42,79.87
200411261100,200411261130,-2.58779,0,100.4,2.068,6.823,1.78046,4.56152,1.41559,4.73895,920.5,13.33,79.11
200411261130,200411261200,-2.73124,0,95.8,2.039,6.702,1.77427,4.69876,1.40143,4.55294,944.941,13.29,79.23
200411261200,200411261230,-4.06328,0,79.26,1.996,6.57,1.76735,6.02392,1.38652,3.87225,949.312,13.26,79.49
200411261230,200411261300,-3.24833,0,82.6,2.053,6.719,1.7788,5.21857,1.39257,4.00782,933.537,13.22,79.11
200411261300,200411261330,-4.08508,0,93.7,2.174,6.878,1.79092,6.06551,1.3993,4.45595,897.887,13.2,78.12
200411261330,200411261400,-4.96073,0,105.2,2.008,6.841,1.79021,6.93986,1.39146,4.90222,842.971,13.2,79.74
200411261400,200411261430,-5.31942,0,89.5,1.931,6.976,1.80078,7.30733,1.39633,4.27825,769.73,13.18,80.7
200411261430,200411261500,-2.65621,0,156.3,2.058,7.173,1.81544,4.65653,1.40575,6.7025,679.416,13.21,79.71
200411261500,200411261530,-1.01886,0,153.4,2.105,7.142,1.81514,3.01824,1.39829,6.60218,573.575,13.23,79.2
200411261530,200411261600,-2.43845,0,123.2,2.209,7.208,1.82121,4.44258,1.39796,5.55436,454.018,13.19,78.27
200411261600,200411261630,-2.53154,0,94.0,2.446,7.387,1.83473,4.54702,1.40591,4.4415,322.791,13.16,76.23
200411261630,200411261700,1.05829,0,38.85,2.578,7.298,1.83062,0.952864,1.39417,2.02061,182.138,13.09,74.8
200411261700,200411261730,0.20456,0,10.07,2.49,7.096,1.81904,1.79563,1.37426,0.552453,40.0141,13.02,75.32
200411261730,200411261800,1.54647,0,0.016,2.309,6.835,1.80354,0.439256,1.35023,0.000894,0.0,12.95,76.7
200411261800,200411261830,3.56019,0,0.0,2.155,6.643,1.79256,-1.58491,1.33136,0.0,0.0,12.85,77.96
200411261830,200411261900,2.03906,0,0.0,2.104,6.659,1.79532,-0.061969,1.32745,0.0,0.0,12.83,78.51
200411261900,200411261930,1.37849,0,0.0,2.072,6.612,1.79391,0.596692,1.31905,0.0,0.0,12.81,78.77
200411261930,200411262000,1.0586,0,0.0,1.926,6.57,1.79283,0.914964,1.31103,0.0,0.0,12.71,80.2
200411262000,200411262030,-9999.0,1,0.0,1.809,6.412,1.78404,0.467683,1.29485,0.0,0.0,12.7,81.2
200411262030,200411262100,-9999.0,1,0.0,1.755,6.362,1.7824,0.46558,1.28635,0.0,0.0,12.63,81.7
200411262100,200411262130,-9999.0,1,0.0,1.652,6.298,1.77983,0.462644,1.27689,0.0,0.0,12.56,82.7
200411262130,200411262200,-9999.0,1,0.0,1.684,6.249,1.77825,0.460593,1.26852,0.0,0.0,12.51,82.3
200411262200,200411262230,-9999.0,1,0.0,1.539,6.134,1.77226,0.454618,1.2556,0.0,0.0,12.43,83.7
200411262230,200411262300,-9999.0,1,0.0,1.381,5.963,1.76252,0.445299,1.2389,0.0,0.0,12.35,85.2
200411262300,200411262330,-9999.0,1,0.0,1.188,5.777,1.75176,0.435063,1.2213,0.0,0.0,12.22,87.1
200411262330,200411270000,-9999.0,1,0.002,1.278,5.754,1.75187,0.434532,1.2149,0.00011,0.0,12.14,86.1
200411270000,200411270030,-9999.0,1,0.0,1.11,5.601,1.74328,0.292406,1.19971,0.0,0.0,12.11,87.8
200411270030,200411270100,-9999.0,1,0.0,1.161,5.666,1.74927,0.297127,1.19928,0.0,0.0,12.14,87.3
200411270100,200411270130,-9999.0,1,0.0,1.251,5.648,1.74971,0.29689,1.19326,0.0,0.0,12.04,86.3
200411270130,200411270200,-9999.0,1,0.0,1.526,5.66,1.75215,0.298445,1.18925,0.0,0.0,12.06,83.3
200411270200,200411270230,-9999.0,1,0.0,1.104,5.41,1.737,0.284311,1.1678,0.0,0.0,11.9,87.7
200411270230,200411270300,-9999.0,1,0.0,0.899,5.293,1.73076,0.278123,1.15532,0.0,0.0,11.87,89.9
200411270300,200411270330,-9999.0,1,0.0,0.751,5.179,1.7247,0.272102,1.1431,0.0,0.0,11.93,91.5
200411270330,200411270400,-9999.0,1,0.0,0.73,5.282,1.73325,0.279119,1.14514,0.0,0.0,11.83,91.8
200411270400,200411270430,-9999.0,1,0.0,0.804,5.184,1.72826,0.274054,1.13402,0.0,0.0,11.73,90.9
200411270430,200411270500,-9999.0,1,0.0,1.064,5.117,1.72535,0.270847,1.12498,0.0,0.0,11.75,87.9
200411270500,200411270530,-9999.0,1,0.0,1.54,5.282,1.73811,0.281603,1.13097,0.0,0.0,11.75,82.7
200411270530,200411270600,-9999.0,1,0.0,1.529,5.263,1.73844,0.281288,1.12502,0.0,0.0,11.72,82.8
200411270600,200411270630,-9999.0,1,0.0,1.308,5.178,1.7343,0.276995,1.11484,0.0,0.0,11.62,85.2
200411270630,200411270700,-9999.0,1,1.28,1.345,5.198,1.73727,0.279026,1.11142,0.068743,4.6398,11.61,84.8
200411270700,200411270730,-9999.0,1,17.13,1.575,5.282,1.74458,0.284916,1.11207,0.892668,111.66,11.6,82.3
200411270730,200411270800,-9999.0,1,77.38,1.63,5.457,1.75807,5.01828,1.1185,3.63798,255.77,11.65,81.9
200411270800,200411270830,-9999.0,1,120.8,1.909,5.819,1.78429,5.56454,1.13682,5.30577,391.568,11.76,79.33
200411270830,200411270900,-7.44396,0,139.3,2.999,6.266,1.81633,9.42174,1.16058,5.94913,516.729,11.89,68.52
200411270900,200411270930,-8.50227,0,291.7,3.67,6.756,1.85133,10.5102,1.18712,10.2077,629.113,11.99,62.76
200411270930,200411271000,-10.8195,0,265.4,4.072,7.258,1.8872,12.8582,1.21446,9.57986,726.796,12.08,60.08
200411271000,200411271030,-10.7153,0,352.9,4.602,8.28,1.95845,12.8154,1.27579,11.512,808.108,12.29,57.92
200411271030,200411271100,-8.14893,0,286.9,4.747,8.14,1.95074,10.2417,1.2612,10.0836,871.656,12.32,56.18
200411271100,200411271130,-14.9765,0,402.3,4.722,8.64,1.98656,17.0996,1.28839,12.4454,916.354,12.46,57.87
200411271130,200411271200,-9.58687,0,443.9,4.777,8.8,1.99928,11.7203,1.2933,13.1642,941.436,12.57,57.84
200411271200,200411271230,-9.79276,0,452.9,4.947,9.33,2.0372,11.9582,1.32236,13.3109,946.474,12.72,57.87
200411271230,200411271300,-10.5782,0,292.2,4.991,9.42,2.0452,12.7498,1.32254,10.1886,931.382,12.76,57.75
200411271300,200411271330,-9999.0,1,361.9,4.894,9.62,2.0607,10.773,1.32986,11.6707,896.417,12.82,59.13
200411271330,200411271400,-9.99462,0,347.1,5.162,10.02,2.08983,12.2032,1.35019,11.3703,842.177,12.88,58.03
200411271400,200411271430,-6.66427,0,365.1,5.233,10.19,2.10333,8.88365,1.35541,11.7271,769.592,12.99,57.94
200411271430,200411271500,-5.17698,0,236.3,5.082,10.2,2.10594,7.3979,1.35014,8.79212,679.903,12.99,59.18
200411271500,200411271530,-5.54827,0,160.6,5.006,10.25,2.11127,7.77305,1.34747,6.58605,574.644,13.01,59.92
200411271530,200411271600,-4.9281,0,127.8,4.884,10.33,2.11866,7.15849,1.34671,5.48058,455.616,13.0,61.11
200411271600,200411271630,-0.816727,0,70.96,4.685,10.19,2.11103,3.03992,1.33174,3.30664,324.857,12.96,62.34
200411271630,200411271700,2.50455,0,29.72,4.439,9.97,2.0979,-0.293233,1.31174,1.47709,184.603,12.92,63.79
200411271700,200411271730,-9999.0,2,8.37,4.183,9.74,2.08404,1.06908,1.29125,0.430504,42.0315,12.8,65.35
200411271730,200411271800,-9999.0,2,0.121,4.01,9.5,2.06946,1.24098,1.27029,0.006303,0.0,12.77,66.24
200411271800,200411271830,-9999.0,1,0.0,3.821,9.22,2.05209,1.29465,1.247,0.0,0.0,12.69,67.22
200411271830,200411271900,-9999.0,1,0.0,3.58,9.04,2.04156,0.529251,1.23012,0.0,0.0,12.47,68.91
200411271900,200411271930,-9999.0,1,0.0,3.479,8.95,2.0372,0.524862,1.21892,0.0,0.0,12.35,69.6
200411271930,200411272000,-9999.0,1,0.0,3.543,8.88,2.03422,0.521647,1.209,0.0,0.0,12.25,68.9
