TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200804121500,200804121530,-4.02823,0,231.6,6.711,12.64,2.79383,6.82206,1.9362,1.33417,877.261,481.5,54.14
200804121530,200804121600,-8.15011,0,25.08,3.343,9.63,2.48299,10.6331,1.84369,0.1569,801.742,52.59,72.1
200804121600,200804121630,-9999.0,1,14.19,1.109,7.22,2.23794,0.493809,1.76661,0.089521,715.174,31.23,89.1
200804121630,200804121700,-9999.0,1,41.63,0.8,7.34,2.25306,1.83032,1.77835,0.260359,619.038,85.3,92.2
200804121700,200804121730,-9999.0,1,25.54,0.951,7.78,2.30108,2.16394,1.80164,0.16145,514.979,54.33,91.0
200804121730,200804121800,6.5346,0,107.9,0.897,7.93,2.31945,-4.21515,1.81455,0.659701,404.777,198.7,91.6
200804121800,200804121830,-9999.0,1,43.95,0.956,8.18,2.34821,1.9249,1.83108,0.277363,290.317,103.6,91.2
200804121830,200804121900,-1.62536,0,9.28,0.877,7.95,2.3274,3.95275,1.83032,0.059756,173.56,29.68,91.8
200804121900,200804121930,-9999.0,1,0.282,0.735,7.68,2.30243,0.145264,1.828,0.001831,56.5008,3.19,93.0
200804121930,200804122000,-9999.0,1,0.0,0.602,7.52,2.28881,0.194963,1.8296,0.0,0.0,0.0,94.2
200804122000,200804122030,-9999.0,1,0.0,0.734,7.67,2.30721,0.155525,1.8426,0.0,0.0,0.0,93.0
200804122030,200804122100,2.30937,0,0.0,0.933,7.5,2.29252,-0.016853,1.84378,0.0,0.0,0.0,91.0
200804122100,200804122130,-4.06395,0,0.0,0.746,7.08,2.25195,6.3159,1.83553,0.0,0.0,0.0,92.6
200804122130,200804122200,-0.72584,0,0.0,0.825,6.888,2.23495,2.96079,1.83567,0.0,0.0,0.0,91.7
200804122200,200804122230,-9999.0,1,0.0,0.867,6.916,2.24065,0.100475,1.8441,0.0,0.0,0.0,91.3
200804122230,200804122300,6.40388,0,0.0,0.777,6.903,2.24211,-4.16177,1.85098,0.0,0.0,0.0,92.2
200804122300,200804122330,-9999.0,1,0.0,0.721,6.994,2.25435,0.1122,1.86182,0.0,0.0,0.0,92.8
200804122330,200804130000,3.37063,0,0.0,0.653,6.818,2.2389,-1.13173,1.86244,0.0,0.0,0.0,93.4
200804130000,200804130030,-9999.0,1,0.0,0.662,7.01,2.26165,0.248142,1.87721,0.0,0.0,0.0,93.4
200804130030,200804130100,3.99105,0,0.0,0.711,7.2,2.28427,-1.70678,1.89192,0.0,0.0,0.0,93.0
200804130100,200804130130,-4.59471,0,0.0,0.629,7.19,2.28607,6.88078,1.89895,0.0,0.0,0.0,93.8
200804130130,200804130200,-9999.0,1,0.0,0.571,7.26,2.29624,0.261536,1.90908,0.0,0.0,0.0,94.4
200804130200,200804130230,2.08282,0,0.0,0.55,7.24,2.29699,0.214175,1.91572,0.0,0.0,0.0,94.6
200804130230,200804130300,0.280198,0,0.0,0.561,7.25,2.30089,2.0207,1.92353,0.0,0.0,0.0,94.5
200804130300,200804130330,-9999.0,1,0.0,0.543,7.31,2.31005,0.274386,1.93331,0.0,0.0,0.0,94.7
200804130330,200804130400,-9999.0,1,0.0,0.534,7.35,2.31711,0.260283,1.94231,0.0,0.0,0.0,94.8
200804130400,200804130430,0.610111,0,0.0,0.545,7.38,2.32314,1.71303,1.95093,0.0,0.0,0.0,94.7
200804130430,200804130500,5.14516,0,0.0,0.544,7.36,2.3239,-2.82126,1.95758,0.0,0.0,0.0,94.7
200804130500,200804130530,-9999.0,1,0.0,0.532,7.3,2.32043,0.26371,1.96263,0.0,0.0,0.0,94.8
200804130530,200804130600,-9999.0,1,0.0,0.539,6.932,2.28446,0.123991,1.9553,0.0,0.0,0.0,94.6
200804130600,200804130630,-9999.0,1,6.361,0.506,6.584,2.25062,0.038239,1.94858,0.044459,31.9466,13.93,94.8
200804130630,200804130700,-9999.0,1,7.2,0.494,6.5,2.24454,0.030373,1.95248,0.050463,144.723,16.52,94.9
200804130700,200804130730,-9999.0,1,24.3,0.487,6.578,2.25552,1.81567,1.96298,0.168883,261.598,47.45,95.0
200804130730,200804130800,-9999.0,1,105.3,0.478,6.894,2.29168,-0.386528,1.98324,0.695861,376.773,170.6,95.2
200804130800,200804130830,-9999.0,1,174.8,0.473,7.69,2.37911,0.936629,2.02303,1.10922,488.278,276.0,95.5
200804130830,200804130900,2.78918,0,250.3,0.51,8.16,2.43229,-0.356892,2.04952,1.52262,594.206,394.8,95.3
200804130900,200804130930,-10.0562,0,178.675,0.891,8.73,2.49653,12.5527,2.08,1.13602,692.743,484.5,92.1
200804130930,200804131000,-3.723,0,190.0,1.494,9.12,2.54168,6.26468,2.10325,1.20219,782.204,316.6,87.1
200804131000,200804131030,-0.556974,0,99.6,1.401,8.88,2.51882,3.07579,2.10132,0.66942,861.058,178.8,87.7
200804131030,200804131100,-9999.0,1,145.4,0.957,8.03,2.43018,0.639111,2.07443,0.950435,927.956,294.1,91.1
200804131100,200804131130,-9999.0,1,205.7,1.049,8.26,2.45792,3.06137,2.0914,1.29673,981.752,406.5,90.4
200804131130,200804131200,-7.72214,0,384.4,1.173,8.88,2.52801,10.2502,2.12431,2.1871,1021.53,729.0,89.7
200804131200,200804131230,-9999.0,1,284.5,1.588,9.25,2.5713,3.11233,2.14702,1.71536,1046.6,550.7,86.4
200804131230,200804131300,-9999.0,1,524.4,2.156,9.54,2.60605,5.16312,2.16651,2.77603,1056.54,1034.0,81.9
200804131300,200804131330,9.38069,0,461.9,2.835,9.73,2.62998,-6.75071,2.18197,2.52604,1051.19,961.0,76.5
200804131330,200804131400,-2.46258,0,442.9,3.222,10.19,2.68361,5.14619,2.20838,2.44819,1030.62,927.0,74.1
200804131400,200804131430,-2.75745,0,317.9,3.225,10.09,2.67585,5.4333,2.21218,1.88908,995.193,672.9,73.9
200804131430,200804131500,-0.54419,0,220.3,3.248,10.25,2.69669,3.24088,2.22652,1.39416,945.517,474.4,74.0
200804131500,200804131530,-0.536001,0,177.0,3.336,10.2,2.69443,3.23043,2.23235,1.15552,882.439,385.7,73.2
200804131530,200804131600,1.13234,0,136.5,3.137,10.08,2.68443,1.55209,2.23529,0.918912,807.039,300.7,74.6
200804131600,200804131630,1.32842,0,111.6,2.896,10.05,2.68434,1.35592,2.2419,0.766924,720.607,244.5,76.5
200804131630,200804131700,4.49205,0,61.48,2.406,9.84,2.66436,-1.82769,2.24105,0.44011,624.622,135.5,80.2
200804131700,200804131730,-9999.0,1,28.94,1.55,9.11,2.58703,2.37397,2.21831,0.213239,520.727,64.04,86.6
200804131730,200804131800,-9999.0,1,17.68,1.034,8.68,2.5428,0.951712,2.20778,0.131881,410.698,39.92,90.8
200804131800,200804131830,-9999.0,1,7.05,0.745,8.1,2.48216,0.392425,2.19052,0.053222,296.419,16.4,93.1
200804131830,200804131900,-9999.0,1,3.084,0.683,7.24,2.39107,0.330849,2.16057,0.023433,179.845,8.29,93.3
200804131900,200804131930,-9999.0,1,0.0,0.655,7.09,2.37756,0.317301,2.16137,0.0,62.9703,1.335,93.5
200804131930,200804132000,-9999.0,1,0.0,0.589,6.947,2.3648,0.182967,2.16241,0.0,0.100395,0.0,94.1
200804132000,200804132030,-9999.0,1,0.0,0.567,6.898,2.36226,0.180434,2.1676,0.0,0.0,0.0,94.3
200804132030,200804132100,-9999.0,1,0.0,0.549,6.938,2.36944,0.187609,2.17676,0.0,0.0,0.0,94.5
200804132100,200804132130,-9999.0,1,0.0,0.519,6.927,2.37105,0.189218,2.18364,0.0,0.0,0.0,94.8
200804132130,200804132200,-9999.0,1,0.0,0.486,6.836,2.3639,0.182068,2.18691,0.0,0.0,0.0,95.1
200804132200,200804132230,-9999.0,1,0.0,0.453,6.739,2.35608,0.211545,2.18987,0.0,0.0,0.0,95.4
200804132230,200804132300,-9999.0,1,0.0,0.431,6.665,2.34685,0.122778,2.19384,0.0,0.0,0.0,95.6
200804132300,200804132330,-9999.0,1,0.0,0.431,6.337,2.30993,-0.021403,2.18613,0.0,0.0,0.0,95.5
200804132330,200804140000,-9999.0,1,0.0,0.461,6.085,2.2814,-0.02701,2.18175,0.0,0.0,0.0,95.1
200804140000,200804140030,13.4899,0,0.0,0.502,5.902,2.26044,-11.2295,2.18048,0.0,0.0,0.0,94.6
200804140030,200804140100,-9999.0,1,0.0,0.47,6.074,2.27801,-0.030403,2.18505,0.0,0.0,0.0,95.0
200804140100,200804140130,-9999.0,1,0.0,0.439,5.992,2.26801,-0.093486,2.1778,0.0,0.0,0.0,95.3
200804140130,200804140200,-9999.0,1,0.0,0.427,5.873,2.25403,-0.081457,2.16884,0.0,0.0,0.0,95.4
200804140200,200804140230,-9999.0,1,0.0,0.429,5.947,2.26095,-0.100548,2.16884,0.0,0.0,0.0,95.4
200804140230,200804140300,-9999.0,1,0.0,0.44,5.998,2.26538,-0.096121,2.16776,0.0,0.0,0.0,95.3
200804140300,200804140330,-9999.0,1,0.0,0.452,6.112,2.27663,-0.067035,2.16958,0.0,0.0,0.0,95.2
200804140330,200804140400,-3.63726,0,0.0,0.476,5.971,2.26027,5.89753,2.15965,0.0,0.0,0.0,94.9
200804140400,200804140430,11.7053,0,0.0,0.473,5.867,2.24794,-9.45736,2.15142,0.0,0.0,0.0,94.9
200804140430,200804140500,-9999.0,1,0.0,0.464,5.871,2.24728,-0.064796,2.14818,0.0,0.0,0.0,95.0
200804140500,200804140530,-9999.0,1,0.0,0.462,5.829,2.24166,-0.070415,2.14282,0.0,0.0,0.0,95.0
200804140530,200804140600,16.1579,0,0.0,0.467,5.686,2.22518,-13.9327,2.13282,0.0,0.0,0.0,94.9
200804140600,200804140630,-9999.0,1,17.54,0.465,5.624,2.21743,-0.133588,2.12656,0.137759,36.925,36.01,94.9
200804140630,200804140700,-1.20447,0,41.34,0.477,5.72,2.22668,3.43115,2.12755,0.318793,151.006,77.3,94.8
200804140700,200804140730,8.8411,0,101.9,0.538,5.878,2.24259,-6.59851,2.13136,0.750603,267.694,183.2,94.2
200804140730,200804140800,-9999.0,1,94.1,0.578,5.954,2.24969,-0.226754,2.13139,0.698326,382.684,179.7,93.8
200804140800,200804140830,0.713142,0,126.9,0.658,6.29,2.28482,1.57167,2.14318,0.920611,494.01,231.8,93.1
200804140830,200804140900,0.596253,0,175.0,0.911,6.671,2.32489,1.72864,2.15685,1.22918,599.768,322.1,90.7
200804140900,200804140930,1.46531,0,161.9,1.15,6.843,2.34239,0.877078,2.16104,1.14982,698.147,301.9,88.4
200804140930,200804141000,-0.168371,0,323.3,1.354,7.23,2.38324,2.55161,2.17472,2.07209,787.464,581.9,86.7
200804141000,200804141030,0.310845,0,518.1,2.046,8.21,2.48894,2.17809,2.21411,2.98229,866.192,976.0,81.2
200804141030,200804141100,-0.689245,0,406.5,2.485,8.49,2.51838,3.20763,2.22262,2.496,932.982,822.0,77.6
200804141100,200804141130,2.19745,0,651.1,2.925,9.1,2.58411,0.38666,2.24514,3.53187,986.693,1285.0,74.7
200804141130,200804141200,1.18993,0,208.0,3.129,7.83,2.44384,1.25391,2.18685,1.4471,1026.4,403.4,70.5
200804141200,200804141230,-9999.0,1,92.5,2.311,7.1,2.36335,-0.137147,2.15138,0.696654,1051.44,195.0,77.1
200804141230,200804141300,16.3374,0,109.4,1.565,6.471,2.29429,-14.0431,2.1201,0.815603,1061.36,216.8,83.8
200804141300,200804141330,6.87035,0,591.1,1.377,7.48,2.40222,-4.46813,2.16094,3.35479,1056.01,1067.0,86.7
200804141330,200804141400,-9999.0,1,638.5,2.277,8.22,2.48154,4.27795,2.18936,3.55732,1035.48,1196.0,79.1
200804141400,200804141430,14.5095,0,136.6,1.979,7.64,2.41723,-12.0923,2.16079,1.00506,1000.11,276.5,81.1
200804141430,200804141500,-9999.0,1,528.7,1.913,8.02,2.45734,6.00864,2.1736,3.12832,950.515,968.0,82.2
200804141500,200804141530,4.2807,0,275.4,2.904,7.87,2.43984,-1.84087,2.16358,1.86925,887.538,559.3,72.7
200804141530,200804141600,-9999.0,1,110.6,2.066,7.01,2.34557,-0.48925,2.12284,0.831784,812.26,226.4,79.4
200804141600,200804141630,-9999.0,1,271.2,2.455,7.73,2.42226,4.21247,2.15043,1.85426,725.966,542.9,76.7
200804141630,200804141700,16.4561,0,120.2,2.711,8.45,2.4993,-13.9568,2.17754,0.90134,630.136,245.8,75.5
200804141700,200804141730,5.65472,0,145.2,3.471,8.95,2.5526,-3.10212,2.19496,1.07382,526.407,290.8,69.67
200804141730,200804141800,8.09256,0,101.4,4.133,9.11,2.56883,-5.52373,2.198,0.771878,416.555,193.4,64.28
200804141800,200804141830,0.7836,0,59.07,3.857,9.14,2.57084,1.78724,2.19559,0.462633,302.459,89.9,66.73
200804141830,200804141900,3.4337,0,31.64,3.116,8.59,2.50963,-0.924074,2.16896,0.252582,186.072,41.24,72.1
200804141900,200804141930,-0.419479,0,1.604,3.961,8.56,2.50513,2.92461,2.16408,0.013076,69.3851,5.813,64.47
200804141930,200804142000,3.05313,0,0.0,4.077,8.13,2.45723,-0.595895,2.14241,0.0,0.568844,0.0,62.34
200804142000,200804142030,1.66983,0,0.0,3.778,7.71,2.41061,0.740778,2.12108,0.0,0.0,0.0,64.09
200804142030,200804142100,-9999.0,1,0.0,3.47,7.43,2.37924,0.323237,2.10565,0.0,0.0,0.0,66.38
200804142100,200804142130,-9999.0,1,0.0,3.536,7.13,2.34582,0.257225,2.08934,0.0,0.0,0.0,65.03
200804142130,200804142200,-9999.0,1,0.0,2.962,6.646,2.29282,0.08446,2.06513,0.0,0.0,0.0,69.72
200804142200,200804142230,-9999.0,1,0.0,2.676,6.052,2.2284,-0.137563,2.03605,0.0,0.0,0.0,71.5
200804142230,200804142300,-9999.0,1,0.0,2.798,6.056,2.22772,-0.138236,2.03278,0.0,0.0,0.0,70.2
200804142300,200804142330,-9999.0,1,0.0,2.368,5.396,2.15678,-0.319365,2.00069,0.0,0.0,0.0,73.6
200804142330,200804150000,-9999.0,1,0.0,2.195,5.143,2.12907,-0.456872,1.98625,0.0,0.0,0.0,75.1
200804150000,200804150030,-9999.0,1,0.0,2.208,5.119,2.12549,-0.460445,1.98183,0.0,0.0,0.0,74.9
200804150030,200804150100,-9999.0,1,0.0,2.052,4.948,2.1065,-0.487741,1.97098,0.0,0.0,0.0,76.4
200804150100,200804150130,-9999.0,1,0.0,1.769,4.431,2.05143,-0.967554,1.94494,0.0,0.0,0.0,78.9
200804150130,200804150200,-9999.0,1,0.0,1.711,4.299,2.03667,-0.960147,1.9358,0.0,0.0,0.0,79.4
200804150200,200804150230,-9999.0,1,0.0,1.628,4.148,2.01998,-1.29285,1.92584,0.0,0.0,0.0,80.2
200804150230,200804150300,-9999.0,1,0.0,1.512,3.909,1.99422,-1.51512,1.91199,0.0,0.0,0.0,81.3
200804150300,200804150330,-9999.0,1,0.0,1.181,3.448,1.94571,-2.35611,1.88827,0.0,0.0,0.0,84.9
200804150330,200804150400,-9999.0,1,0.0,1.125,3.72,1.97274,-2.10263,1.89708,0.0,0.0,0.0,85.9
200804150400,200804150430,-9999.0,1,0.0,1.052,3.604,1.95982,-1.98217,1.88868,0.0,0.0,0.0,86.7
200804150430,200804150500,-9999.0,1,0.0,0.933,3.484,1.94651,-1.99548,1.88012,0.0,0.0,0.0,88.1
200804150500,200804150530,-9999.0,1,0.0,0.883,3.56,1.95335,-1.98864,1.88023,0.0,0.0,0.0,88.8
200804150530,200804150600,-9999.0,1,0.0,0.857,3.522,1.94848,-1.99351,1.8753,0.0,0.0,0.0,89.1
200804150600,200804150630,-9999.0,1,22.54,0.801,3.504,1.94567,0.769488,1.87126,0.185367,45.5766,49.25,89.8
200804150630,200804150700,-9999.0,1,88.8,0.782,3.586,1.95311,-0.021077,1.8716,0.707054,161.121,161.2,90.1
200804150700,200804150730,-9999.0,1,160.6,0.818,3.789,1.97299,2.7558,1.87722,1.23783,277.593,309.3,89.8
200804150730,200804150800,-9999.0,1,255.1,0.985,4.992,2.09651,4.04678,1.92583,1.88922,392.304,497.5,88.7
200804150800,200804150830,-9999.0,1,189.9,1.232,5.64,2.16317,3.47322,1.94992,1.44976,503.294,389.7,86.5
200804150830,200804150900,-9999.0,1,425.8,1.694,6.493,2.25181,5.77345,1.98213,2.95876,608.661,816.0,82.5
200804150900,200804150930,0.90676,0,331.7,1.918,6.505,2.25195,1.34519,1.97916,2.39709,706.604,657.1,80.2
200804150930,200804151000,-2.39445,0,303.7,2.245,6.805,2.28252,4.67697,1.98804,2.22475,795.447,603.5,77.3
200804151000,200804151030,3.10178,0,703.0,3.107,7.45,2.34975,-0.752028,2.01086,4.476,873.668,1363.0,69.94
200804151030,200804151100,-4.17478,0,390.5,3.861,7.58,2.36239,6.53718,2.01257,2.78057,939.931,779.0,62.97
200804151100,200804151130,-2.67789,0,267.8,3.682,7.61,2.36441,5.0423,2.01023,2.00373,993.102,545.2,64.76
200804151130,200804151200,-3.85205,0,554.3,4.49,8.44,2.45168,6.30373,2.03984,3.74619,1032.27,1084.0,59.39
200804151200,200804151230,-4.96516,0,634.6,4.611,8.54,2.46114,7.4263,2.04018,4.19035,1056.76,1239.0,58.58
200804151230,200804151300,-4.92765,0,592.7,4.533,8.65,2.47167,7.39932,2.0409,3.98082,1066.17,1162.0,59.58
200804151300,200804151330,-6.27499,0,484.7,5.351,9.02,2.51003,8.78502,2.05177,3.38539,1060.32,978.0,53.47
200804151330,200804151400,-3.91723,0,447.8,5.436,8.99,2.50556,6.42279,2.04695,3.17652,1039.32,894.0,52.63
200804151400,200804151430,-1.29384,0,332.6,5.759,9.14,2.52037,3.8142,2.04913,2.46296,1003.52,680.3,50.32
200804151430,200804151500,1.013,0,537.9,6.275,9.51,2.55876,1.54576,2.05977,3.72525,953.546,1051.0,47.21
200804151500,200804151530,-4.35347,0,557.6,6.821,10.07,2.61763,6.9711,2.07751,3.84945,890.245,1094.0,44.73
200804151530,200804151600,-2.4365,0,538.2,6.768,10.04,2.61309,5.04959,2.07265,3.75018,814.701,1051.0,45.05
200804151600,200804151630,-2.82209,0,403.4,6.721,9.98,2.60534,5.42743,2.06664,2.94516,728.207,805.0,45.21
200804151630,200804151700,1.20263,0,378.0,6.762,10.16,2.62337,1.42074,2.06975,2.79045,632.242,738.0,45.54
200804151700,200804151730,0.019988,0,241.4,6.674,10.07,2.61238,2.59239,2.06261,1.87149,528.45,482.3,45.92
200804151730,200804151800,-0.48233,0,164.7,7.018,10.09,2.61322,3.09555,2.05964,1.31458,418.606,333.4,43.21
200804151800,200804151830,-1.0187,0,83.9,7.032,9.9,2.59153,3.61023,2.04875,0.69074,304.589,163.3,42.37
200804151830,200804151900,0.822992,0,24.6,6.567,9.34,2.53035,1.70735,2.02381,0.207303,188.35,53.21,44.11
200804151900,200804151930,-9999.0,1,2.207,6.19,8.98,2.4907,0.199942,2.0064,0.018773,71.8783,7.01,46.03
200804151930,200804152000,-9999.0,1,0.0,6.047,8.9,2.48094,0.294857,1.9997,0.0,0.855187,0.0,46.99
200804152000,200804152030,-9999.0,1,0.0,5.868,8.62,2.44995,0.52459,1.98534,0.0,0.0,0.0,47.57
200804152030,200804152100,-9999.0,1,0.0,5.624,8.18,2.40212,0.540181,1.9648,0.0,0.0,0.0,48.23
200804152100,200804152130,-9999.0,1,0.0,5.278,7.65,2.34501,0.170708,1.94071,0.0,0.0,0.0,49.63
200804152130,200804152200,-9999.0,1,0.0,4.937,7.16,2.29237,0.207338,1.91807,0.0,0.0,0.0,51.27
200804152200,200804152230,-9999.0,1,0.0,5.078,7.29,2.30484,0.214908,1.91962,0.0,0.0,0.0,50.33
200804152230,200804152300,-9999.0,1,0.0,4.256,6.442,2.2151,-0.081378,1.88287,0.0,0.0,0.0,55.87
200804152300,200804152330,-9999.0,1,0.0,4.761,6.576,2.22793,-0.02384,1.88467,0.0,0.0,0.0,51.09
200804152330,200804160000,-9999.0,1,0.0,4.28,6.006,2.16763,-0.210784,1.85872,0.0,0.0,0.0,54.26
200804160000,200804160030,-9999.0,1,0.0,3.533,5.093,2.07245,-0.55187,1.81891,0.0,0.0,0.0,59.77
200804160030,200804160100,-9999.0,1,0.0,3.233,4.892,2.05082,-0.585244,1.80572,0.0,0.0,0.0,62.67
200804160100,200804160130,-9999.0,1,0.0,2.907,4.574,2.01732,-1.04352,1.78784,0.0,0.0,0.0,65.68
200804160130,200804160200,-9999.0,1,0.0,2.624,4.255,1.98386,-1.13965,1.76992,0.0,0.0,0.0,68.32
200804160200,200804160230,-9999.0,1,0.0,2.451,4.157,1.97292,-1.33991,1.76094,0.0,0.0,0.0,70.2
200804160230,200804160300,-9999.0,1,0.0,2.164,3.79,1.93483,-2.18898,1.74111,0.0,0.0,0.0,73.0
200804160300,200804160330,-9999.0,1,0.0,1.865,3.349,1.88952,-1.65814,1.71826,0.0,0.0,0.0,76.0
200804160330,200804160400,-9999.0,1,0.0,1.568,2.857,1.83942,-1.14252,1.6933,0.0,0.0,0.0,79.1
200804160400,200804160430,-9999.0,1,0.0,1.298,2.378,1.79098,-1.03594,1.66883,0.0,0.0,0.0,82.1
200804160430,200804160500,-9999.0,1,0.0,1.118,2.123,1.76492,-1.18897,1.65355,0.0,0.0,0.0,84.3
200804160500,200804160530,-9999.0,1,0.0,1.058,1.994,1.75133,-1.35191,1.64346,0.0,0.0,0.0,85.0
200804160530,200804160600,-9999.0,1,0.0,0.899,1.602,1.71207,-1.56387,1.62257,0.0,0.0,0.0,86.9
200804160600,200804160630,-9999.0,2,73.2,0.948,1.925,1.74279,-0.224014,1.63111,0.600952,51.3942,140.9,86.5
200804160630,200804160700,-9999.0,1,150.6,1.172,2.522,1.80065,-1.81662,1.65059,1.20713,167.279,305.5,84.0
200804160700,200804160730,-9999.0,1,239.0,1.508,3.354,1.88235,1.51824,1.67904,1.86617,283.557,489.4,80.6
200804160730,200804160800,-9999.0,1,331.7,2.067,4.814,2.02837,1.46041,1.73123,2.52245,398.078,666.7,76.0
200804160800,200804160830,-9999.0,1,428.7,2.773,6.069,2.15547,4.59922,1.77397,3.17459,508.882,847.0,70.5
200804160830,200804160900,2.29075,0,517.1,3.853,7.31,2.28248,-0.008268,1.81489,3.74032,614.074,1013.0,62.36
200804160900,200804160930,-9999.0,1,593.5,4.855,8.46,2.40112,5.946,1.8513,4.20876,711.854,1158.0,56.15
200804160930,200804161000,0.10955,0,670.8,5.68,8.75,2.43024,2.32069,1.85618,4.66544,800.549,1299.0,49.7
200804161000,200804161030,-9999.0,1,736.0,6.17,8.98,2.4531,2.71557,1.85882,5.03737,878.64,1413.0,46.2
200804161030,200804161100,-6.97212,0,790.0,6.469,9.27,2.48227,9.45439,1.86349,5.33655,944.793,1514.0,44.69
200804161100,200804161130,-0.100736,0,824.0,6.924,9.54,2.50936,2.61009,1.86734,5.51986,997.875,1574.0,41.86
200804161130,200804161200,-3.33329,0,852.0,7.099,9.53,2.50702,5.84031,1.86138,5.66821,1036.98,1624.0,40.35
200804161200,200804161230,-6.58192,0,831.0,7.458,9.77,2.53096,9.11288,1.86408,5.55002,1061.43,1589.0,38.34
200804161230,200804161300,-3.79951,0,697.2,7.358,10.0,2.55385,6.35336,1.86634,4.79282,1070.82,1354.0,40.1
200804161300,200804161330,-4.30275,0,663.9,7.278,10.16,2.56938,6.87212,1.86615,4.59395,1064.98,1283.0,41.38
200804161330,200804161400,0.081893,0,737.0,7.509,10.46,2.59965,2.51775,1.87064,5.01284,1044.01,1427.0,40.72
200804161400,200804161430,-2.79445,0,656.8,7.789,10.38,2.58989,5.38434,1.86224,4.54324,1008.28,1265.0,38.18
200804161430,200804161500,-0.81441,0,611.6,8.203,10.63,2.61488,3.42929,1.86493,4.26926,958.385,1188.0,35.97
200804161500,200804161530,-2.72101,0,499.5,8.043,10.74,2.62513,5.34614,1.86288,3.57256,895.189,984.0,37.68
200804161530,200804161600,-4.09679,0,435.3,8.185,10.69,2.61851,6.7153,1.85548,3.15588,819.771,862.0,36.37
200804161600,200804161630,-1.90996,0,453.5,8.612,10.72,2.62033,4.53029,1.85074,3.2698,733.421,889.0,33.18
200804161630,200804161700,-3.15286,0,369.5,8.296,10.65,2.61162,5.76448,1.84269,2.71274,637.616,732.0,35.33
200804161700,200804161730,-1.60183,0,276.7,8.347,10.57,2.60187,4.2037,1.83432,2.07322,533.997,555.7,34.59
200804161730,200804161800,-0.062502,0,184.1,7.786,10.34,2.57639,2.6389,1.82101,1.4081,424.335,368.0,38.04
200804161800,200804161830,-0.285586,0,97.0,7.731,9.92,2.53109,2.81667,1.80142,0.756537,310.508,181.3,36.72
200804161830,200804161900,-0.438943,0,30.75,7.332,9.44,2.47968,2.91862,1.77981,0.243343,194.463,61.02,38.02
200804161900,200804161930,1.48227,0,2.776,6.853,8.79,2.41081,0.92854,1.75246,0.022078,78.1849,8.14,39.47
200804161930,200804162000,1.87486,0,0.0,6.65,8.38,2.3671,0.492243,1.73313,0.0,1.82046,0.0,39.61
200804162000,200804162030,1.69665,0,0.0,6.201,7.95,2.3215,0.624848,1.71311,0.0,0.0,0.0,42.02
200804162030,200804162100,1.79068,0,0.0,5.785,7.48,2.27197,0.481293,1.69171,0.0,0.0,0.0,44.14
200804162100,200804162130,1.07173,0,0.0,5.453,7.12,2.23392,1.16219,1.67404,0.0,0.0,0.0,46.03
200804162130,200804162200,3.45405,0,0.0,5.154,6.75,2.195,-1.25905,1.65604,0.0,0.0,0.0,47.68
200804162200,200804162230,-9999.0,1,0.0,4.598,6.126,2.13047,-0.229674,1.62928,0.0,0.0,0.0,51.27
200804162230,200804162300,-9999.0,1,0.0,4.128,5.624,2.07865,-1.37462,1.60666,0.0,0.0,0.0,54.7
200804162300,200804162330,4.78755,0,0.0,3.875,5.191,2.03406,-2.75349,1.58642,0.0,0.0,0.0,56.18
200804162330,200804170000,4.58455,0,0.0,3.981,5.005,2.01438,-2.57017,1.57481,0.0,0.0,0.0,54.39
200804170000,200804170030,2.50549,0,0.0,4.037,4.81,1.99385,-0.511635,1.5629,0.0,0.0,0.0,53.12
200804170030,200804170100,2.13591,0,0.0,3.917,4.52,1.96394,-0.171966,1.54769,0.0,0.0,0.0,53.58
200804170100,200804170130,-9999.0,1,0.0,3.316,3.767,1.88842,-2.02998,1.51623,0.0,0.0,0.0,58.56
200804170130,200804170200,-9999.0,1,0.0,2.914,3.169,1.82878,-1.15252,1.49012,0.0,0.0,0.0,62.02
200804170200,200804170230,4.58772,0,0.0,2.655,2.813,1.79313,-2.79459,1.47257,0.0,0.0,0.0,64.5
200804170230,200804170300,3.2618,0,0.0,2.526,2.706,1.78181,-1.47999,1.4639,0.0,0.0,0.0,65.97
200804170300,200804170330,2.56451,0,0.0,2.511,2.815,1.79146,-0.773047,1.46291,0.0,0.0,0.0,66.44
200804170330,200804170400,3.72693,0,0.0,2.389,2.723,1.78161,-1.94533,1.4548,0.0,0.0,0.0,67.85
200804170400,200804170430,1.38662,0,0.0,1.914,2.011,1.71201,0.325393,1.42473,0.0,0.0,0.0,72.9
200804170430,200804170500,2.81583,0,0.0,1.464,1.238,1.63741,-1.17842,1.39234,0.0,0.0,0.0,78.1
200804170500,200804170530,3.16922,0,0.0,1.325,0.978,1.61197,-1.55725,1.37833,0.0,0.0,0.0,79.8
200804170530,200804170600,4.41402,0,0.0,1.286,1.196,1.63173,-2.7823,1.38149,0.0,0.0,0.0,80.7
200804170600,200804170630,3.14715,0,95.0,1.329,1.586,1.66788,-1.47927,1.39066,0.707595,57.5258,174.1,80.6
