TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200506110930,200506111000,-12.8728,0,262.4,7.442,16.77,6.04355,18.9513,8.56838,19.7125,1168.39,12.82,61.04
200506111000,200506111030,-21.651,0,418.4,6.654,16.7,6.02798,27.7149,8.6145,24.8094,1212.53,12.97,65.01
200506111030,200506111100,-22.0714,0,718.9,8.028,17.67,6.10772,28.2204,8.833,30.3193,1241.93,13.08,60.3
200506111100,200506111130,-12.7945,0,296.3,8.11,17.39,6.07303,18.9089,8.84517,21.2004,1256.11,13.17,59.18
200506111130,200506111200,-9999.0,1,135.7,5.776,15.9,5.92656,10.7416,8.65149,13.2634,1254.82,13.28,68.04
200506111200,200506111230,-9999.0,1,459.7,3.161,14.21,5.75796,27.5155,8.41463,26.0479,1238.08,13.37,80.5
200506111230,200506111300,-9999.0,1,743.2,5.691,15.49,5.87033,18.9108,8.69386,30.8523,1206.18,13.42,67.67
200506111300,200506111330,-9999.0,1,989.0,8.826,17.65,6.05976,14.0393,9.12314,33.3542,1159.66,13.44,56.3
200506111330,200506111400,-16.399,0,642.3,8.085,17.98,6.08016,22.5294,9.23827,29.6013,1099.32,13.48,60.79
200506111400,200506111430,-13.4986,0,571.1,6.978,17.51,6.02869,19.5768,9.21634,28.511,1026.19,13.55,65.14
200506111430,200506111500,-7.24204,0,425.2,6.971,17.38,6.00777,13.3,9.25224,25.5253,941.52,13.64,64.89
200506111500,200506111530,-5.87145,0,293.9,7.216,17.58,6.01656,11.9403,9.34565,21.5837,846.766,13.71,64.11
200506111530,200506111600,-9999.0,1,40.3,3.744,15.38,5.80656,3.92674,9.0117,5.19681,743.545,13.78,78.58
200506111600,200506111630,-9999.0,1,240.9,1.385,13.75,5.64433,16.9531,8.76811,19.5366,633.622,13.86,91.2
200506111630,200506111700,-9999.0,1,75.45,0.501,14.67,5.73559,5.8918,8.9934,8.8741,518.88,13.87,97.0
200506111700,200506111730,-9999.0,1,156.2,0.065,14.29,5.70396,9.73803,8.97794,15.132,401.281,13.86,99.6
200506111730,200506111800,-9999.0,1,58.67,0.669,14.32,5.71099,5.93012,9.0385,7.28458,282.837,13.86,95.9
200506111800,200506111830,-9999.0,1,55.52,0.424,13.18,5.60618,4.53249,8.87645,6.98272,165.575,13.84,97.2
200506111830,200506111900,-9999.0,1,0.0,0.145,12.53,5.54716,-1.60139,8.80425,0.0,51.5738,13.81,99.0
200506111900,200506111930,-9999.0,1,0.0,0.0,12.0,5.49921,-1.75818,8.75317,0.0,0.0,13.75,100.0
200506111930,200506112000,-9999.0,1,0.0,0.0,11.63,5.46663,-1.67842,8.73203,0.0,0.0,13.66,100.0
200506112000,200506112030,-9999.0,1,0.0,0.0,11.68,5.47559,-1.72466,8.79387,0.0,0.0,13.57,100.0
200506112030,200506112100,-9999.0,1,0.0,0.321,11.91,5.50239,-1.73352,8.89195,0.0,0.0,13.46,97.7
200506112100,200506112130,-9999.0,1,0.0,0.612,11.87,5.50245,-1.73375,8.93605,0.0,0.0,13.35,95.6
200506112130,200506112200,10.2858,0,0.0,0.19,11.5,5.46967,-4.80091,8.91289,0.0,0.0,13.24,98.6
200506112200,200506112230,6.79591,0,0.0,0.0,11.26,5.44965,-1.33219,8.91529,0.0,0.0,13.14,100.0
200506112230,200506112300,-9999.0,1,0.0,0.0,11.21,5.44861,-1.41795,8.95635,0.0,0.0,13.05,100.0
200506112300,200506112330,-9999.0,1,0.0,0.0,11.26,5.4576,-1.40582,9.01809,0.0,0.0,12.96,100.0
200506112330,200506120000,-9999.0,1,0.0,0.0,11.21,5.45655,-1.50101,9.05902,0.0,0.0,12.89,100.0
200506120000,200506120030,-9999.0,1,0.0,0.0,11.15,5.45448,-1.46259,9.09773,0.0,0.0,12.81,100.0
200506120030,200506120100,-9999.0,1,0.0,0.0,11.08,5.45138,-1.55363,9.0646,0.0,0.0,12.74,100.0
200506120100,200506120130,-9999.0,1,0.0,0.0,11.02,5.44928,-1.41427,9.03362,0.0,0.0,12.68,100.0
200506120130,200506120200,-9999.0,1,0.0,0.0,10.92,5.44311,-1.45034,8.99429,0.0,0.0,12.62,100.0
200506120200,200506120230,-9999.0,1,0.0,0.0,10.87,5.44199,-1.51335,8.9655,0.0,0.0,12.56,100.0
200506120230,200506120300,-9999.0,1,0.0,0.0,10.87,5.44594,-1.63191,8.94722,0.0,0.0,12.5,100.0
200506120300,200506120330,-9999.0,1,0.0,0.0,10.84,5.44683,-1.68808,8.92267,0.0,0.0,12.45,100.0
200506120330,200506120400,3.4185,0,1.953,0.0,10.75,5.44161,2.03372,8.88563,0.302314,1.09188,12.4,100.0
200506120400,200506120430,5.50439,0,13.55,0.0,10.77,5.44758,-0.046226,8.87156,2.01273,71.3873,12.34,100.0
200506120430,200506120500,-9999.0,1,20.83,0.0,10.98,5.4729,0.802364,8.89689,3.01595,186.043,12.29,100.0
200506120500,200506120530,-9999.0,1,35.94,0.0,11.1,5.48905,0.818913,8.90336,4.95152,303.554,12.25,100.0
200506120530,200506120600,-9999.0,1,146.4,0.0,11.5,5.53351,18.9113,8.96723,14.9887,421.908,12.21,100.0
200506120600,200506120630,-9999.0,1,226.6,0.114,12.3,5.61776,17.4297,9.11166,19.5478,539.082,12.18,99.2
200506120630,200506120700,-18.5923,0,239.3,0.407,12.55,5.64669,24.2567,9.14327,20.1253,653.069,12.17,97.2
200506120700,200506120730,-14.9847,0,241.6,0.648,12.74,5.66961,20.6727,9.16248,20.2113,761.92,12.18,95.6
200506120730,200506120800,-8.36482,0,141.3,0.666,12.82,5.68162,14.0651,9.15944,14.575,863.773,12.21,95.5
200506120800,200506120830,-9999.0,1,148.9,0.711,12.82,5.6857,19.0686,9.14033,15.0746,956.884,12.25,95.2
200506120830,200506120900,-10.6764,0,208.8,1.095,13.23,5.73031,16.4269,9.20277,18.5686,1039.66,12.29,92.8
200506120900,200506120930,-9999.0,2,328.6,2.003,13.79,5.78936,19.9938,9.29398,23.5243,1110.69,12.32,87.3
200506120930,200506121000,-9999.0,1,446.0,3.764,14.63,5.87503,28.1183,9.43845,26.8054,1168.74,12.36,77.4
200506121000,200506121030,-9.86904,0,222.7,2.806,14.31,5.8483,15.7419,9.35646,19.2097,1212.84,12.41,82.8
200506121030,200506121100,-19.7686,0,501.6,4.032,14.99,5.9181,25.7141,9.4682,27.9878,1242.23,12.49,76.35
200506121100,200506121130,-26.3811,0,574.5,4.601,15.44,5.96538,32.3757,9.5344,29.3325,1256.4,12.56,73.78
200506121130,200506121200,-9999.0,1,804.0,5.784,16.19,6.04072,16.8891,9.65652,32.423,1255.11,12.66,68.58
200506121200,200506121230,-9999.0,1,523.3,6.453,16.87,6.10877,31.0689,9.76363,28.3612,1238.38,12.82,66.43
200506121230,200506121300,-6.19433,0,228.4,6.462,16.77,6.1038,12.3328,9.72422,19.3907,1206.5,13.01,66.17
200506121300,200506121330,-9999.0,1,509.1,7.731,17.78,6.20179,28.5486,9.89044,28.0424,1160.01,13.16,62.03
200506121330,200506121400,-9.447,0,266.2,8.638,18.28,6.25203,15.7399,9.96078,21.0283,1099.72,13.27,58.89
200506121400,200506121430,-17.0001,0,742.7,10.363,19.25,6.34435,23.3894,10.1149,31.2822,1026.64,13.36,53.58
200506121430,200506121500,-12.8718,0,649.1,11.771,19.88,6.40523,19.3246,10.2057,28.8029,942.042,13.43,49.3
200506121500,200506121530,-17.1276,0,591.5,12.274,20.25,6.44264,23.6193,10.2493,27.5663,847.359,13.53,48.33
200506121530,200506121600,-9999.0,1,223.4,11.426,19.8,6.40721,13.8694,10.1476,18.5305,744.215,13.66,50.54
200506121600,200506121630,-9999.0,1,302.2,4.344,16.71,6.12866,19.0654,9.56814,22.3279,634.376,13.84,77.17
200506121630,200506121700,-9999.0,1,311.4,4.767,17.85,6.23922,19.433,9.75528,22.6384,519.72,13.97,76.69
200506121700,200506121730,-9999.0,1,232.6,6.359,18.58,6.31067,16.4049,9.86536,19.4198,402.21,14.04,70.3
200506121730,200506121800,-9999.0,1,167.4,5.141,17.79,6.24253,12.0484,9.70217,15.9317,283.855,14.08,74.77
200506121800,200506121830,-9999.0,1,92.7,4.539,17.12,6.18459,8.52876,9.55997,10.5104,166.682,14.09,76.76
200506121830,200506121900,-9999.0,1,0.0,4.142,16.67,6.14666,0.10633,9.45738,0.0,52.7252,14.08,78.18
200506121900,200506121930,-9999.0,1,0.0,3.403,16.01,6.08834,-0.102811,9.31626,0.0,0.0,14.06,81.3
200506121930,200506122000,-9999.0,1,0.0,3.309,15.57,6.05045,-0.142718,9.21516,0.0,0.0,14.01,81.3
200506122000,200506122030,-9999.0,1,0.0,2.865,15.09,6.00831,-0.286792,9.1066,0.0,0.0,13.94,83.3
200506122030,200506122100,-9999.0,1,0.0,2.212,14.26,5.93137,-0.59393,8.93292,0.0,0.0,13.86,86.4
200506122100,200506122130,-9999.0,1,0.0,1.296,13.27,5.83717,-1.00968,8.72829,0.0,0.0,13.77,91.5
200506122130,200506122200,11.6912,0,0.0,0.893,12.64,5.77779,-5.89872,8.59042,0.0,0.0,13.67,93.9
200506122200,200506122230,13.5004,0,0.0,0.292,11.87,5.70329,-7.78589,8.42554,0.0,0.0,13.57,97.9
200506122230,200506122300,-9999.0,1,0.0,0.338,11.45,5.664,-1.59355,8.32689,0.0,0.0,13.46,97.5
200506122300,200506122330,6.33389,0,0.0,0.36,11.24,5.6462,-0.679434,8.26832,0.0,0.0,13.35,97.3
200506122330,200506130000,13.5806,0,0.0,0.422,11.07,5.63247,-7.94073,8.21748,0.0,0.0,13.24,96.8
200506130000,200506130030,6.65954,0,0.0,0.67,11.0,5.62912,-1.02344,8.18577,0.0,0.0,13.13,94.9
200506130030,200506130100,8.82297,0,0.0,0.726,10.8,5.61213,-3.20484,8.12936,0.0,0.0,13.02,94.4
200506130100,200506130130,3.60712,0,0.0,0.699,10.51,5.58556,1.98306,8.05587,0.0,0.0,12.91,94.5
200506130130,200506130200,6.95379,0,0.0,0.552,9.99,5.53435,-1.41718,7.93845,0.0,0.0,12.8,95.5
200506130200,200506130230,-9999.0,1,0.0,0.525,9.9,5.52864,-1.56761,7.90334,0.0,0.0,12.68,95.7
200506130230,200506130300,4.61063,0,0.0,0.837,10.25,5.56977,0.96229,7.95213,0.0,0.0,12.57,93.3
200506130300,200506130330,10.0613,0,0.0,0.615,9.73,5.5182,-4.54232,7.8352,0.0,0.0,12.46,94.9
200506130330,200506130400,4.9383,0,4.472,1.074,9.74,5.52313,0.585536,7.81931,0.637178,1.24619,12.35,91.1
200506130400,200506130430,-9999.0,1,39.58,0.505,8.98,5.44496,0.821858,7.65655,5.05333,72.4535,12.25,95.6
200506130430,200506130500,-9999.0,2,57.91,2.635,10.82,5.64575,6.04947,7.98707,7.00852,187.029,12.16,79.69
200506130500,200506130530,-9999.0,1,112.3,3.729,11.87,5.75952,14.4559,8.1636,11.8002,304.458,12.06,73.19
200506130530,200506130600,-9999.0,1,212.2,3.625,12.26,5.80388,17.6103,8.21647,17.9694,422.73,11.98,74.6
200506130600,200506130630,-9999.0,2,299.0,5.069,14.17,6.00191,18.664,8.54247,21.6642,539.822,11.92,68.65
200506130630,200506130700,-9999.0,1,222.9,5.827,15.48,6.13573,15.054,8.75416,18.4559,653.73,11.9,66.88
200506130700,200506130730,-9999.0,1,392.0,6.083,16.57,6.24581,22.9833,8.92317,24.5792,762.506,11.9,67.75
200506130730,200506130800,-25.6083,0,532.5,7.326,18.1,6.3956,32.0401,9.16314,27.7828,864.287,11.95,64.74
200506130800,200506130830,-20.9422,0,618.4,8.977,19.54,6.53371,27.5183,9.38201,29.2532,957.334,12.04,60.51
200506130830,200506130900,-9999.0,1,679.9,10.219,20.96,6.66707,23.5532,9.59212,29.9443,1040.05,12.21,58.82
200506130900,200506130930,-19.6347,0,740.7,14.718,22.52,6.80991,26.4995,9.81909,26.617,1111.03,12.49,46.08
200506130930,200506131000,-13.303,0,783.9,16.891,23.12,6.86689,20.2273,9.89049,25.0865,1169.05,12.77,40.33
200506131000,200506131030,-15.3427,0,809.0,17.917,23.79,6.92945,22.3323,9.97156,24.3777,1213.12,13.02,39.21
200506131030,200506131100,-9999.0,1,758.5,17.716,23.79,6.93425,20.4744,9.94817,24.1864,1242.48,13.29,39.89
200506131100,200506131130,-18.6317,0,864.0,18.415,23.98,6.95535,25.6478,9.95403,24.2596,1256.64,13.54,38.23
200506131130,200506131200,-13.8575,0,864.0,18.236,24.23,6.98154,20.9007,9.96886,24.3985,1255.35,13.82,39.74
200506131200,200506131230,-10.0397,0,822.0,19.569,25.36,7.08201,17.188,10.1164,23.0411,1238.63,14.17,39.55
200506131230,200506131300,-8.93423,0,769.5,20.16,25.69,7.11453,16.1164,10.1418,22.257,1206.77,14.48,38.93
200506131300,200506131330,-8.10952,0,722.2,20.932,26.37,7.17594,15.3558,10.2185,21.371,1160.32,14.73,39.09
200506131330,200506131400,-10.3894,0,637.4,20.495,26.18,7.16515,17.624,10.1662,21.0795,1100.07,14.93,39.69
200506131400,200506131430,-9999.0,1,543.0,20.794,26.53,7.19906,17.1465,10.1934,20.0386,1027.05,15.11,40.06
200506131430,200506131500,-11.3704,0,500.4,20.32,26.43,7.19575,18.6364,10.1544,19.8777,942.502,15.28,41.08
200506131500,200506131530,-10.4873,0,471.1,19.219,25.87,7.15414,17.7093,10.048,20.1858,847.885,15.43,42.4
200506131530,200506131600,-8.03031,0,378.2,17.397,25.27,7.10866,15.2042,9.9354,19.7256,744.813,15.58,45.97
200506131600,200506131630,-9999.0,2,300.7,14.695,24.08,7.01207,18.3404,9.73445,19.1904,635.05,15.73,51.0
200506131630,200506131700,-2.05638,0,221.5,13.012,23.04,6.92652,9.03848,9.55434,17.0235,520.474,15.86,53.81
200506131700,200506131730,2.05959,0,148.9,11.761,22.19,6.85621,4.84847,9.40194,13.6366,403.046,15.93,56.04
200506131730,200506131800,5.46848,0,74.67,9.751,20.5,6.70844,1.28443,9.11843,8.3364,284.774,15.95,59.58
200506131800,200506131830,-9999.0,1,34.6,8.413,19.58,6.62818,5.68154,8.95227,4.29747,167.682,15.94,63.08
200506131830,200506131900,-9999.0,1,12.59,7.77,19.15,6.59259,2.73723,8.86273,1.66555,53.7735,15.88,64.98
200506131900,200506131930,-9999.0,1,0.0,6.708,18.54,6.53964,1.4024,8.7446,0.0,0.0,15.81,68.59
200506131930,200506132000,-9999.0,1,0.0,5.389,17.73,6.46686,0.853567,8.59421,0.0,0.0,15.71,73.45
200506132000,200506132030,-9999.0,1,0.0,5.888,18.28,6.52388,1.01807,8.66061,0.0,0.0,15.61,71.98
200506132030,200506132100,-9999.0,1,0.0,5.508,18.07,6.5083,0.818382,8.60604,0.0,0.0,15.49,73.44
200506132100,200506132130,-9999.0,1,0.0,6.559,18.14,6.51943,1.49256,8.59588,0.0,0.0,15.38,68.51
200506132130,200506132200,-9999.0,1,0.0,7.165,18.09,6.5191,1.64822,8.56673,0.0,0.0,15.26,65.49
200506132200,200506132230,-9999.0,1,0.0,6.259,17.63,6.47932,1.48458,8.47289,0.0,0.0,15.14,68.97
200506132230,200506132300,-9999.0,1,0.0,5.392,16.93,6.41574,0.662838,8.34082,0.0,0.0,15.03,72.06
200506132300,200506132330,-9999.0,1,0.0,4.902,16.33,6.36116,-0.055121,8.22433,0.0,0.0,14.91,73.61
200506132330,200506140000,-9999.0,1,0.0,6.216,16.82,6.41371,1.1429,8.2818,0.0,0.0,14.8,67.56
200506140000,200506140030,-2.0819,0,0.0,11.062,19.38,6.66389,8.78402,8.65986,0.0,0.0,14.69,50.85
200506140030,200506140100,2.63274,0,0.0,12.69,20.19,6.74411,4.15301,8.76219,0.0,0.0,14.59,46.38
200506140100,200506140130,-9999.0,1,0.0,12.16,20.1,6.74033,5.26912,8.72745,0.0,0.0,14.51,48.33
200506140130,200506140200,0.18441,0,0.0,10.825,19.18,6.6586,6.51123,8.56685,0.0,0.0,14.45,51.3
200506140200,200506140230,-9999.0,1,0.0,5.913,16.47,6.40099,0.993271,8.1265,0.0,0.0,14.41,68.45
200506140230,200506140300,-9999.0,1,0.0,1.41,13.68,6.12271,-1.50217,7.66064,0.0,0.0,14.37,91.0
200506140300,200506140330,-9999.0,1,0.0,0.834,13.75,6.13411,-1.42501,7.65333,0.0,0.0,14.32,94.7
200506140330,200506140400,-9999.0,1,0.678,0.465,13.51,6.11333,-1.42743,7.59575,0.090596,1.41204,14.25,97.0
200506140400,200506140430,-9999.0,1,5.211,0.045,13.12,6.07671,-1.63095,7.51389,0.686005,73.4072,14.17,99.7
200506140430,200506140500,-9999.0,1,12.82,0.136,13.18,6.08711,-1.32903,7.50517,1.64801,187.91,14.09,99.1
200506140500,200506140530,-9999.0,1,24.82,0.075,13.06,6.07862,1.92667,7.46729,3.07841,305.264,14.01,99.5
200506140530,200506140600,2.85603,0,28.76,1.004,13.7,6.14966,3.30573,7.55184,3.5239,423.461,13.93,93.6
200506140600,200506140630,0.668501,0,72.8,1.298,14.03,6.18808,5.53301,7.58581,7.93107,540.478,13.85,91.9
200506140630,200506140700,-4.64117,0,93.3,3.556,15.23,6.31536,10.9751,7.75618,9.66118,654.314,13.79,79.46
200506140700,200506140730,-9999.0,1,161.3,5.565,16.62,6.45928,12.9711,7.95199,14.3722,763.02,13.74,70.59
200506140730,200506140800,-9999.0,1,421.1,6.796,18.15,6.6138,24.7792,8.16401,24.5136,864.736,13.7,67.39
200506140800,200506140830,-27.7918,0,618.0,9.045,20.08,6.80247,34.6338,8.42895,28.491,957.723,13.7,61.52
200506140830,200506140900,-9999.0,1,577.7,14.079,21.99,6.98381,28.7526,8.68261,24.7483,1040.39,13.77,46.73
200506140900,200506140930,-13.8189,0,643.2,17.516,23.0,7.07983,20.9507,8.80301,23.0,1111.32,13.96,37.67
200506140930,200506141000,-11.8655,0,482.2,17.945,22.87,7.0729,18.9897,8.7627,20.8282,1169.3,14.15,35.64
200506141000,200506141030,-18.9915,0,624.6,19.321,23.44,7.1287,26.1739,8.81975,21.5476,1213.34,14.31,33.05
200506141030,200506141100,-13.7353,0,457.1,18.631,23.15,7.10754,20.8952,8.75735,20.0566,1242.69,14.45,34.3
200506141100,200506141130,-8.44272,0,275.5,18.159,23.02,7.10063,15.595,8.71716,16.6214,1256.84,14.56,35.46
200506141130,200506141200,-9999.0,1,217.1,12.446,20.71,6.89363,13.7437,8.37122,16.5344,1255.55,14.67,49.07
200506141200,200506141230,-9999.0,1,426.3,12.462,21.44,6.96607,22.6342,8.453,23.0913,1238.84,14.75,51.24
200506141230,200506141300,-21.7966,0,535.1,17.383,23.37,7.14633,28.9958,8.69865,21.8832,1207.01,14.81,39.51
200506141300,200506141330,-16.4778,0,536.1,18.99,23.58,7.16989,23.7014,8.70496,20.8649,1160.58,14.88,34.75
200506141330,200506141400,-14.1557,0,573.2,19.453,24.13,7.22361,21.4352,8.75695,20.9732,1100.37,14.96,35.33
200506141400,200506141430,-9999.0,1,38.43,12.224,20.97,6.94101,5.23151,8.301,4.45886,1027.39,15.05,50.77
200506141430,200506141500,-9999.0,2,314.8,1.508,14.9,6.34943,19.9299,7.39808,21.1871,942.901,15.15,91.1
200506141500,200506141530,-9999.0,1,504.2,1.193,16.38,6.50469,36.1622,7.59959,26.2706,848.344,15.18,93.6
200506141530,200506141600,-9999.0,1,263.1,2.328,17.55,6.6259,20.2406,7.75098,19.2139,745.338,15.16,88.4
200506141600,200506141630,-9999.0,1,162.2,2.682,18.11,6.6855,11.7379,7.81161,14.2332,635.645,15.18,87.1
200506141630,200506141700,-9999.0,1,178.9,6.547,19.04,6.78053,11.6627,7.92379,15.1789,521.142,15.2,70.29
200506141700,200506141730,-9999.0,1,119.6,7.384,19.17,6.79759,8.84465,7.92142,11.4565,403.789,15.2,66.76
200506141730,200506141800,-9999.0,1,42.17,7.055,18.88,6.77403,5.07238,7.85977,4.85955,285.592,15.2,67.66
200506141800,200506141830,-9999.0,1,4.708,5.93,18.39,6.73075,1.1707,7.76987,0.601313,168.575,15.18,71.97
200506141830,200506141900,-9999.0,1,1.799,3.576,16.21,6.51777,0.179555,7.43687,0.231472,54.7391,15.14,80.6
200506141900,200506141930,-9999.0,1,0.0,3.862,15.87,6.48744,0.09409,7.36782,0.0,0.0,15.1,78.59
200506141930,200506142000,-9999.0,1,0.0,3.666,15.56,6.45995,0.065121,7.3032,0.0,0.0,15.03,79.27
200506142000,200506142030,-9999.0,1,0.0,3.218,15.22,6.42916,-0.042121,7.23426,0.0,0.0,14.94,81.4
200506142030,200506142100,-9999.0,1,0.0,1.355,14.32,6.33955,-0.638445,7.08321,0.0,0.0,14.85,91.7
200506142100,200506142130,-9999.0,1,0.0,0.299,13.75,6.28353,-1.0349,6.98029,0.0,0.0,14.76,98.1
200506142130,200506142200,-9999.0,1,0.0,0.0,13.31,6.24079,-1.36659,6.89652,0.0,0.0,14.67,100.0
200506142200,200506142230,-9999.0,1,0.0,0.0,13.25,6.23848,-1.43359,6.86913,0.0,0.0,14.57,100.0
200506142230,200506142300,-9999.0,1,0.0,0.0,13.18,6.23508,-1.3157,6.8403,0.0,0.0,14.48,100.0
200506142300,200506142330,-9999.0,1,0.0,0.0,13.06,6.22629,-1.48593,6.80413,0.0,0.0,14.39,100.0
200506142330,200506150000,-9999.0,1,0.0,0.0,12.93,6.21638,-1.4736,6.76657,0.0,0.0,14.31,100.0
200506150000,200506150030,-9999.0,1,0.0,0.0,12.8,6.20641,-1.62059,6.72908,0.0,0.0,14.23,100.0
200506150030,200506150100,-9999.0,1,0.0,0.0,12.92,6.22348,-1.46677,6.72837,0.0,0.0,14.16,100.0
200506150100,200506150130,-9999.0,1,0.0,0.0,12.75,6.20916,-1.61829,6.68512,0.0,0.0,14.09,100.0
200506150130,200506150200,-9999.0,1,0.0,0.0,12.76,6.21432,-1.61319,6.66829,0.0,0.0,14.01,100.0
200506150200,200506150230,-9999.0,1,0.0,0.0,12.64,6.20536,-1.77714,6.63249,0.0,0.0,13.94,100.0
200506150230,200506150300,-9999.0,1,0.0,0.0,12.5,6.19417,-1.78907,6.59386,0.0,0.0,13.88,100.0
200506150300,200506150330,-9999.0,1,0.0,0.0,12.41,6.1884,-1.76208,6.56257,0.0,0.0,13.81,100.0
200506150330,200506150400,-9999.0,1,0.135,0.0,12.35,6.18588,-1.59653,6.53571,0.017088,1.55847,13.75,100.0
200506150400,200506150430,-9999.0,1,1.767,0.0,12.27,6.18116,-1.57782,6.50598,0.222341,74.2482,13.68,100.0
200506150430,200506150500,-9999.0,1,15.29,0.0,12.21,6.17861,-1.41127,6.4792,1.84989,188.685,13.62,100.0
200506150500,200506150530,-9999.0,1,60.7,0.0,12.23,6.18485,3.17549,6.46401,6.51954,305.971,13.57,100.0
200506150530,200506150600,-9999.0,1,106.6,0.0,12.49,6.21745,14.9055,6.48324,10.2839,424.099,13.51,100.0
200506150600,200506150630,-9999.0,1,156.7,0.0,12.9,6.26632,19.6337,6.52351,13.6074,541.049,13.47,100.0
200506150630,200506150700,-9999.0,1,381.6,0.0,14.13,6.40311,32.4042,6.67829,22.9304,654.819,13.43,100.0
200506150700,200506150730,-9999.0,1,411.9,1.251,15.95,6.59886,31.0157,6.91014,23.7559,763.462,13.42,93.1
200506150730,200506150800,-9999.0,1,523.8,2.744,16.95,6.70606,31.5272,7.02554,26.334,865.12,13.43,85.8
200506150800,200506150830,-9999.0,1,663.2,5.35,18.17,6.83376,31.0523,7.16747,28.7522,958.053,13.46,74.36
200506150830,200506150900,-9999.0,1,566.3,7.777,19.0,6.92076,28.9512,7.25546,27.1325,1040.67,13.56,64.62
200506150900,200506150930,-9999.0,1,561.0,8.256,19.47,6.97154,29.1689,7.29544,27.0247,1111.56,13.73,63.52
200506150930,200506151000,-20.6109,0,516.7,8.206,19.66,6.99469,27.6379,7.29892,26.1486,1169.51,13.91,64.17
200506151000,200506151030,-31.0702,0,609.8,9.488,20.17,7.04896,38.1536,7.34288,27.8673,1213.52,14.06,59.86
200506151030,200506151100,-9999.0,1,554.5,10.039,20.56,7.0913,27.3994,7.37094,26.8467,1242.85,14.2,58.54
200506151100,200506151130,-26.5358,0,648.8,11.216,20.93,7.13154,33.7049,7.39598,27.5609,1256.99,14.34,54.72
200506151130,200506151200,-23.1061,0,646.8,11.834,21.02,7.1448,30.2887,7.38577,27.0655,1255.71,14.49,52.49
200506151200,200506151230,-14.9768,0,499.8,12.22,20.99,7.14655,22.161,7.3606,24.3785,1239.01,14.66,50.85
200506151230,200506151300,-17.2862,0,615.6,12.527,21.23,7.1742,24.499,7.36881,26.1053,1207.19,14.83,50.35
200506151300,200506151330,-6.36565,0,239.7,11.315,20.62,7.12012,13.5215,7.27198,17.3318,1160.79,14.96,53.44
200506151330,200506151400,-14.9959,0,665.1,11.505,21.24,7.18444,22.2187,7.32699,27.54,1100.61,15.06,54.43
200506151400,200506151430,-9.37979,0,654.2,12.165,21.54,7.21778,16.6372,7.34205,26.8927,1027.68,15.13,52.69
200506151430,200506151500,-13.6095,0,690.3,11.397,21.93,7.25957,20.9103,7.36764,27.9512,943.239,15.2,56.72
200506151500,200506151530,-11.7705,0,630.1,9.674,21.48,7.22137,19.031,7.29152,28.1082,848.737,15.27,62.24
200506151530,200506151600,-9999.0,1,210.9,6.641,20.03,7.08561,17.4346,7.09314,16.3255,745.791,15.38,71.66
200506151600,200506151630,-9999.0,2,39.39,3.236,16.9,6.77518,3.36529,6.68021,4.35939,636.161,15.53,83.2
200506151630,200506151700,-9999.0,2,35.44,2.73,16.22,6.70888,2.40494,6.57333,3.95719,521.725,15.62,85.2
200506151700,200506151730,-9999.0,1,176.0,0.615,16.39,6.73095,12.5082,6.57541,14.4806,404.439,15.62,96.7
200506151730,200506151800,-9999.0,2,34.77,0.415,15.2,6.60989,2.4389,6.40296,3.8804,286.31,15.59,97.6
200506151800,200506151830,-9999.0,1,25.9,0.487,14.76,6.56711,2.71449,6.32682,2.95354,169.361,15.57,97.1
200506151830,200506151900,-9999.0,1,12.37,0.443,14.99,6.59597,-0.427231,6.33741,1.46006,55.5909,15.48,97.4
200506151900,200506151930,-9999.0,1,0.0,1.243,15.19,6.62157,-0.324217,6.34389,0.0,0.0,15.37,92.8
200506151930,200506152000,-9999.0,1,0.0,0.445,14.47,6.54853,-0.428579,6.23222,0.0,0.0,15.26,97.3
200506152000,200506152030,-9999.0,1,0.0,0.981,14.87,6.59582,-0.48791,6.26452,0.0,0.0,15.14,94.2
200506152030,200506152100,-9999.0,1,0.0,0.0,13.94,6.49937,-1.00991,6.12614,0.0,0.0,15.03,100.0
200506152100,200506152130,-9999.0,1,0.0,0.0,13.49,6.45424,-1.15764,6.04935,0.0,0.0,14.91,100.0
200506152130,200506152200,-9999.0,1,0.0,0.0,13.28,6.43522,-1.27635,6.00366,0.0,0.0,14.8,100.0
200506152200,200506152230,-9999.0,1,0.0,0.0,13.04,6.41277,-1.30475,5.95419,0.0,0.0,14.69,100.0
