TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200301051430,200301051500,-8.25024,0,317.9,5.564,10.32,1.19968,9.38701,3.63034,11.5636,800.381,11.15,55.66
200301051500,200301051530,-7.55738,0,278.8,5.814,10.61,1.22496,8.71462,3.67375,11.0038,706.739,11.19,54.56
200301051530,200301051600,-5.50952,0,169.8,5.861,10.65,1.22846,6.66959,3.66077,8.82275,597.304,11.23,54.31
200301051600,200301051630,-6.09803,0,99.3,5.887,10.7,1.23285,7.26165,3.64988,6.49404,473.949,11.26,54.26
200301051630,200301051700,-4.13914,0,72.0,5.847,10.66,1.22934,5.29992,3.61905,5.22667,338.785,11.29,54.45
200301051700,200301051730,0.105939,0,44.0,5.56,10.52,1.21708,1.04493,3.56662,3.60365,194.124,11.31,56.28
200301051730,200301051800,-9999.0,1,0.0,5.377,10.35,1.20228,0.129881,3.50832,0.0,46.3821,11.33,57.24
200301051800,200301051830,-9999.0,1,0.0,5.224,10.23,1.19189,0.135352,3.46135,0.0,0.0,11.33,58.12
200301051830,200301051900,1.83843,0,0.0,5.068,10.1,1.18068,-0.717079,3.41276,0.0,0.0,11.32,59.02
200301051900,200301051930,0.192779,0,0.0,5.475,10.17,1.18671,0.933469,3.40631,0.0,0.0,11.31,55.93
200301051930,200301052000,-9999.0,1,0.0,5.592,10.23,1.19189,0.135352,3.39757,0.0,0.0,11.3,55.17
200301052000,200301052030,-9999.0,1,0.0,5.376,10.13,1.18327,0.140498,3.35577,0.0,0.0,11.29,56.61
200301052030,200301052100,-9999.0,1,0.0,5.081,10.01,1.17296,0.127155,3.3103,0.0,0.0,11.27,58.66
200301052100,200301052130,0.593336,0,0.0,5.078,9.99,1.17124,0.520339,3.28538,0.0,0.0,11.26,58.63
200301052130,200301052200,-9999.0,1,0.0,4.811,9.85,1.15928,0.116023,3.23664,0.0,0.0,11.24,60.44
200301052200,200301052230,-9999.0,1,0.0,3.9,9.49,1.12882,0.091155,3.14537,0.0,0.0,11.23,67.14
200301052230,200301052300,1.76792,0,0.0,3.649,9.29,1.11208,-0.702559,3.08669,0.0,0.0,11.22,68.84
200301052300,200301052330,1.79461,0,0.0,3.847,9.01,1.08886,-0.748313,3.01366,0.0,0.0,11.2,66.52
200301052330,200301060000,-9999.0,1,0.0,3.728,8.77,1.06916,0.084611,2.94938,0.0,0.0,11.19,67.03
200301060000,200301060030,-9999.0,1,0.0,3.983,8.6,1.05532,0.035627,2.89905,0.0,0.0,11.17,64.37
200301060030,200301060100,-1.21406,0,0.0,3.714,8.33,1.03353,2.21469,2.83121,0.0,0.0,11.16,66.16
200301060100,200301060130,1.08526,0,0.0,3.406,8.14,1.01834,-0.097227,2.77886,0.0,0.0,11.13,68.56
200301060130,200301060200,-9999.0,1,0.0,3.456,8.09,1.01436,0.016484,2.75204,0.0,0.0,11.1,67.99
200301060200,200301060230,0.699702,0,0.0,3.864,7.958,1.0039,0.276331,2.71101,0.0,0.0,11.07,63.89
200301060230,200301060300,1.15226,0,0.0,3.885,7.811,0.992314,-0.185871,2.66787,0.0,0.0,11.05,63.33
200301060300,200301060330,-9999.0,1,0.0,3.773,7.519,0.969518,-0.037875,2.60059,0.0,0.0,11.02,63.67
200301060330,200301060400,-9999.0,1,0.0,3.453,7.147,0.940885,-0.036869,2.52123,0.0,0.0,11.0,65.89
200301060400,200301060430,-9999.0,1,0.0,3.353,6.986,0.928635,-0.047165,2.47822,0.0,0.0,10.97,66.51
200301060430,200301060500,-9999.0,1,0.0,3.409,6.83,0.916848,-0.057091,2.4366,0.0,0.0,10.93,65.58
200301060500,200301060530,-9999.0,1,0.0,3.317,6.604,0.899915,-0.074971,2.38435,0.0,0.0,10.9,65.99
200301060530,200301060600,-9999.0,1,0.0,3.069,6.199,0.87,-0.00916,2.30492,0.0,0.0,10.86,67.64
200301060600,200301060630,-9999.0,1,0.0,2.53,5.644,0.829898,-0.233313,2.20447,0.0,0.0,10.83,72.28
200301060630,200301060700,-9999.0,1,0.0,1.695,4.947,0.781006,-0.085121,2.08595,0.0,0.0,10.8,80.5
200301060700,200301060730,-9999.0,1,0.75,1.108,4.444,0.746743,-0.085389,1.99944,0.067167,15.6232,10.75,86.8
200301060730,200301060800,-9999.0,1,4.463,0.825,4.199,0.730365,-0.099632,1.9518,0.38999,145.491,10.69,90.0
200301060800,200301060830,-9999.0,1,6.896,0.506,3.829,0.706018,-0.113276,1.8877,0.592098,292.888,10.64,93.7
200301060830,200301060900,-9999.0,1,12.71,0.477,3.682,0.696474,-0.106423,1.85552,1.05524,431.59,10.58,94.0
200301060900,200301060930,-9999.0,1,17.87,0.684,3.523,0.686234,0.072723,1.82219,1.44075,559.226,10.52,91.3
200301060930,200301061000,-9999.0,1,34.48,0.555,3.447,0.681369,0.131144,1.8004,2.57095,673.609,10.47,92.9
200301061000,200301061030,-9999.0,1,19.03,0.454,3.459,0.682136,0.06912,1.79042,1.51093,772.784,10.41,94.2
200301061030,200301061100,-9999.0,1,36.59,0.529,3.585,0.690216,0.669614,1.79536,2.67985,855.053,10.35,93.3
200301061100,200301061130,-9999.0,1,29.79,0.563,3.631,0.69318,-0.900036,1.78963,2.23438,919.009,10.28,92.9
200301061130,200301061200,-9999.0,1,43.64,0.704,3.6,0.691182,0.670462,1.77384,3.07881,963.558,10.21,91.1
200301061200,200301061230,-9999.0,1,72.46,0.727,3.587,0.690345,2.95211,1.76043,4.57516,987.936,10.13,90.8
200301061230,200301061300,-9999.0,1,58.74,0.75,3.715,0.69861,2.07146,1.76493,3.87992,991.728,10.04,90.6
200301061300,200301061330,-9999.0,1,84.2,0.44,3.764,0.701789,3.55339,1.75921,5.07125,974.868,9.91,94.5
200301061330,200301061400,-9999.0,1,58.49,0.395,4.147,0.726915,2.0962,1.79537,3.83533,937.645,9.82,95.2
200301061400,200301061430,-9999.0,1,57.06,0.333,3.986,0.716292,2.08693,1.76285,3.7454,880.695,9.72,95.9
200301061430,200301061500,-9999.0,1,54.31,0.259,3.95,0.713929,2.08486,1.74619,3.58547,804.993,9.66,96.8
200301061500,200301061530,-9999.0,1,52.29,0.226,3.878,0.709215,-0.885986,1.72525,3.46268,711.835,9.62,97.2
200301061530,200301061600,-9999.0,1,50.45,0.213,4.091,0.72321,-0.873762,1.73888,3.34867,602.814,9.59,97.4
200301061600,200301061630,-9999.0,1,44.12,0.212,4.025,0.718858,-0.87756,1.71863,2.98403,479.795,9.57,97.4
200301061630,200301061700,-9999.0,1,14.69,0.203,3.944,0.713535,-0.107371,1.69678,1.11008,344.884,9.55,97.5
200301061700,200301061730,-9999.0,1,8.92,0.195,3.954,0.713204,-0.107468,1.68577,0.686828,200.389,9.52,97.6
200301061730,200301061800,-9999.0,1,0.0,0.185,3.848,0.705301,-0.114185,1.66135,0.0,51.4092,9.48,97.7
200301061800,200301061830,-9999.0,1,0.0,0.176,3.778,0.699783,-0.118825,1.64132,0.0,0.0,9.45,97.8
200301061830,200301061900,-9999.0,1,0.0,0.167,3.702,0.693909,-0.108572,1.62081,0.0,0.0,9.43,97.9
200301061900,200301061930,-9999.0,1,0.0,0.168,3.786,0.698357,-0.119694,1.61828,0.0,0.0,9.41,97.9
200301061930,200301062000,-9999.0,1,0.0,0.16,3.754,0.695322,-0.122165,1.60278,0.0,0.0,9.39,98.0
200301062000,200301062030,-9999.0,1,0.0,0.161,3.818,0.698474,-0.119206,1.59782,0.0,0.0,9.37,98.0
200301062030,200301062100,-9999.0,1,0.0,0.162,3.934,0.704994,-0.113294,1.59833,0.0,0.0,9.36,98.0
200301062100,200301062130,-9999.0,1,0.0,0.162,3.968,0.70621,-0.112032,1.58981,0.0,0.0,9.35,98.0
200301062130,200301062200,-9999.0,1,0.0,0.163,4.03,0.709242,-0.109179,1.58418,0.0,0.0,9.34,98.0
200301062200,200301062230,-9999.0,1,0.0,0.163,3.999,0.706239,-0.111614,1.56865,0.0,0.0,9.34,98.0
200301062230,200301062300,-9999.0,1,0.0,0.171,4.009,0.705894,-0.111719,1.55745,0.0,0.0,9.34,97.9
200301062300,200301062330,-9999.0,1,0.0,0.171,4.0,0.70432,-0.112902,1.54428,0.0,0.0,9.33,97.9
200301062330,200301070000,-9999.0,1,0.0,0.18,4.07,0.70785,-0.109605,1.53911,0.0,0.0,9.325,97.8
200301070000,200301070030,-9999.0,1,0.0,0.23,4.166,0.713072,-0.112438,1.53638,0.0,0.0,9.32,97.2
200301070030,200301070100,-9999.0,1,0.0,0.346,4.16,0.711675,-0.113461,1.53271,0.0,0.0,9.32,95.8
200301070100,200301070130,-9999.0,1,0.0,0.971,4.659,0.743388,-0.085519,1.57971,0.0,0.0,9.31,88.6
200301070130,200301070200,-9999.0,1,0.0,1.029,4.627,0.740215,-0.088077,1.57332,0.0,0.0,9.3,87.9
200301070200,200301070230,-9999.0,1,0.0,0.612,4.234,0.713443,-0.111301,1.53088,0.0,0.0,9.3,92.6
200301070230,200301070300,1.10162,0,0.0,0.505,4.031,0.699361,-0.38201,1.5077,0.0,0.0,9.29,93.8
200301070300,200301070330,0.206458,0,0.0,0.588,3.853,0.687036,0.502485,1.48715,0.0,0.0,9.29,92.7
200301070330,200301070400,-9999.0,1,0.0,0.569,3.794,0.68233,-0.130487,1.47838,0.0,0.0,9.28,92.9
200301070400,200301070430,0.15074,0,0.0,0.849,4.051,0.697654,0.567973,1.50054,0.0,0.0,9.27,89.6
200301070430,200301070500,-9999.0,1,0.0,0.759,3.9,0.68707,-0.125898,1.48273,0.0,0.0,9.26,90.6
200301070500,200301070530,-0.036018,0,0.0,1.141,3.925,0.687667,0.746321,1.48215,0.0,0.0,9.24,85.9
200301070530,200301070600,-9999.0,1,0.0,1.008,3.534,0.662243,-0.001355,1.44128,0.0,0.0,9.23,87.2
200301070600,200301070630,-9999.0,1,0.0,0.75,3.144,0.63745,-0.00075,1.40105,0.0,0.0,9.21,90.2
200301070630,200301070700,-9999.0,1,0.0,1.007,3.301,0.646059,0.000137,1.41312,0.0,0.0,9.18,87.0
200301070700,200301070730,-9999.0,1,3.018,1.122,3.296,0.644825,-0.000771,1.40975,0.211988,16.2095,9.14,85.5
200301070730,200301070800,-0.740711,0,37.32,1.171,3.323,0.645537,1.41457,1.40942,2.3282,146.848,9.1,84.9
200301070800,200301070830,-3.74658,0,120.9,1.161,3.49,0.654794,4.4289,1.42239,5.94454,294.365,9.05,85.2
200301070830,200301070900,-2.0152,0,213.3,1.444,3.727,0.668441,2.70987,1.44205,8.50586,433.18,9.01,81.9
200301070900,200301070930,-3.47226,0,277.8,1.632,3.849,0.675046,4.17301,1.45073,9.78874,560.919,8.98,79.73
200301070930,200301071000,-5.16867,0,299.2,1.735,4.078,0.688391,5.88146,1.46967,10.1476,675.396,8.97,78.79
200301071000,200301071030,-8.4516,0,343.1,1.737,4.412,0.708557,9.18243,1.49878,10.8138,774.651,8.96,79.26
200301071030,200301071100,-7.79318,0,274.3,1.942,4.869,0.737026,8.54929,1.54002,9.70687,856.987,8.97,77.54
200301071100,200301071130,-6.76184,0,275.0,2.041,5.067,0.748924,7.52861,1.55614,9.71295,920.995,8.99,76.72
200301071130,200301071200,-6.64964,0,345.1,2.341,5.449,0.773175,7.43784,1.59036,10.8268,965.58,9.02,74.0
200301071200,200301071230,-10.9414,0,434.4,2.661,5.991,0.808749,11.7608,1.64064,11.9362,989.978,9.06,71.53
200301071230,200301071300,-10.6279,0,579.6,3.166,6.734,0.859322,11.4912,1.7116,13.2601,993.773,9.09,67.83
200301071300,200301071330,-7.86319,0,297.6,3.049,6.69,0.854955,8.72297,1.70358,10.0787,976.899,9.15,68.92
200301071330,200301071400,-8.21851,0,296.8,2.98,6.842,0.864452,9.08671,1.71528,10.0592,939.646,9.22,69.94
200301071400,200301071430,-10.2709,0,336.2,3.122,7.191,0.888104,11.1597,1.74687,10.6719,882.65,9.28,69.25
200301071430,200301071500,-9.24599,0,408.6,3.451,7.75,0.927446,10.1686,1.79997,11.6243,806.887,9.34,67.29
200301071500,200301071530,-8.70802,0,230.4,3.347,7.66,0.91948,9.62413,1.78699,8.78542,713.652,9.41,68.08
200301071530,200301071600,-8.34979,0,366.0,3.54,7.978,0.941523,9.28494,1.81559,11.0767,604.543,9.48,66.96
200301071600,200301071630,-6.32542,0,208.4,3.619,8.19,0.955882,7.27305,1.83339,8.28132,481.424,9.54,66.71
200301071630,200301071700,-3.5856,0,111.2,3.433,7.899,0.932918,4.514,1.79984,5.47605,346.404,9.58,67.79
200301071700,200301071730,-2.57139,0,66.77,3.256,7.652,0.913475,3.48349,1.77101,3.68961,201.791,9.62,68.93
200301071730,200301071800,-9999.0,1,0.0,2.864,7.082,0.87122,-0.084093,1.71016,0.0,52.479,9.65,71.58
200301071800,200301071830,1.04103,0,0.0,2.742,6.657,0.840129,-0.191449,1.66447,0.0,0.0,9.67,71.99
200301071830,200301071900,1.21587,0,0.0,2.629,6.233,0.809755,-0.392387,1.61944,0.0,0.0,9.67,72.34
200301071900,200301071930,1.04623,0,0.0,2.543,5.873,0.784295,-0.244704,1.58112,0.0,0.0,9.64,72.57
200301071930,200301072000,0.827724,0,0.0,2.592,5.727,0.773418,-0.035473,1.56369,0.0,0.0,9.61,71.76
200301072000,200301072030,1.02406,0,0.0,2.585,5.444,0.753665,-0.248914,1.53334,0.0,0.0,9.56,71.28
200301072030,200301072100,0.565146,0,0.0,2.329,5.034,0.726076,0.18589,1.49133,0.0,0.0,9.52,73.37
200301072100,200301072130,0.507963,0,0.0,2.339,4.931,0.718433,0.236536,1.47845,0.0,0.0,9.46,73.07
200301072130,200301072200,-9999.0,1,0.0,2.003,4.567,0.694488,-0.119643,1.44144,0.0,0.0,9.41,76.34
200301072200,200301072230,1.55194,0,0.0,1.525,4.115,0.665666,-0.854046,1.39683,0.0,0.0,9.36,81.4
200301072230,200301072300,1.14121,0,0.0,1.346,3.784,0.644756,-0.461902,1.36379,0.0,0.0,9.3,83.2
200301072300,200301072330,1.57781,0,0.0,1.274,3.523,0.628351,-0.913108,1.33738,0.0,0.0,9.25,83.8
200301072330,200301080000,1.2384,0,0.0,1.154,3.308,0.614867,-0.585714,1.31531,0.0,0.0,9.19,85.1
200301080000,200301080030,-9999.0,1,0.0,0.999,3.081,0.600879,-0.026645,1.29239,0.0,0.0,9.13,86.9
200301080030,200301080100,-9999.0,1,0.0,0.902,2.883,0.588727,-0.020525,1.2722,0.0,0.0,9.07,88.0
200301080100,200301080130,0.857335,0,0.0,0.815,2.684,0.576675,-0.238904,1.2521,0.0,0.0,9.01,89.0
200301080130,200301080200,0.797626,0,0.0,0.701,2.476,0.564284,-0.190387,1.2314,0.0,0.0,8.95,90.4
200301080200,200301080230,0.07914,0,0.0,0.516,2.22,0.549458,0.514614,1.2068,0.0,0.0,8.9,92.8
200301080230,200301080300,-9999.0,1,0.0,0.71,2.355,0.55595,-0.061771,1.2156,0.0,0.0,8.84,90.2
200301080300,200301080330,-0.4153,0,0.0,1.122,2.81,0.580179,1.03775,1.25184,0.0,0.0,8.79,85.0
200301080330,200301080400,0.309327,0,0.0,1.183,2.92,0.585441,0.318157,1.25851,0.0,0.0,8.74,84.3
200301080400,200301080430,0.807176,0,0.0,1.088,2.762,0.575738,-0.188398,1.24212,0.0,0.0,8.71,85.4
200301080430,200301080500,1.05894,0,0.0,1.094,2.646,0.568447,-0.446672,1.22944,0.0,0.0,8.69,85.2
200301080500,200301080530,0.237265,0,0.0,1.261,2.779,0.574913,0.381161,1.23799,0.0,0.0,8.67,83.1
200301080530,200301080600,0.832079,0,0.0,1.303,2.832,0.576964,-0.21156,1.23971,0.0,0.0,8.65,82.6
200301080600,200301080630,0.54655,0,0.0,1.306,2.863,0.577793,0.074938,1.23955,0.0,0.0,8.63,82.6
200301080630,200301080700,0.530322,0,0.0,1.413,3.035,0.586472,0.099356,1.25138,0.0,0.0,8.61,81.4
200301080700,200301080730,-9999.0,1,1.056,1.518,3.299,0.600408,-0.031131,1.2711,0.067002,14.5168,8.6,80.4
200301080730,200301080800,-9999.0,1,11.19,1.449,3.383,0.604341,-0.042926,1.2754,0.686631,143.247,8.59,81.4
200301080800,200301080830,-9999.0,1,29.38,1.459,3.479,0.608966,-0.367358,1.28071,1.70559,291.137,8.58,81.4
200301080830,200301080900,-9999.0,1,53.63,1.449,3.616,0.615953,2.01305,1.28953,2.90754,430.4,8.57,81.7
200301080900,200301080930,-4.01742,0,128.3,1.481,3.776,0.624302,4.6825,1.30031,5.80527,558.653,8.57,81.5
200301080930,200301081000,-10.2274,0,201.4,1.617,4.129,0.643983,10.9105,1.32777,7.85076,673.702,8.58,80.3
200301081000,200301081030,-9999.0,1,167.7,1.647,4.241,0.649678,5.36342,1.33441,6.97072,773.579,8.6,80.1
200301081030,200301081100,-9999.0,1,219.2,1.723,4.728,0.677821,5.83371,1.3737,8.25386,856.574,8.62,79.87
200301081100,200301081130,-9999.0,1,318.5,1.84,5.012,0.694121,8.09337,1.39541,10.1656,921.267,8.65,78.93
200301081130,200301081200,-9999.0,1,271.1,2.06,5.566,0.727435,8.21113,1.44109,9.32077,966.552,8.68,77.3
200301081200,200301081230,-9999.0,1,285.8,2.078,5.821,0.742483,8.54018,1.46041,9.5883,991.653,8.73,77.51
200301081230,200301081300,-13.1856,0,534.3,2.562,6.789,0.80409,14.0129,1.54405,12.8315,996.142,8.78,74.06
200301081300,200301081330,-16.1484,0,451.2,2.718,7.203,0.830558,16.9992,1.57813,11.9674,979.94,8.84,73.25
200301081330,200301081400,-13.5239,0,471.1,2.86,7.601,0.856356,14.3975,1.61088,12.1874,943.327,8.92,72.61
200301081400,200301081430,-9999.0,1,278.2,2.694,7.379,0.840079,9.55306,1.58679,9.42246,886.927,9.02,73.81
200301081430,200301081500,-9999.0,1,371.5,2.604,7.383,0.839168,9.50384,1.58342,10.9387,811.706,9.12,74.69
200301081500,200301081530,-11.3541,0,318.9,2.652,7.578,0.851186,12.2238,1.59744,10.1269,718.952,9.2,74.56
200301081530,200301081600,-10.0882,0,249.9,2.604,7.675,0.856583,10.9629,1.60251,8.84649,610.25,9.28,75.19
200301081600,200301081630,-8.06414,0,170.8,2.56,7.575,0.848582,8.93204,1.58962,6.96189,487.461,9.35,75.44
200301081630,200301081700,-5.82867,0,111.9,2.447,7.471,0.84036,6.68959,1.57643,5.13849,352.687,9.41,76.36
200301081700,200301081730,-9999.0,1,69.81,2.348,7.321,0.829111,2.52858,1.55917,3.52255,208.232,9.46,77.08
200301081730,200301081800,-9999.0,1,0.0,2.221,7.145,0.816233,-0.120076,1.53969,0.0,57.9824,9.49,78.06
200301081800,200301081830,-9999.0,1,0.0,2.044,6.99,0.804855,-0.12989,1.52221,0.0,0.0,9.52,79.59
200301081830,200301081900,-9999.0,1,0.0,2.052,6.871,0.795924,-0.137565,1.50802,0.0,0.0,9.53,79.34
200301081900,200301081930,-9999.0,1,0.0,1.922,6.758,0.787444,-0.121712,1.49444,0.0,0.0,9.52,80.5
200301081930,200301082000,-9999.0,1,0.0,1.977,6.764,0.78671,-0.122148,1.49136,0.0,0.0,9.51,79.95
200301082000,200301082030,-9999.0,1,0.0,1.813,6.6,0.775018,-0.159044,1.47341,0.0,0.0,9.49,81.4
200301082030,200301082100,-9999.0,1,0.0,1.821,6.579,0.772564,-0.161012,1.46802,0.0,0.0,9.48,81.3
200301082100,200301082130,-9999.0,1,0.0,1.805,6.531,0.76839,-0.130633,1.46029,0.0,0.0,9.46,81.4
200301082130,200301082200,-9999.0,1,0.0,1.78,6.484,0.764297,-0.137233,1.45267,0.0,0.0,9.46,81.6
200301082200,200301082230,-9999.0,1,0.0,1.778,6.548,0.767269,-0.131204,1.45466,0.0,0.0,9.45,81.7
200301082230,200301082300,-9999.0,1,0.0,1.84,6.653,0.772859,-0.133158,1.46016,0.0,0.0,9.44,81.2
200301082300,200301082330,-9999.0,1,0.0,2.157,7.068,0.798472,-0.133336,1.49249,0.0,0.0,9.44,78.58
200301082330,200301090000,-9999.0,1,0.0,2.078,6.86,0.783883,-0.14606,1.47083,0.0,0.0,9.44,79.06
200301090000,200301090030,-9999.0,1,0.0,2.046,6.706,0.772896,-0.132473,1.45397,0.0,0.0,9.43,79.17
200301090030,200301090100,-9999.0,1,0.0,2.002,6.561,0.762574,-0.168193,1.4619,0.0,0.0,9.43,79.41
200301090100,200301090130,-9999.0,1,0.0,1.969,6.495,0.757306,-0.141972,1.47642,0.0,0.0,9.42,79.66
200301090130,200301090200,-9999.0,1,0.0,1.974,6.541,0.759103,-0.136981,1.5008,0.0,0.0,9.42,79.67
200301090200,200301090230,-9999.0,1,0.0,1.914,6.474,0.75379,-0.144684,1.51503,0.0,0.0,9.41,80.2
200301090230,200301090300,-9999.0,1,0.0,1.987,6.545,0.757149,-0.138293,1.54182,0.0,0.0,9.41,79.54
200301090300,200301090330,-9999.0,1,0.0,2.007,6.608,0.760006,-0.169398,1.56807,0.0,0.0,9.41,79.43
200301090330,200301090400,-9999.0,1,0.0,1.934,6.628,0.760154,-0.142312,1.59039,0.0,0.0,9.41,80.2
200301090400,200301090430,-9999.0,1,0.0,1.823,6.523,0.752463,-0.1487,1.60068,0.0,0.0,9.41,81.2
200301090430,200301090500,-9999.0,1,0.0,1.763,6.504,0.750177,-0.14683,1.61912,0.0,0.0,9.41,81.8
200301090500,200301090530,-9999.0,1,0.0,1.533,6.438,0.744972,-0.151281,1.63284,0.0,0.0,9.41,84.1
200301090530,200301090600,-9999.0,1,0.0,2.092,6.939,0.775297,-0.151024,1.70369,0.0,0.0,9.41,79.04
200301090600,200301090630,-9999.0,1,0.0,2.284,7.117,0.785472,-0.141715,1.74295,0.0,0.0,9.42,77.39
200301090630,200301090700,-9999.0,1,0.0,1.775,6.523,0.746957,-0.152537,1.70217,0.0,0.0,9.42,81.7
200301090700,200301090730,-9999.0,1,1.329,1.673,6.483,0.74338,-0.151831,1.71827,0.082096,15.1332,9.42,82.7
200301090730,200301090800,-9999.0,1,13.45,1.931,6.602,0.749652,-0.238426,1.75117,0.806831,144.767,9.43,80.2
200301090800,200301090830,-9999.0,1,43.78,1.907,6.791,0.760313,0.059626,1.79201,2.43611,292.787,9.43,80.7
200301090830,200301090900,-9999.0,1,102.5,1.922,7.06,0.776084,3.59909,1.8423,4.98938,432.174,9.43,80.9
200301090900,200301090930,-9999.0,1,146.3,2.046,7.594,0.809018,6.07476,1.92343,6.52058,560.541,9.44,80.4
200301090930,200301091000,-9999.0,1,131.1,2.356,8.21,0.848046,5.98937,2.01629,6.04637,675.692,9.46,78.36
200301091000,200301091030,-9999.0,1,135.0,2.451,8.44,0.862048,6.24887,2.06609,6.19706,775.657,9.5,77.83
200301091030,200301091100,-9999.0,1,172.1,2.562,8.73,0.880184,6.6293,2.12391,7.36491,858.726,9.54,77.28
200301091100,200301091130,-9999.0,1,229.3,2.674,9.16,0.908039,9.10809,2.19996,8.87402,923.476,9.58,76.97
200301091130,200301091200,-9999.0,1,304.0,2.895,9.59,0.936301,10.0728,2.27774,10.4542,968.801,9.63,75.77
200301091200,200301091230,-9999.0,1,405.9,3.341,10.32,0.986228,11.4156,2.39574,12.1121,993.925,9.69,73.38
200301091230,200301091300,-9999.0,1,523.0,3.993,11.28,1.05427,13.5864,2.54761,13.5491,998.417,9.76,70.15
200301091300,200301091330,-13.1143,0,504.8,4.256,11.55,1.07264,14.1872,2.61121,13.3902,982.202,9.86,68.75
200301091330,200301091400,-17.0647,0,567.5,4.584,11.96,1.10163,18.1627,2.69499,14.0589,945.555,9.97,67.24
200301091400,200301091430,-9999.0,1,623.6,4.669,12.15,1.11428,10.5393,2.7498,14.5929,889.106,10.08,67.05
200301091430,200301091500,-9999.0,1,558.1,5.085,12.78,1.16062,12.986,2.86762,14.0391,813.818,10.2,65.57
200301091500,200301091530,-9999.0,1,454.7,5.248,13.03,1.17816,14.5753,2.93336,12.9467,720.981,10.33,65.04
200301091530,200301091600,-9999.0,1,351.1,5.257,13.11,1.18258,10.4827,2.97518,11.514,612.184,10.46,65.16
200301091600,200301091630,-9999.0,1,285.3,5.335,13.3,1.19555,10.9134,3.03357,10.3623,489.286,10.57,65.08
200301091630,200301091700,-9999.0,1,82.1,4.616,12.69,1.14673,3.80767,2.97319,4.4218,354.392,10.65,68.56
200301091700,200301091730,-9999.0,1,57.32,4.167,12.49,1.1298,4.50144,2.97282,3.29046,209.81,10.72,71.24
200301091730,200301091800,-9999.0,1,0.0,3.996,12.43,1.12355,0.033656,2.99303,0.0,59.2408,10.78,72.31
200301091800,200301091830,-9999.0,1,0.0,4.12,12.2,1.10458,-0.008981,2.98716,0.0,0.0,10.83,71.02
200301091830,200301091900,-9999.0,1,0.0,4.34,12.32,1.11187,0.024366,3.03442,0.0,0.0,10.86,69.71
200301091900,200301091930,-9999.0,1,0.0,4.524,12.39,1.11541,0.027734,3.07431,0.0,0.0,10.85,68.57
200301091930,200301092000,-9999.0,1,0.0,4.648,12.32,1.10847,0.022141,3.09241,0.0,0.0,10.84,67.56
200301092000,200301092030,-9999.0,1,0.0,4.703,12.21,1.09858,0.029436,3.10395,0.0,0.0,10.84,66.94
200301092030,200301092100,-9999.0,1,0.0,4.69,12.06,1.08579,-0.004222,3.10879,0.0,0.0,10.83,66.7
200301092100,200301092130,-9999.0,1,0.0,4.743,11.89,1.07162,-0.016059,3.11,0.0,0.0,10.82,65.95
200301092130,200301092200,-9999.0,1,0.0,5.457,12.12,1.08687,0.008724,3.17572,0.0,0.0,10.8,61.41
200301092200,200301092230,-9999.0,1,0.0,5.738,12.14,1.08667,0.00889,3.20769,0.0,0.0,10.79,59.48
200301092230,200301092300,-9999.0,1,0.0,4.351,11.13,1.01194,-0.062959,3.06995,0.0,0.0,10.78,67.15
200301092300,200301092330,0.852908,0,0.0,4.109,10.84,0.989895,0.154926,3.04937,0.0,0.0,10.77,68.37
200301092330,200301100000,-9999.0,1,0.0,3.173,10.0,0.930345,-0.03189,2.93807,0.0,0.0,10.75,74.17
200301100000,200301100030,-9999.0,1,0.0,2.896,9.53,0.897269,-0.060755,2.88652,0.0,0.0,10.73,75.67
200301100030,200301100100,-9999.0,1,0.0,3.187,9.68,0.905893,-0.052839,2.93587,0.0,0.0,10.7,73.49
200301100100,200301100130,-9999.0,1,0.0,2.882,9.28,0.877936,-0.059947,2.89446,0.0,0.0,10.67,75.37
200301100130,200301100200,-9999.0,1,0.0,2.773,9.04,0.860861,-0.063927,2.87888,0.0,0.0,10.65,75.92
200301100200,200301100230,-9999.0,1,0.0,3.211,9.19,0.8693,-0.060834,2.92791,0.0,0.0,10.62,72.4
200301100230,200301100300,-9999.0,1,0.0,3.521,9.27,0.873174,-0.063303,2.9656,0.0,0.0,10.59,69.89
200301100300,200301100330,-9999.0,1,0.0,3.334,8.78,0.840057,-0.067447,2.90652,0.0,0.0,10.56,70.53
200301100330,200301100400,-9999.0,1,0.0,3.559,8.7,0.833622,-0.065978,2.91642,0.0,0.0,10.53,68.37
200301100400,200301100430,-9999.0,1,0.0,4.056,9.12,0.859317,-0.070434,3.01233,0.0,0.0,10.5,64.97
200301100430,200301100500,-9999.0,1,0.0,4.321,9.34,0.872266,-0.081892,3.07494,0.0,0.0,10.46,63.23
200301100500,200301100530,-9999.0,1,0.0,3.179,8.03,0.787678,-0.136206,2.87043,0.0,0.0,10.42,70.44
200301100530,200301100600,-0.168848,0,0.0,4.007,8.25,0.800081,1.01236,2.93115,0.0,0.0,10.39,63.29
200301100600,200301100630,-9999.0,1,0.0,3.52,7.591,0.758371,-0.181158,2.83884,0.0,0.0,10.35,66.27
