TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200504300000,200504300030,-9999.0,1,0.0,3.328,4.746,1.47576,-0.323152,2.30073,0.0,0.0,4.719,61.18
200504300030,200504300100,-9999.0,1,0.0,2.683,3.116,1.40891,-0.189414,2.15249,0.0,0.0,4.501,64.9
200504300100,200504300130,-9999.0,1,0.0,1.971,1.688,1.34939,0.1244,2.02311,0.0,0.0,4.297,71.45
200504300130,200504300200,0.92654,0,0.0,1.924,0.485,1.29865,0.372112,1.91489,0.0,0.0,4.075,69.6
200504300200,200504300230,1.68209,0,0.0,2.169,2.387,1.3815,-0.300587,2.09833,0.0,0.0,3.835,70.11
200504300230,200504300300,0.469956,0,0.0,2.28,2.693,1.39567,0.925712,2.13215,0.0,0.0,3.611,69.26
200504300300,200504300330,-9999.0,1,0.0,2.074,3.174,1.41722,-0.169211,2.18283,0.0,0.0,3.424,72.98
200504300330,200504300400,-9999.0,1,0.0,1.316,2.887,1.40623,0.073447,2.16038,0.0,0.0,3.272,82.5
200504300400,200504300430,1.61174,0,0.0,0.742,2.154,1.37612,-0.235617,2.09517,0.0,0.0,3.142,89.6
200504300430,200504300500,1.00238,0,0.0,0.543,1.27,1.3392,0.336822,2.0154,0.0,0.0,3.026,91.9
200504300500,200504300530,0.861481,0,0.0,0.647,1.065,1.33143,0.469946,2.00031,0.0,0.0,2.916,90.2
200504300530,200504300600,0.741127,0,0.0,0.636,1.122,1.335,0.593873,2.01021,0.0,0.0,2.8,90.4
200504300600,200504300630,1.10484,0,0.859,0.574,0.906,1.32671,0.221873,1.99393,0.019507,1.51207,2.684,91.2
200504300630,200504300700,0.741886,0,1.717,0.628,0.231,1.29832,0.556431,1.93354,0.039091,87.5686,2.568,89.9
200504300700,200504300730,0.616297,0,23.4,0.792,0.842,1.32611,0.709813,1.99657,0.486399,223.267,2.44,87.8
200504300730,200504300800,-0.145852,0,57.72,1.036,1.421,1.3524,1.49825,2.05701,1.05338,358.694,2.321,84.7
200504300800,200504300830,-0.258834,0,139.6,1.071,2.249,1.38932,1.64815,2.14218,1.97128,491.533,2.235,85.1
200504300830,200504300900,-0.894723,0,144.1,1.388,2.331,1.39399,2.28872,2.15495,2.01834,619.51,2.195,80.8
200504300900,200504300930,-9999.0,1,197.7,2.115,2.961,1.4222,1.37493,2.22159,2.42285,740.436,2.206,72.02
200504300930,200504301000,-9999.0,1,452.9,3.269,4.226,1.47719,2.35832,2.35148,3.46923,852.242,2.273,60.45
200504301000,200504301030,-1.92117,0,574.4,4.186,6.364,1.56772,3.48889,2.56923,3.74289,953.014,2.374,56.36
200504301030,200504301100,-2.3782,0,623.3,4.941,7.536,1.61706,3.99526,2.69198,3.83598,1041.03,2.513,52.47
200504301100,200504301130,-1.26256,0,617.4,5.527,8.17,1.64412,2.90668,2.76152,3.83331,1114.78,2.724,49.09
200504301130,200504301200,-1.82321,0,658.7,6.113,8.74,1.66845,3.49166,2.82495,3.906,1173.01,3.059,45.83
200504301200,200504301230,-0.815258,0,687.1,6.694,9.43,1.69744,2.5127,2.90069,3.95442,1214.71,3.523,43.38
200504301230,200504301300,-0.995491,0,502.5,6.453,9.57,1.7044,2.6999,2.9214,3.63584,1239.18,4.087,45.93
200504301300,200504301330,-1.22586,0,575.5,6.561,9.48,1.70221,2.92807,2.91896,3.7895,1245.99,4.67,44.69
200504301330,200504301400,-0.153179,0,709.8,6.501,10.21,1.73261,1.88579,2.99942,4.00554,1235.04,5.182,47.81
200504301400,200504301430,-0.354495,0,287.4,5.307,9.34,1.69938,2.05387,2.918,2.99442,1206.5,5.776,54.84
200504301430,200504301500,-9999.0,1,333.1,5.124,8.47,1.6657,1.72247,2.83601,3.18773,1160.87,6.245,53.75
200504301500,200504301530,-9999.0,1,458.4,5.339,8.99,1.68807,2.48781,2.89546,3.57377,1098.92,6.515,53.48
200504301530,200504301600,-1.12776,0,310.0,4.809,9.41,1.70633,2.83409,2.94492,3.11689,1021.72,6.737,59.27
200504301600,200504301630,-0.132472,0,274.6,4.995,7.081,1.61287,1.74534,2.71246,2.97371,930.581,6.959,50.43
200504301630,200504301700,0.164169,0,264.6,5.226,7.888,1.64738,1.48321,2.80153,2.93586,827.073,6.984,50.93
200504301700,200504301730,0.545113,0,200.5,5.121,7.578,1.63599,1.09088,2.77574,2.58854,712.962,6.93,50.88
200504301730,200504301800,0.682476,0,118.0,2.361,6.741,1.60269,0.920211,2.69526,1.92891,590.201,6.829,76.02
200504301800,200504301830,-9999.0,1,68.4,1.099,4.657,1.51619,0.467684,2.48523,1.3347,460.89,6.65,87.1
200504301830,200504301900,-0.382413,0,47.38,0.555,3.433,1.46483,1.84724,2.36386,1.01029,327.242,6.43,92.9
200504301900,200504301930,0.817895,0,43.5,0.482,2.701,1.4342,0.616305,2.29317,0.947589,191.543,6.206,93.5
200504301930,200504302000,1.43609,0,23.19,0.393,2.162,1.41175,-0.024337,2.24225,0.555961,56.5483,5.982,94.5
200504302000,200504302030,-9999.0,1,0.0,0.159,1.148,1.36809,0.258372,2.14219,0.0,0.0,5.76,97.6
200504302030,200504302100,-9999.0,1,0.0,0.064,0.733,1.35071,0.203593,2.10383,0.0,0.0,5.522,99.0
200504302100,200504302130,-9999.0,1,0.0,0.082,0.518,1.34219,0.197358,2.086,0.0,0.0,5.271,98.7
200504302130,200504302200,0.56398,0,0.0,0.145,0.428,1.33924,0.775255,2.08101,0.0,0.0,5.025,97.7
200504302200,200504302230,-9999.0,1,0.0,0.226,0.78,1.35608,0.219417,2.1218,0.0,0.0,4.78,96.5
200504302230,200504302300,-9999.0,1,0.0,0.27,0.677,1.35255,0.191194,2.11545,0.0,0.0,4.558,95.8
200504302300,200504302330,1.40618,0,0.0,0.303,-0.379,1.30606,-0.100119,2.0101,0.0,0.0,4.356,94.9
200504302330,200505010000,0.284865,0,0.0,0.236,-2.404,1.21453,0.929663,1.80594,0.0,0.0,4.141,95.4
200505010000,200505010030,1.12409,0,0.0,0.143,-3.812,1.15019,0.026096,1.66695,0.0,0.0,3.877,96.9
200505010030,200505010100,-9999.0,1,0.0,0.059,-5.083,1.09155,0.162309,1.54425,0.0,0.0,3.605,98.6
200505010100,200505010130,-9999.0,1,0.0,0.044,-4.374,1.12573,0.126096,1.61861,0.0,0.0,3.353,99.0
200505010130,200505010200,-9999.0,1,0.0,0.01,-3.408,1.1718,0.095113,1.71992,0.0,0.0,3.12,99.8
200505010200,200505010230,-9999.0,1,0.0,0.0,-2.728,1.20438,0.114336,1.79334,0.0,0.0,2.906,100.0
200505010230,200505010300,-9999.0,1,0.0,0.0,-1.71,1.25243,0.139597,1.90245,0.0,0.0,2.718,100.0
200505010300,200505010330,-9999.0,1,0.0,0.0,-2.742,1.20565,0.119617,1.80032,0.0,0.0,2.553,100.0
200505010330,200505010400,-9999.0,1,0.0,0.005,-3.891,1.15293,0.113946,1.68717,0.0,0.0,2.405,99.9
200505010400,200505010430,-9999.0,1,0.0,0.056,-2.509,1.21841,0.128317,1.83274,0.0,0.0,2.256,98.9
200505010430,200505010500,-9999.0,1,0.0,0.092,-2.456,1.22184,0.125381,1.84246,0.0,0.0,2.124,98.2
200505010500,200505010530,-9999.0,1,0.0,0.147,-3.012,1.19689,0.129345,1.78929,0.0,0.0,2.002,97.0
200505010530,200505010600,-9999.0,1,0.0,0.138,-3.874,1.1574,0.125297,1.705,0.0,0.0,1.888,97.0
200505010600,200505010630,-9999.0,1,0.856,0.152,-4.207,1.14262,0.120846,1.67504,0.024755,2.28451,1.774,96.6
200505010630,200505010700,-9999.0,1,1.712,0.136,-4.456,1.13175,0.138505,1.65367,0.049394,91.9872,1.666,96.9
200505010700,200505010730,-9999.0,1,35.44,0.113,-4.607,1.12549,0.37494,1.64224,0.867354,227.425,1.561,97.4
200505010730,200505010800,-9999.0,2,74.89,0.221,-2.37,1.23168,0.973049,1.87692,1.55705,362.591,1.457,95.7
200505010800,200505010830,-9999.0,1,139.8,0.091,-1.001,1.29626,1.01765,2.02527,2.32903,495.174,1.371,98.4
200505010830,200505010900,-9999.0,1,130.8,0.069,-0.807,1.30625,1.02764,2.05032,2.24618,622.905,1.296,98.8
200505010900,200505010930,-3.04922,0,242.5,0.54,0.066,1.34743,4.39666,2.14793,3.08013,743.598,1.229,91.2
200505010930,200505011000,-2.27147,0,456.8,1.768,1.726,1.424,3.69547,2.33124,3.86951,855.188,1.18,74.46
200505011000,200505011030,-1.78857,0,592.7,2.961,4.001,1.52661,3.31518,2.58339,4.15061,955.767,1.142,63.6
200505011030,200505011100,-2.68614,0,640.4,3.859,5.273,1.5835,4.26964,2.72764,4.23374,1043.61,1.115,56.61
200505011100,200505011130,-1.39672,0,653.0,4.735,6.795,1.65037,3.04709,2.89985,4.26069,1117.22,1.137,52.08
200505011130,200505011200,-2.58866,0,432.9,5.302,6.851,1.65406,4.24272,2.91155,3.84056,1175.33,1.369,46.55
200505011200,200505011230,-1.94591,0,797.0,6.056,8.2,1.71259,3.6585,3.06533,4.45472,1216.96,1.843,44.33
200505011230,200505011300,-1.88969,0,688.8,6.297,8.66,1.73324,3.62293,3.12162,4.33613,1241.38,2.472,43.89
200505011300,200505011330,-2.00205,0,652.6,6.689,9.19,1.75674,3.75879,3.18568,4.29473,1248.18,3.208,42.5
200505011330,200505011400,-2.46736,0,880.0,7.54,10.33,1.80526,4.27262,3.31683,4.56222,1237.25,3.905,39.96
200505011400,200505011430,-1.37096,0,931.0,8.257,11.35,1.84831,3.21927,3.43476,4.61497,1208.76,4.601,38.56
200505011430,200505011500,-1.15787,0,824.0,8.397,11.77,1.86676,3.02463,3.48691,4.52738,1163.22,5.456,39.23
200505011500,200505011530,-1.75909,0,896.0,8.545,11.86,1.87185,3.63094,3.50292,4.60378,1101.39,6.311,38.53
200505011530,200505011600,-2.45477,0,780.4,8.534,12.4,1.89505,4.34982,3.56829,4.49967,1024.34,7.151,40.75
200505011600,200505011630,-0.369616,0,379.8,4.885,10.96,1.83819,2.20781,3.4162,3.755,933.377,7.961,62.7
200505011630,200505011700,-9999.0,1,77.0,2.264,6.49,1.65148,-0.037296,2.92704,1.65005,830.068,8.42,76.6
200505011700,200505011730,-9999.0,1,57.25,1.119,4.159,1.55048,0.428763,2.67351,1.33033,716.177,8.35,86.4
200505011730,200505011800,-9999.0,1,48.89,0.723,3.2,1.50879,0.934309,2.57225,1.17944,593.652,7.947,90.6
200505011800,200505011830,-9999.0,1,32.13,0.496,2.048,1.45779,0.745384,2.44962,0.837199,464.59,7.486,93.0
200505011830,200505011900,-9999.0,1,16.12,0.905,1.391,1.42886,0.297511,2.38184,0.454732,331.199,7.036,86.6
200505011900,200505011930,-9999.0,1,18.19,0.905,2.351,1.47386,0.247691,2.49308,0.508925,195.761,6.593,87.5
200505011930,200505012000,-9999.0,1,7.09,0.504,2.69,1.49041,0.316822,2.53575,0.210387,60.7317,6.211,93.2
200505012000,200505012030,-9999.0,1,0.0,0.262,2.448,1.48057,0.395948,2.5138,0.0,0.0,5.895,96.4
200505012030,200505012100,-9999.0,1,0.0,0.056,1.806,1.45238,0.372825,2.44726,0.0,0.0,5.622,99.2
200505012100,200505012130,-9999.0,1,0.0,0.047,1.268,1.42874,0.345804,2.39227,0.0,0.0,5.365,99.3
200505012130,200505012200,-9999.0,1,0.0,0.047,1.281,1.43045,0.347511,2.39852,0.0,0.0,5.119,99.3
200505012200,200505012230,-9999.0,1,0.0,0.087,1.332,1.43391,0.363394,2.40901,0.0,0.0,4.901,98.7
200505012230,200505012300,-9999.0,1,0.0,0.155,1.31,1.43401,0.351066,2.41136,0.0,0.0,4.711,97.7
200505012300,200505012330,-9999.0,1,0.0,0.024,-0.201,1.36469,0.212699,2.24789,0.0,0.0,4.532,99.6
200505012330,200505020000,-9999.0,1,0.0,0.15,0.338,1.391,0.246952,2.31244,0.0,0.0,4.33,97.6
200505020000,200505020030,-9999.0,1,0.0,0.255,0.265,1.38866,0.228059,2.30897,0.0,0.0,4.125,95.9
200505020030,200505020100,1.31437,0,0.0,0.361,-0.224,1.36677,0.052398,2.25909,0.0,0.0,3.918,94.0
200505020100,200505020130,0.811867,0,0.0,0.321,-0.875,1.33707,0.525201,2.19122,0.0,0.0,3.694,94.4
200505020130,200505020200,1.64842,0,0.0,0.232,-2.029,1.28311,-0.365312,2.06786,0.0,0.0,3.468,95.6
200505020200,200505020230,-9999.0,1,0.0,0.268,-3.059,1.23454,0.170477,1.95889,0.0,0.0,3.245,94.5
200505020230,200505020300,-9999.0,1,0.0,0.18,-4.165,1.18181,0.165058,1.84244,0.0,0.0,3.034,96.0
200505020300,200505020330,-9999.0,1,0.0,0.23,-4.085,1.18662,0.175714,1.85511,0.0,0.0,2.841,94.9
200505020330,200505020400,-9999.0,1,0.0,0.217,-3.775,1.20263,0.167397,1.89289,0.0,0.0,2.663,95.3
200505020400,200505020430,-9999.0,1,0.0,0.091,-4.039,1.19068,0.16949,1.8681,0.0,0.0,2.496,98.0
200505020430,200505020500,1.48618,0,0.0,0.122,-3.55,1.21543,-0.270751,1.92564,0.0,0.0,2.336,97.4
200505020500,200505020530,2.10737,0,0.0,0.212,-2.248,1.27946,-0.827906,2.07368,0.0,0.0,2.192,95.9
200505020530,200505020600,-9999.0,1,0.0,0.038,-3.244,1.23219,0.176378,1.96752,0.0,0.0,2.066,99.2
200505020600,200505020630,-9999.0,1,1.063,0.074,-2.949,1.24747,0.171071,2.0043,0.034028,3.20075,1.944,98.5
200505020630,200505020700,-9999.0,1,2.127,0.14,-3.232,1.23466,0.178846,1.9771,0.067834,96.3404,1.825,97.1
200505020700,200505020730,0.698039,0,31.73,0.22,-3.631,1.21612,0.518085,1.93707,0.87371,231.516,1.712,95.3
200505020730,200505020800,0.274853,0,136.4,0.606,-1.299,1.33012,1.05527,2.20171,2.52714,366.422,1.6,89.1
200505020800,200505020830,-9999.0,1,224.0,1.118,1.011,1.44101,2.74282,2.46857,3.26147,498.748,1.506,83.0
200505020830,200505020900,-9999.0,1,321.1,1.293,2.403,1.50719,2.39022,2.6329,3.78046,626.232,1.422,82.2
200505020900,200505020930,-9999.0,1,435.1,1.793,2.798,1.52665,2.73921,2.68331,4.18444,746.692,1.341,76.01
200505020930,200505021000,-1.12813,0,561.4,2.478,4.425,1.60247,2.7306,2.87602,4.49038,858.067,1.269,70.43
200505021000,200505021030,-1.64025,0,679.5,2.816,5.475,1.65119,3.29144,3.00265,4.69876,958.451,1.203,68.78
200505021030,200505021100,-1.32191,0,767.8,3.33,6.192,1.68458,3.00649,3.091,4.82472,1046.13,1.147,64.87
200505021100,200505021130,-1.44357,0,860.0,4.066,7.325,1.73612,3.17969,3.22761,4.93504,1119.59,1.112,60.32
200505021130,200505021200,-0.407042,0,918.0,4.743,8.03,1.76838,2.17542,3.31479,4.99929,1177.6,1.181,55.89
200505021200,200505021230,-0.945524,0,966.0,5.594,9.04,1.81363,2.75916,3.43726,5.04999,1219.14,1.608,51.42
200505021230,200505021300,-0.824211,0,1011.0,6.535,9.85,1.84985,2.67406,3.5366,5.09519,1243.51,2.428,46.26
200505021300,200505021330,-0.722742,0,891.0,7.026,10.82,1.89254,2.61528,3.6543,5.00179,1250.3,3.482,45.85
200505021330,200505021400,-0.122639,0,935.0,7.733,10.98,1.90073,2.02337,3.67876,5.05123,1239.39,4.604,41.03
200505021400,200505021430,-0.952397,0,795.9,8.707,11.18,1.91061,2.86301,3.70785,4.92044,1210.96,5.594,34.48
200505021430,200505021500,-0.542124,0,984.0,9.948,13.02,1.98879,2.53091,3.92512,5.11108,1165.5,6.447,33.69
200505021500,200505021530,-0.4644,0,1005.0,10.097,13.01,1.98988,2.45428,3.93026,5.06179,1103.79,7.331,32.65
200505021530,200505021600,0.718855,0,622.2,9.63,12.75,1.98063,1.26177,3.90674,4.70332,1026.89,8.23,34.66
200505021600,200505021630,0.439501,0,434.9,8.729,11.02,1.90961,1.47011,3.71366,4.29394,936.105,8.82,33.61
200505021630,200505021700,1.00613,0,358.1,9.28,12.02,1.95319,0.947058,3.83524,4.04614,832.996,8.88,33.94
200505021700,200505021730,0.762772,0,222.4,9.128,11.06,1.91418,1.15141,3.73041,3.36306,719.324,8.91,30.76
200505021730,200505021800,0.951891,0,289.8,9.561,11.64,1.94015,0.988259,3.80366,3.76262,597.036,8.83,30.21
200505021800,200505021830,1.02866,0,217.3,9.589,11.57,1.93865,0.909992,3.80168,3.34027,468.223,8.73,29.68
200505021830,200505021900,1.54755,0,186.9,9.271,11.28,1.92783,0.380282,3.77415,3.11578,335.09,8.63,30.7
200505021900,200505021930,1.64404,0,97.4,8.428,10.58,1.89944,0.255399,3.69879,2.14879,199.914,8.49,34.0
200505021930,200505022000,1.74434,0,54.28,7.055,9.67,1.86164,0.117301,3.59848,1.41919,65.0087,8.29,41.28
200505022000,200505022030,1.85785,0,0.0,4.953,7.646,1.77411,-0.083739,3.36656,0.0,0.0,8.04,52.72
200505022030,200505022100,-9999.0,1,0.0,3.507,5.494,1.67838,-0.192876,3.1179,0.0,0.0,7.741,61.17
200505022100,200505022130,-9999.0,1,0.0,3.055,4.753,1.64562,-0.147637,3.03547,0.0,0.0,7.387,64.38
200505022130,200505022200,-9999.0,1,0.0,3.115,3.829,1.604,-0.115989,2.9311,0.0,0.0,6.997,61.24
200505022200,200505022230,-9999.0,1,0.0,2.747,4.124,1.61894,-0.148993,2.97131,0.0,0.0,6.588,66.53
200505022230,200505022300,-9999.0,1,0.0,1.908,2.381,1.53826,0.02686,2.7693,0.0,0.0,6.189,73.69
200505022300,200505022330,-9999.0,1,0.0,1.152,0.95,1.471,0.232975,2.60433,0.0,0.0,5.797,82.4
200505022330,200505030000,1.66088,0,0.0,0.773,-1.485,1.3534,-0.307482,2.32143,0.0,0.0,5.427,85.9
200505030000,200505030030,-9999.0,1,0.0,0.679,-2.346,1.31179,0.208612,2.22483,0.0,0.0,5.07,86.8
200505030030,200505030100,-9999.0,1,0.0,0.637,-2.474,1.3064,0.218402,2.20476,0.0,0.0,4.745,87.5
200505030100,200505030130,1.36194,0,0.0,0.587,-2.328,1.31464,-0.047302,2.21669,0.0,0.0,4.446,88.6
200505030130,200505030200,-9999.0,1,0.0,0.598,-2.425,1.31079,0.222785,2.20025,0.0,0.0,4.174,88.3
200505030200,200505030230,-9999.0,1,0.0,0.495,-2.576,1.30423,0.220286,2.17758,0.0,0.0,3.922,90.2
200505030230,200505030300,-9999.0,1,0.0,0.468,-3.215,1.2732,0.204583,2.09845,0.0,0.0,3.691,90.3
200505030300,200505030330,-9999.0,1,0.0,0.452,-3.242,1.27279,0.1929,2.09033,0.0,0.0,3.473,90.6
200505030330,200505030400,-9999.0,1,0.0,0.427,-2.965,1.28764,0.185121,2.11729,0.0,0.0,3.271,91.3
200505030400,200505030430,-9999.0,1,0.0,0.407,-2.838,1.29497,0.177356,2.12691,0.0,0.0,3.081,91.8
200505030430,200505030500,-9999.0,1,0.0,0.363,-2.992,1.28819,0.181369,2.1041,0.0,0.0,2.905,92.6
200505030500,200505030530,-9999.0,1,0.0,0.34,-3.305,1.27338,0.174203,2.06309,0.0,0.0,2.743,92.9
200505030530,200505030600,-9999.0,1,0.0,0.345,-2.717,1.30392,0.183066,2.12568,0.0,0.0,2.589,93.1
200505030600,200505030630,-9999.0,1,1.933,0.343,-2.798,1.30081,0.183035,2.11128,0.061306,4.25491,2.442,93.1
200505030630,200505030700,-9999.0,1,3.867,0.339,-2.943,1.29446,0.187523,2.08957,0.12056,100.627,2.306,93.1
200505030700,200505030730,-9999.0,1,43.17,0.483,-1.927,1.34644,0.302096,2.20145,1.11324,235.541,2.176,90.9
200505030730,200505030800,-9999.0,1,119.3,1.922,0.833,1.48391,1.67782,2.5175,2.32115,370.185,2.057,70.39
200505030800,200505030830,-9999.0,1,179.4,3.04,4.622,1.66651,1.81983,2.958,2.92794,502.256,1.959,64.23
200505030830,200505030900,-9999.0,1,235.0,3.949,5.71,1.71852,1.44326,3.08055,3.34156,629.493,1.869,56.93
200505030900,200505030930,0.073673,0,343.7,4.092,7.267,1.79138,2.51471,3.25816,3.92536,749.719,1.796,59.91
200505030930,200505031000,-0.871046,0,416.7,4.815,7.266,1.79265,2.66369,3.25201,4.20723,860.878,1.745,52.82
200505031000,200505031030,-0.543496,0,454.4,5.174,8.29,1.84039,2.38389,3.36639,4.32708,961.068,1.735,52.73
200505031030,200505031100,-0.941702,0,413.3,5.417,8.34,1.844,2.7857,3.36617,4.17845,1048.57,1.826,50.67
200505031100,200505031130,-1.46419,0,482.2,6.125,9.03,1.87633,3.34052,3.441,4.39957,1121.9,2.085,46.77
200505031130,200505031200,-1.24278,0,638.5,6.926,10.49,1.94243,3.18521,3.60563,4.79002,1179.79,2.491,45.43
200505031200,200505031230,-1.49183,0,641.1,7.743,11.32,1.98015,3.47198,3.69616,4.79178,1221.25,3.044,42.27
200505031230,200505031300,-1.36736,0,747.0,8.64,12.28,2.02312,3.39048,3.80144,4.99305,1245.58,3.686,39.54
200505031300,200505031330,-0.728134,0,808.0,9.509,12.99,2.05499,2.78313,3.87737,5.09306,1252.35,4.397,36.49
200505031330,200505031400,-0.641843,0,979.0,10.454,14.02,2.10012,2.74197,3.98989,5.04975,1241.46,5.192,34.71
200505031400,200505031430,-0.675083,0,769.8,10.572,14.05,2.10292,2.778,3.98702,4.70872,1213.09,6.128,34.1
200505031430,200505031500,0.052282,0,663.3,10.86,14.25,2.11286,2.06058,4.00369,4.38278,1167.72,7.021,33.18
200505031500,200505031530,-0.201837,0,554.7,10.048,13.8,2.09543,2.29726,3.94561,4.5339,1106.13,7.709,36.34
200505031530,200505031600,0.856309,0,465.3,8.803,13.82,2.0978,1.24149,3.9416,4.28212,1029.37,8.18,44.3
200505031600,200505031630,-9999.0,1,89.3,4.693,11.16,1.98471,0.594318,3.62769,1.75037,938.765,8.53,64.64
200505031630,200505031700,-9999.0,1,160.9,2.827,7.847,1.83771,0.817122,3.23543,2.56133,835.855,8.54,73.38
200505031700,200505031730,-9999.0,1,114.5,2.71,6.314,1.76822,0.064844,3.0503,2.05576,722.404,8.31,71.65
200505031730,200505031800,-9999.0,1,33.74,1.903,6.002,1.75492,0.306751,3.00791,0.791397,600.353,8.02,79.66
200505031800,200505031830,-9999.0,1,22.5,1.387,4.727,1.696,0.341586,2.8533,0.548701,471.79,7.666,83.8
200505031830,200505031900,-9999.0,1,16.91,1.386,3.949,1.66003,0.022783,2.75694,0.419194,338.914,7.273,82.9
200505031900,200505031930,-9999.0,1,11.77,0.62,4.031,1.66517,0.168032,2.76067,0.296117,204.0,6.884,92.4
200505031930,200505032000,-9999.0,1,6.211,0.476,2.958,1.61453,0.204276,2.63048,0.158931,69.356,6.522,93.7
200505032000,200505032030,-9999.0,1,0.0,0.607,2.657,1.60103,0.284788,2.58998,0.0,0.0165926,6.21,91.8
200505032030,200505032100,-9999.0,1,0.0,0.219,2.949,1.61642,0.203351,2.61803,0.0,0.0,5.937,97.1
200505032100,200505032130,-9999.0,1,0.0,0.178,2.127,1.57737,0.244168,2.51756,0.0,0.0,5.694,97.5
200505032130,200505032200,-9999.0,1,0.0,0.155,1.992,1.57186,0.235742,2.49642,0.0,0.0,5.468,97.8
200505032200,200505032230,-9999.0,1,0.0,0.153,1.766,1.56184,0.203474,2.46487,0.0,0.0,5.257,97.8
200505032230,200505032300,-9999.0,1,0.0,0.331,1.964,1.57275,0.219775,2.48198,0.0,0.0,5.056,95.3
200505032300,200505032330,-9999.0,1,0.0,0.264,2.135,1.58231,0.23147,2.49597,0.0,0.0,4.866,96.3
200505032330,200505040000,-9999.0,1,0.0,0.173,1.193,1.53677,0.202751,2.38264,0.0,0.0,4.692,97.4
200505040000,200505040030,-9999.0,1,0.0,0.124,0.149,1.48559,0.144132,2.25853,0.0,0.0,4.511,98.0
200505040030,200505040100,-9999.0,1,0.0,0.077,-0.397,1.45909,0.213827,2.19149,0.0,0.0,4.309,98.7
200505040100,200505040130,-9999.0,1,0.0,0.089,-0.345,1.46277,0.185327,2.19198,0.0,0.0,4.091,98.5
200505040130,200505040200,-9999.0,1,0.0,0.018,-0.231,1.46959,0.19876,2.19944,0.0,0.0,3.87,99.7
200505040200,200505040230,-9999.0,1,0.0,0.031,0.187,1.49178,0.150875,2.24113,0.0,0.0,3.661,99.5
200505040230,200505040300,-9999.0,1,0.0,0.109,0.602,1.51376,0.239586,2.28253,0.0,0.0,3.482,98.3
200505040300,200505040330,-9999.0,1,0.0,0.138,0.37,1.50315,0.216749,2.25088,0.0,0.0,3.332,97.8
200505040330,200505040400,-9999.0,1,0.0,0.343,0.034,1.48724,0.210026,2.20765,0.0,0.0,3.185,94.4
200505040400,200505040430,-9999.0,1,0.0,0.143,-0.881,1.44173,0.260924,2.09997,0.0,0.0,3.021,97.5
200505040430,200505040500,-9999.0,1,0.0,0.106,-1.924,1.38919,0.232517,1.97923,0.0,0.0,2.848,98.0
200505040500,200505040530,-9999.0,1,0.0,0.156,-3.061,1.33121,0.234257,1.84981,0.0,0.0,2.686,96.8
200505040530,200505040600,-9999.0,1,0.0,0.168,-3.609,1.30353,0.223872,1.78558,0.0,0.0,2.533,96.4
200505040600,200505040630,-9999.0,1,1.533,0.128,-4.4,1.26292,0.212111,1.69606,0.033363,5.44098,2.388,97.1
200505040630,200505040700,-9999.0,1,3.066,0.094,-4.228,1.27288,0.222067,1.7095,0.065701,104.846,2.251,97.9
200505040700,200505040730,-9999.0,1,27.04,0.039,-3.229,1.32622,0.424709,1.81157,0.527261,239.498,2.117,99.2
200505040730,200505040800,-9999.0,1,53.55,0.09,-1.073,1.43907,0.646844,2.04164,0.953722,373.881,1.997,98.4
200505040800,200505040830,-9999.0,1,101.7,0.39,0.636,1.52739,1.71169,2.22614,1.58387,505.695,1.902,93.9
200505040830,200505040900,-9999.0,1,163.3,0.933,1.912,1.59277,1.87274,2.36388,2.21149,632.686,1.818,86.7
200505040900,200505040930,-9999.0,1,285.6,1.381,3.33,1.66442,2.4777,2.51862,3.12336,752.679,1.761,82.2
200505040930,200505041000,-1.82214,0,317.9,1.874,4.199,1.70831,3.53045,2.61163,3.30671,863.622,1.741,77.29
200505041000,200505041030,-1.01327,0,388.9,2.535,5.167,1.75665,2.76992,2.71613,3.67273,963.617,1.799,71.28
200505041030,200505041100,-0.880272,0,333.9,2.666,5.592,1.77843,2.6587,2.75876,3.37722,1050.95,2.017,70.68
200505041100,200505041130,-1.16155,0,288.2,2.839,5.631,1.78157,2.94312,2.75729,3.09686,1124.14,2.372,68.86
200505041130,200505041200,-1.18852,0,372.2,3.225,6.55,1.82694,3.01546,2.85634,3.56251,1181.91,2.761,66.81
